x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.02520252,-1.3869715,-46.536644,-0.41365743,-49.184273,-6.4269037,-67.1738,5.5995884,-31.19475
0.02530253,-1.3916229,-46.481518,-0.41857457,-49.117813,-6.4313326,-67.20793,5.594184,-31.027697
0.02540254,-1.3962687,-46.426502,-0.42348397,-49.050964,-6.4357533,-67.241806,5.5887856,-30.860119
0.02550255,-1.4009092,-46.371597,-0.42838287,-48.983757,-6.4401617,-67.27536,5.583396,-30.692156
0.02560256,-1.405544,-46.316795,-0.43328106,-48.916477,-6.444564,-67.3082,5.578002,-30.524761
0.02570257,-1.4101734,-46.262104,-0.4381671,-48.848713,-6.448954,-67.34088,5.57262,-30.356543
0.02580258,-1.4147973,-46.20752,-0.4430523,-48.780888,-6.4533377,-67.37285,5.567233,-30.188927
0.02590259,-1.4194158,-46.153038,-0.44792533,-48.71259,-6.4577093,-67.40464,5.561858,-30.02054
0.0260026,-1.4240289,-46.098667,-0.4527986,-48.64425,-6.462075,-67.43581,5.5564785,-29.85269
0.02610261,-1.4286366,-46.0444,-0.45765626,-48.575317,-6.466428,-67.466896,5.551115,-29.683739
0.026202621,-1.4332387,-45.99024,-0.46250963,-48.506218,-6.470771,-67.49737,5.5457516,-29.51507
0.02630263,-1.4378355,-45.936184,-0.4673593,-48.43695,-6.475107,-67.52731,5.540388,-29.346592
0.026402641,-1.4424269,-45.882233,-0.47219718,-48.36723,-6.479431,-67.55708,5.535037,-29.177372
0.02650265,-1.4470129,-45.828384,-0.4770348,-48.297462,-6.4837503,-67.58621,5.5296803,-29.008709
0.02660266,-1.4515934,-45.774643,-0.4818592,-48.227203,-6.4880557,-67.6151,5.5243373,-28.839314
0.02670267,-1.4561687,-45.721,-0.48667657,-48.15668,-6.4923515,-67.64355,5.518998,-28.669815
0.02680268,-1.4607385,-45.667465,-0.49149275,-48.086113,-6.4966407,-67.67129,5.513655,-28.50094
0.02690269,-1.4653031,-45.614033,-0.49629653,-48.015076,-6.500917,-67.698845,5.508324,-28.331305
0.0270027,-1.4698623,-45.5607,-0.50109696,-47.943882,-6.505187,-67.72586,5.5029926,-28.161901
0.02710271,-1.4744161,-45.50747,-0.5058882,-47.87234,-6.509446,-67.75261,5.49767,-27.992075
0.02720272,-1.4789647,-45.45434,-0.5106747,-47.800636,-6.5136967,-67.778755,5.492347,-27.82252
0.02730273,-1.483508,-45.401318,-0.51544905,-47.728474,-6.517935,-67.80469,5.4870367,-27.65226
0.02740274,-1.4880459,-45.348392,-0.5202162,-47.656044,-6.5221643,-67.83017,5.4817314,-27.481915
0.027502751,-1.4925785,-45.295567,-0.52498174,-47.583565,-6.5263853,-67.85503,5.4764214,-27.312107
0.02760276,-1.497106,-45.24284,-0.5297359,-47.51066,-6.5305963,-67.879684,5.471124,-27.141628
0.027702771,-1.501628,-45.190216,-0.53448534,-47.437576,-6.534798,-67.90376,5.4658275,-26.971388
0.02780278,-1.5061449,-45.137688,-0.5392246,-47.36414,-6.5389886,-67.927475,5.4605393,-26.8008
0.02790279,-1.5106565,-45.085262,-0.54395413,-47.290344,-6.543169,-67.95088,5.4552603,-26.629807
0.0280028,-1.5151628,-45.032936,-0.54868436,-47.216606,-6.5473423,-67.973526,5.449974,-26.459686
0.02810281,-1.5196639,-44.980705,-0.5534011,-47.142345,-6.5515046,-67.99611,5.4447026,-26.288586
0.02820282,-1.5241599,-44.928574,-0.558115,-47.068005,-6.5556583,-68.01799,5.4394283,-26.118023
0.02830283,-1.5286505,-44.876537,-0.5628159,-46.993225,-6.5598,-68.03964,5.434168,-25.946806
0.02840284,-1.533136,-44.8246,-0.56750965,-46.918194,-6.5639315,-68.06084,5.428912,-25.77555
0.02850285,-1.5376164,-44.772762,-0.5722022,-46.843117,-6.5680566,-68.0814,5.423652,-25.604836
0.02860286,-1.5420915,-44.72102,-0.576879,-46.7675,-6.572168,-68.101845,5.41841,-25.433159
0.02870287,-1.5465615,-44.669373,-0.5815582,-46.69195,-6.5762753,-68.12158,5.413159,-25.262325
0.028802881,-1.5510263,-44.61782,-0.58622074,-46.61585,-6.580367,-68.141136,5.4079256,-25.09056
0.02890289,-1.555486,-44.566364,-0.59088135,-46.5397,-6.584452,-68.16006,5.4026895,-24.919344
0.029002901,-1.5599405,-44.515003,-0.5955291,-46.46311,-6.588525,-68.17872,5.3974667,-24.747507
0.02910291,-1.5643898,-44.463737,-0.6001692,-46.386284,-6.592587,-68.19696,5.3922486,-24.575611
0.02920292,-1.5688341,-44.412567,-0.60480917,-46.30944,-6.596645,-68.214615,5.3870263,-24.404263
0.02930293,-1.5732732,-44.36149,-0.6094346,-46.232117,-6.600688,-68.23195,5.381819,-24.23228
0.02940294,-1.5777073,-44.310505,-0.61405873,-46.154778,-6.604725,-68.24869,5.376607,-24.06087
0.02950295,-1.5821363,-44.259617,-0.61866677,-46.076904,-6.608747,-68.265274,5.3714137,-23.888533
0.02960296,-1.5865601,-44.20882,-0.6232693,-45.99887,-6.6127605,-68.28128,5.3662214,-23.716463
0.02970297,-1.5909789,-44.158115,-0.62786865,-45.920734,-6.6167665,-68.2968,5.361029,-23.544674
0.02980298,-1.5953926,-44.107506,-0.63245535,-45.84217,-6.6207614,-68.3121,5.3558507,-23.372238
0.02990299,-1.5998013,-44.056988,-0.6370392,-45.763557,-6.6247478,-68.32675,5.3506694,-23.200367
0.030003,-1.6042049,-44.00656,-0.64160943,-45.68451,-6.628721,-68.34112,5.345502,-23.0279
0.030103011,-1.6086035,-43.956226,-0.64617157,-45.60523,-6.632684,-68.35505,5.340341,-22.855408
0.03020302,-1.612997,-43.905983,-0.6507331,-45.525917,-6.636641,-68.36836,5.335175,-22.683468
0.030303031,-1.6173855,-43.855827,-0.6552793,-45.44611,-6.640586,-68.381584,5.3300276,-22.510635
0.03040304,-1.6217691,-43.805767,-0.6598246,-45.366333,-6.6445227,-68.394035,5.324873,-22.33863
0.03050305,-1.6261476,-43.755795,-0.66435456,-45.28605,-6.648446,-68.4063,5.3197365,-22.165792
0.03060306,-1.630521,-43.70591,-0.66888225,-45.205734,-6.652362,-68.418,5.314597,-21.99347
0.03070307,-1.6348896,-43.65612,-0.6733961,-45.125,-6.656265,-68.42938,5.3094726,-21.82062
0.03080308,-1.6392531,-43.606415,-0.67790246,-45.044037,-6.660158,-68.44032,5.3043528,-21.647747
0.03090309,-1.6436118,-43.5568,-0.68240786,-44.963066,-6.664046,-68.450775,5.29923,-21.475357
0.0310031,-1.6479654,-43.507275,-0.6868987,-44.881657,-6.667919,-68.46085,5.2941217,-21.302458
0.03110311,-1.6523141,-43.45784,-0.69138765,-44.80021,-6.671786,-68.47036,5.2890105,-21.13006
0.031203121,-1.6566578,-43.40849,-0.6958597,-44.718273,-6.6756372,-68.47965,5.2839184,-20.956894
0.03130313,-1.6609967,-43.35923,-0.70032656,-44.636208,-6.679481,-68.48842,5.278828,-20.783993
0.03140314,-1.6653305,-43.310055,-0.7047906,-44.55404,-6.683318,-68.49678,5.273737,-20.611296
0.031503152,-1.6696596,-43.26097,-0.7092389,-44.47144,-6.68714,-68.504776,5.268662,-20.438105
0.03160316,-1.6739837,-43.21197,-0.713686,-44.388817,-6.6909556,-68.51221,5.2635837,-20.265429
0.03170317,-1.6783029,-43.16306,-0.7181184,-44.305786,-6.6947575,-68.51932,5.258521,-20.09225
0.03180318,-1.6826171,-43.11423,-0.7225492,-44.222733,-6.698553,-68.525894,5.253455,-19.919575
0.03190319,-1.6869265,-43.06549,-0.72696733,-44.139294,-6.7023373,-68.532196,5.2484026,-19.746393
0.0320032,-1.6912311,-43.016838,-0.7313731,-44.055534,-6.706108,-68.5381,5.2433615,-19.572971
0.03210321,-1.6955308,-42.96827,-0.7357795,-43.971848,-6.709873,-68.543365,5.2383137,-19.400326
0.03220322,-1.6998256,-42.919785,-0.7401693,-43.887657,-6.713624,-68.5484,5.233285,-19.226913
0.03230323,-1.7041156,-42.871387,-0.74455726,-43.803455,-6.717368,-68.55289,5.2282534,-19.05402
0.03240324,-1.7084007,-42.82307,-0.74893093,-43.71886,-6.7210984,-68.557076,5.2232366,-18.880646
0.03250325,-1.712681,-42.77484,-0.7532973,-43.634064,-6.72482,-68.560875,5.2182255,-18.707254
0.03260326,-1.7169566,-42.726696,-0.7576606,-43.549244,-6.7285337,-68.56408,5.213213,-18.534407
0.03270327,-1.7212273,-42.678635,-0.7620096,-43.46402,-6.732234,-68.566956,5.2082148,-18.36108
0.032803282,-1.7254932,-42.630657,-0.7663543,-43.378696,-6.7359276,-68.56939,5.2032185,-18.188002
0.03290329,-1.7297542,-42.58276,-0.7706866,-43.293064,-6.739607,-68.571396,5.1982336,-18.014732
0.0330033,-1.7340106,-42.534946,-0.7750094,-43.207165,-6.7432775,-68.573135,5.1932583,-17.841198
0.03310331,-1.738262,-42.487217,-0.7793319,-43.121307,-6.7469406,-68.57418,5.1882763,-17.668434
0.03320332,-1.7425089,-42.43957,-0.78363657,-43.034996,-6.7505884,-68.575,5.1833153,-17.494991
0.03330333,-1.7467508,-42.392006,-0.7879399,-42.94866,-6.7542305,-68.5753,5.1783504,-17.322021
0.03340334,-1.7509881,-42.34452,-0.79222846,-42.861935,-6.757859,-68.57526,5.173402,-17.148613
0.03350335,-1.7552207,-42.29712,-0.7965121,-42.775124,-6.7614794,-68.574776,5.168455,-16.97547
0.03360336,-1.7594484,-42.249798,-0.8007848,-42.688026,-6.765088,-68.57395,5.163519,-16.8021
0.033703372,-1.7636714,-42.20256,-0.805048,-42.600716,-6.7686863,-68.57262,5.1585903,-16.628813
0.03380338,-1.7678897,-42.1554,-0.8093064,-42.513313,-6.772276,-68.57086,5.1536627,-16.455767
0.03390339,-1.7721033,-42.108322,-0.81355023,-42.425537,-6.775852,-68.56877,5.1487513,-16.282299
0.0340034,-1.7763122,-42.061325,-0.8177917,-42.337738,-6.779422,-68.56616,5.143838,-16.109314
0.034103412,-1.7805165,-42.014404,-0.8220228,-42.249672,-6.7829804,-68.56322,5.1389346,-15.936125
0.03420342,-1.784716,-41.967567,-0.8262408,-42.161324,-6.7865257,-68.55985,5.1340437,-15.762793
0.03430343,-1.7889109,-41.920807,-0.8304546,-42.072872,-6.790063,-68.55605,5.129154,-15.589693
0.03440344,-1.793101,-41.874126,-0.8346555,-41.98414,-6.7935877,-68.55184,5.124277,-15.416433
0.03450345,-1.7972865,-41.827526,-0.83885443,-41.8954,-6.7971063,-68.547134,5.1193976,-15.2436695
0.03460346,-1.8014673,-41.781002,-0.84303546,-41.806206,-6.8006096,-68.54216,5.114538,-15.070248
0.03470347,-1.8056436,-41.73456,-0.8472192,-41.717113,-6.8041096,-68.53668,5.1096706,-14.897547
0.03480348,-1.809815,-41.688194,-0.8513832,-41.627563,-6.8075924,-68.53087,5.104826,-14.7242565
0.03490349,-1.813982,-41.641907,-0.85553837,-41.53782,-6.8110647,-68.52464,5.099988,-14.550995
0.035003502,-1.8181443,-41.595695,-0.85969186,-41.448067,-6.8145304,-68.517914,5.095147,-14.3782215
0.03510351,-1.822302,-41.549564,-0.86382973,-41.357964,-6.817982,-68.51083,5.090323,-14.205091
0.03520352,-1.826455,-41.503506,-0.86796737,-41.26787,-6.82143,-68.50334,5.085495,-14.032402
0.03530353,-1.8306035,-41.457527,-0.8720851,-41.177338,-6.82486,-68.49552,5.08069,-13.859156
0.03540354,-1.8347473,-41.411625,-0.8761966,-41.086693,-6.8282814,-68.487206,5.0758877,-13.686182
0.03550355,-1.8388866,-41.3658,-0.88030434,-40.995975,-6.831695,-68.47847,5.0710864,-13.513481
0.03560356,-1.8430214,-41.32005,-0.88439536,-40.904896,-6.8350945,-68.4694,5.0663033,-13.340395
0.03570357,-1.8471515,-41.274376,-0.8884895,-40.813927,-6.8384905,-68.45984,5.061512,-13.168015
0.03580358,-1.8512771,-41.22878,-0.89256334,-40.722504,-6.841869,-68.449936,5.056742,-12.995073
0.03590359,-1.855398,-41.183254,-0.8966327,-40.631012,-6.8452406,-68.43962,5.0519753,-12.822399
0.0360036,-1.8595146,-41.137806,-0.90068865,-40.539238,-6.848598,-68.42891,5.0472207,-12.649569
0.03610361,-1.8636265,-41.092434,-0.90473676,-40.447304,-6.851947,-68.41778,5.042474,-12.476831
0.03620362,-1.8677338,-41.04714,-0.908782,-40.355373,-6.8552876,-68.406166,5.0377235,-12.304581
0.036303632,-1.8718367,-41.001915,-0.91281044,-40.26304,-6.858616,-68.39435,5.032995,-12.131725
0.03640364,-1.8759351,-40.956764,-0.9168353,-40.170696,-6.8619356,-68.38199,5.028265,-11.959404
0.03650365,-1.8800288,-40.91169,-0.9208443,-40.078014,-6.865241,-68.369286,5.023553,-11.786745
0.03660366,-1.8841182,-40.866688,-0.9248476,-39.985237,-6.8685374,-68.35611,5.018842,-11.614367
0.03670367,-1.888203,-40.82176,-0.92884564,-39.892395,-6.871826,-68.342545,5.0141344,-11.442247
0.03680368,-1.8922834,-40.776905,-0.9328289,-39.79924,-6.875102,-68.32869,5.009444,-11.269787
0.03690369,-1.8963592,-40.732124,-0.9368067,-39.705997,-6.87837,-68.31437,5.0047565,-11.097624
0.0370037,-1.9004307,-40.687416,-0.94077086,-39.612507,-6.8816233,-68.29965,5.000081,-10.925365
0.03710371,-1.9044975,-40.642776,-0.94472575,-39.51885,-6.8848667,-68.28452,4.9954147,-10.753176
0.03720372,-1.90856,-40.598213,-0.9486766,-39.425125,-6.8881025,-68.269,4.9907494,-10.581257
0.03730373,-1.912618,-40.553722,-0.9526106,-39.331078,-6.891324,-68.25312,4.986103,-10.409033
0.03740374,-1.9166715,-40.509304,-0.9565444,-39.23707,-6.8945413,-68.23688,4.9814525,-10.237261
0.03750375,-1.9207207,-40.464954,-0.9604602,-39.142708,-6.897742,-68.2202,4.9768214,-10.06522
0.037603762,-1.9247653,-40.420677,-0.964375,-39.04837,-6.900937,-68.20309,4.972187,-9.893654
0.03770377,-1.9288056,-40.376472,-0.96827245,-38.9537,-6.9041166,-68.18562,4.967572,-9.721777
0.03780378,-1.9328414,-40.33234,-0.9721613,-38.85888,-6.9072866,-68.167755,4.962964,-9.550001
0.03790379,-1.9368728,-40.288277,-0.9760449,-38.764015,-6.910449,-68.14952,4.958359,-9.378513
0.0380038,-1.9409,-40.24428,-0.97991705,-38.66891,-6.9136,-68.13092,4.953766,-9.2069
0.03810381,-1.9449226,-40.20036,-0.983783,-38.57375,-6.9167423,-68.11189,4.949176,-9.035606
0.03820382,-1.9489408,-40.15651,-0.98763156,-38.47826,-6.9198685,-68.092514,4.944606,-8.864006
0.03830383,-1.9529546,-40.112724,-0.9914715,-38.38263,-6.922985,-68.07273,4.9400425,-8.692526
0.03840384,-1.9569641,-40.06901,-0.9953098,-38.287014,-6.926096,-68.05252,4.9354763,-8.521507
0.03850385,-1.9609693,-40.02537,-0.9991325,-38.191116,-6.9291945,-68.03204,4.930929,-8.350193
0.03860386,-1.96497,-39.981796,-1.0029521,-38.095215,-6.932284,-68.01105,4.9263797,-8.1793785
0.03870387,-1.9689665,-39.93829,-1.0067523,-37.998936,-6.935358,-67.98977,4.921853,-8.008102
0.03880388,-1.9729584,-39.894855,-1.0105457,-37.90259,-6.9384227,-67.96804,4.917331,-7.837145
0.038903892,-1.9769462,-39.85149,-1.0143349,-37.806206,-6.9414806,-67.94595,4.9128113,-7.666456
0.0390039,-1.9809296,-39.80819,-1.0181096,-37.70958,-6.944525,-67.92346,4.908305,-7.495701
0.03910391,-1.9849087,-39.764957,-1.0218816,-37.61293,-6.9475636,-67.900665,4.9038005,-7.325199
0.03920392,-1.9888834,-39.721798,-1.0256314,-37.515884,-6.9505844,-67.87749,4.8993216,-7.154278
0.03930393,-1.9928538,-39.678703,-1.0293865,-37.41902,-6.953602,-67.85382,4.894829,-6.9842186
0.03940394,-1.9968199,-39.635674,-1.0331185,-37.321716,-6.956602,-67.8299,4.8903656,-6.813532
0.03950395,-2.0007818,-39.592716,-1.0368438,-37.224346,-6.9595933,-67.80555,4.8859057,-6.6431446
0.03960396,-2.0047393,-39.549824,-1.0405637,-37.12694,-6.9625764,-67.78082,4.881449,-6.4730606
0.03970397,-2.0086925,-39.506996,-1.0442722,-37.029335,-6.9655495,-67.75578,4.8770046,-6.302891
0.03980398,-2.0126414,-39.46424,-1.0479739,-36.931656,-6.9685125,-67.7303,4.8725653,-6.133009
0.03990399,-2.016586,-39.421547,-1.0516584,-36.8337,-6.9714603,-67.70447,4.868144,-5.962927
0.040004,-2.0205266,-39.37892,-1.0553336,-36.735622,-6.9743986,-67.67828,4.8637314,-5.792959
0.04010401,-2.0244627,-39.33636,-1.0590072,-36.637573,-6.977331,-67.65169,4.859317,-5.623457
0.040204022,-2.0283947,-39.29387,-1.0626632,-36.53924,-6.980248,-67.62475,4.854922,-5.4537373
0.04030403,-2.0323222,-39.251442,-1.0663197,-36.440956,-6.983162,-67.59746,4.850522,-5.2844524
0.04040404,-2.0362456,-39.20908,-1.0699537,-36.342308,-6.9860573,-67.56982,4.8461494,-5.1148014
0.04050405,-2.040165,-39.166782,-1.0735896,-36.24377,-6.988948,-67.54173,4.8417683,-4.945812
0.04060406,-2.0440798,-39.124554,-1.0772045,-36.144882,-6.9918222,-67.51335,4.837413,-4.776415
0.04070407,-2.0479906,-39.082386,-1.0808102,-36.04587,-6.994686,-67.48459,4.833066,-4.607153
0.04080408,-2.051897,-39.040287,-1.0844141,-35.946907,-6.9975443,-67.455444,4.8287163,-4.4383698
0.04090409,-2.0557995,-38.99825,-1.0880053,-35.847755,-7.000391,-67.42598,4.824381,-4.2695312
0.0410041,-2.0596976,-38.956276,-1.0915873,-35.748493,-7.003228,-67.39615,4.820053,-4.100834
0.04110411,-2.0635915,-38.914368,-1.0951546,-35.649014,-7.0060506,-67.36593,4.815741,-3.9320965
0.04120412,-2.0674813,-38.872524,-1.0987129,-35.549435,-7.0088634,-67.33534,4.8114376,-3.763523
0.04130413,-2.0713668,-38.830746,-1.1022656,-35.44983,-7.011668,-67.30443,4.8071375,-3.595234
0.04140414,-2.075248,-38.78903,-1.1058044,-35.350033,-7.0144606,-67.27313,4.8028517,-3.426937
0.041504152,-2.0791254,-38.747375,-1.1093403,-35.25021,-7.0172477,-67.24155,4.7985673,-3.2588692
0.04160416,-2.0829983,-38.705788,-1.1128563,-35.150124,-7.020017,-67.209564,4.7943044,-3.0906792
0.04170417,-2.0868673,-38.66426,-1.1163628,-35.049934,-7.0227766,-67.17723,4.7900515,-2.922638
0.04180418,-2.0907319,-38.622795,-1.1198679,-34.949783,-7.0255303,-67.144516,4.7857947,-2.7550507
0.04190419,-2.0945926,-38.581394,-1.1233552,-34.84938,-7.028269,-67.11145,4.781559,-2.5873108
0.0420042,-2.098449,-38.54006,-1.1268424,-34.74904,-7.0310044,-67.07811,4.7773194,-2.4199677
0.04210421,-2.1023014,-38.498783,-1.1303072,-34.64836,-7.033721,-67.04439,4.7731066,-2.2523384
0.04220422,-2.1061497,-38.45757,-1.1337707,-34.54773,-7.0364323,-67.01029,4.7688913,-2.085167
0.04230423,-2.1099937,-38.416416,-1.137219,-34.446922,-7.0391297,-66.97583,4.764692,-1.9180107
0.04240424,-2.1138337,-38.375328,-1.1406546,-34.34594,-7.0418158,-66.941055,4.7605066,-1.7508278
0.04250425,-2.1176696,-38.3343,-1.144089,-34.245014,-7.0444965,-66.905914,4.756318,-1.5841103
0.04260426,-2.1215012,-38.293335,-1.1475066,-34.143856,-7.047164,-66.870514,4.7521505,-1.417202
0.04270427,-2.125329,-38.25243,-1.1509215,-34.04274,-7.0498233,-66.83467,4.7479806,-1.2508049
0.042804282,-2.1291525,-38.211586,-1.1543183,-33.941383,-7.0524683,-66.79852,4.7438316,-1.08424
0.04290429,-2.132972,-38.170803,-1.157702,-33.83986,-7.0551014,-66.76204,4.7396975,-0.917675
0.0430043,-2.1367874,-38.13008,-1.161087,-33.73847,-7.0577297,-66.72519,4.7355556,-0.75174713
0.04310431,-2.1405988,-38.089417,-1.1644533,-33.636787,-7.0603447,-66.6881,4.7314386,-0.5854721
0.04320432,-2.144406,-38.048817,-1.1678154,-33.53514,-7.062951,-66.6506,4.7273207,-0.41968536
0.04330433,-2.1482093,-38.008278,-1.1711603,-33.43326,-7.0655437,-66.61275,4.723223,-0.25377274
0.04340434,-2.1520085,-37.967796,-1.1745069,-33.331512,-7.0681314,-66.574554,4.719118,-0.08847427
0.04350435,-2.1558037,-37.927376,-1.1778286,-33.229393,-7.0707016,-66.536064,4.715045,0.07727814
0.04360436,-2.1595948,-37.887012,-1.1811448,-33.127277,-7.0732646,-66.497284,4.710975,0.24272537
0.043704372,-2.1633818,-37.846714,-1.1844589,-33.025196,-7.075821,-66.458084,4.7069035,0.40769577
0.04380438,-2.1671648,-37.80647,-1.1877507,-32.922836,-7.0783596,-66.41861,4.702858,0.5729332
0.04390439,-2.1709437,-37.76629,-1.1910453,-32.820602,-7.0808954,-66.37875,4.698805,0.7375488
0.0440044,-2.1747189,-37.726166,-1.1943176,-32.718075,-7.083414,-66.33861,4.6947794,0.902462
0.044104412,-2.17849,-37.6861,-1.1975803,-32.615475,-7.0859227,-66.29813,4.690762,1.0671806
0.04420442,-2.1822567,-37.64609,-1.2008429,-32.512955,-7.088428,-66.2574,4.6867423,1.2314949
0.04430443,-2.18602,-37.606144,-1.2040856,-32.4102,-7.0909157,-66.21627,4.682745,1.395874
0.04440444,-2.1897788,-37.566257,-1.2073272,-32.307507,-7.093399,-66.17481,4.6787443,1.5597992
0.04450445,-2.193534,-37.526424,-1.2105503,-32.204597,-7.095866,-66.13302,4.6747656,1.7238235
0.04460446,-2.197285,-37.486652,-1.2137692,-32.1017,-7.0983276,-66.09096,4.6707897,1.8875542
0.04470447,-2.201032,-37.446938,-1.2169737,-31.998669,-7.100777,-66.04859,4.6668296,2.0512543
0.04480448,-2.2047749,-37.40728,-1.2201636,-31.895489,-7.1032133,-66.005875,4.6628857,2.2148972
0.04490449,-2.208514,-37.36768,-1.2233522,-31.792368,-7.1056433,-65.96283,4.6589394,2.3780918
0.045004502,-2.2122493,-37.32814,-1.226526,-31.689108,-7.10806,-65.91944,4.6550083,2.5412273
0.04510451,-2.2159805,-37.288654,-1.2296952,-31.585867,-7.1104703,-65.87578,4.6510797,2.7040462
0.04520452,-2.2197077,-37.249226,-1.2328417,-31.482351,-7.1128635,-65.83181,4.6471806,2.8671093
0.04530453,-2.223431,-37.209854,-1.2359834,-31.378857,-7.1152506,-65.787575,4.643284,3.0298615
0.045404542,-2.2271504,-37.17054,-1.2391229,-31.27542,-7.1176305,-65.74297,4.6393847,3.1921368
0.04550455,-2.230866,-37.131283,-1.2422434,-31.171782,-7.1199946,-65.698044,4.635508,3.3544788
0.04560456,-2.2345774,-37.092083,-1.2453588,-31.068157,-7.1223526,-65.65284,4.6316347,3.5165253
0.04570457,-2.238285,-37.052937,-1.248456,-30.964327,-7.1246953,-65.607315,4.6277833,3.6786594
0.04580458,-2.241989,-37.01385,-1.2515442,-30.860466,-7.1270304,-65.561554,4.6239414,3.840622
0.04590459,-2.2456887,-36.974815,-1.2546307,-30.75667,-7.1293583,-65.515434,4.620097,4.0020924
0.0460046,-2.2493844,-36.93584,-1.2576976,-30.652672,-7.1316705,-65.46898,4.6162753,4.1636353
0.04610461,-2.2530766,-36.89692,-1.2607636,-30.548763,-7.133978,-65.42225,4.6124506,4.3247223
0.04620462,-2.2567647,-36.858055,-1.2638109,-30.44466,-7.1362705,-65.3752,4.6086483,4.485878
0.046304632,-2.260449,-36.819244,-1.2668533,-30.340572,-7.1385565,-65.32788,4.60485,4.64674
0.04640464,-2.2641292,-36.78049,-1.269882,-30.236393,-7.140831,-65.280304,4.6010666,4.807522
0.04650465,-2.2678056,-36.74179,-1.2728956,-30.13208,-7.1430902,-65.23239,4.5972996,4.968231
0.04660466,-2.2714782,-36.703144,-1.2759075,-30.027851,-7.1453457,-65.18419,4.5935307,5.128483
0.046704672,-2.275147,-36.664555,-1.2789016,-29.923437,-7.147587,-65.135666,4.5897837,5.2887936
0.04680468,-2.278812,-36.62602,-1.2818937,-29.819107,-7.1498218,-65.08687,4.5860343,5.4486504
0.04690469,-2.282473,-36.587536,-1.2848694,-29.714626,-7.1520452,-65.03784,4.582307,5.608593
0.0470047,-2.2861302,-36.54911,-1.2878325,-29.610085,-7.154255,-64.98845,4.5785894,5.76828
0.04710471,-2.2897835,-36.51074,-1.2907952,-29.50562,-7.156461,-64.93877,4.57487,5.9275284
0.04720472,-2.293433,-36.47242,-1.2937348,-29.400934,-7.1586485,-64.888824,4.5711794,6.086958
