x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.7989799,3.9878469,28.363962,3.953501,27.876305,3.0947804,24.04647,4.8122215,31.706139
0.7990799,3.9906838,28.367075,3.956288,27.878113,3.0975587,24.048487,4.815017,31.707739
0.7991799,3.9935207,28.370188,3.959078,27.879845,3.1003344,24.050259,4.817822,31.70943
0.7992799,3.9963584,28.373299,3.96187,27.881592,3.1031172,24.052141,4.8206224,31.711042
0.79937994,3.999196,28.376411,3.9646556,27.883392,3.105894,24.054188,4.823417,31.712597
0.79947996,4.002034,28.379522,3.9674428,27.885174,3.1086657,24.056072,4.82622,31.714275
0.79958,4.0048723,28.382633,3.9702356,27.886917,3.111453,24.05796,4.829018,31.715874
0.79968,4.0077114,28.385744,3.9730232,27.888657,3.114225,24.059828,4.8318214,31.717485
0.79977995,4.01055,28.388853,3.9758108,27.890408,3.117007,24.061722,4.8346148,31.719093
0.79987997,4.0133896,28.391964,3.9786012,27.892204,3.119784,24.06371,4.837418,31.7207
0.79998,4.016229,28.395073,3.9813898,27.89394,3.1225605,24.065605,4.840219,31.722275
0.80008,4.019069,28.398182,3.9841783,27.895718,3.1253357,24.067518,4.843021,31.723917
0.80018,4.021909,28.40129,3.9869711,27.89746,3.1281242,24.069452,4.845818,31.72547
0.80028003,4.0247498,28.404398,3.9897597,27.899227,3.1309004,24.071434,4.848619,31.72702
0.80038005,4.0275908,28.407507,3.9925492,27.900967,3.1336765,24.073317,4.851422,31.728617
0.80048007,4.030432,28.410614,3.995342,27.902718,3.1364605,24.07521,4.8542233,31.730225
0.8005801,4.0332737,28.413721,3.99813,27.904472,3.1392374,24.07719,4.857023,31.731754
0.80068004,4.036115,28.416828,4.000922,27.906239,3.1420174,24.079155,4.859827,31.733322
0.80078006,4.0389576,28.419933,4.0037107,27.908028,3.144795,24.081175,4.8626266,31.73488
0.8008801,4.0418,28.42304,4.006502,27.909737,3.147574,24.083036,4.8654304,31.736437
0.8009801,4.0446424,28.426146,4.0092974,27.911495,3.1503582,24.08497,4.8682365,31.73802
0.8010801,4.047486,28.42925,4.012088,27.913284,3.1531374,24.087038,4.871038,31.73953
0.8011801,4.050329,28.432354,4.0148754,27.915024,3.155912,24.088953,4.873839,31.741095
0.80128014,4.0531726,28.43546,4.0176706,27.916767,3.158696,24.090897,4.876645,31.742638
0.80138016,4.056017,28.438562,4.020463,27.918568,3.161475,24.092953,4.879451,31.744183
0.8014802,4.0588613,28.441668,4.023258,27.920296,3.1642613,24.09488,4.882255,31.745712
0.80158013,4.0617056,28.44477,4.026046,27.92205,3.1670365,24.096865,4.885055,31.747236
0.80168015,4.0645504,28.447872,4.028837,27.923786,3.169817,24.098848,4.8878574,31.748724
0.80178016,4.0673957,28.450975,4.0316296,27.925522,3.172595,24.100792,4.890664,31.750252
0.8018802,4.0702415,28.454077,4.034423,27.927319,3.175376,24.102837,4.89347,31.7518
0.8019802,4.073087,28.457178,4.03722,27.92905,3.1781664,24.104847,4.8962736,31.753254
0.8020802,4.0759335,28.46028,4.0400114,27.930798,3.1809444,24.106802,4.8990784,31.754793
0.80218023,4.0787797,28.46338,4.0428057,27.932545,3.1837254,24.10882,4.901886,31.75627
0.80228025,4.0816264,28.466482,4.045601,27.93433,3.1865108,24.110876,4.904691,31.757784
0.80238026,4.0844736,28.469582,4.048394,27.93607,3.1892886,24.112856,4.9075,31.759283
0.8024802,4.0873213,28.472681,4.0511827,27.937798,3.1920648,24.114807,4.9103007,31.760788
0.80258024,4.090169,28.47578,4.053981,27.939548,3.1948507,24.116814,4.9131107,31.762283
0.80268025,4.0930166,28.47888,4.056777,27.941315,3.1976335,24.11889,4.9159203,31.763739
0.8027803,4.0958652,28.481977,4.0595665,27.943085,3.2004075,24.120932,4.9187255,31.765238
0.8028803,4.098714,28.485077,4.0623627,27.94482,3.2031958,24.122932,4.9215293,31.766708
0.8029803,4.1015625,28.488174,4.0651617,27.946556,3.2059817,24.124931,4.9243417,31.76818
0.8030803,4.104412,28.491272,4.067954,27.948338,3.2087617,24.127039,4.9271464,31.769636
0.80318034,4.1072617,28.49437,4.07075,27.950058,3.2115457,24.129055,4.9299545,31.77106
0.80328035,4.110111,28.497465,4.0735464,27.95182,3.2143276,24.131065,4.9327655,31.772575
0.8033803,4.112962,28.500563,4.076338,27.953556,3.2171078,24.133097,4.935568,31.774015
0.8034803,4.1158123,28.503658,4.079137,27.9553,3.2198913,24.13511,4.938382,31.775488
0.80358034,4.118663,28.506754,4.0819283,27.957073,3.2226715,24.137238,4.941185,31.776909
0.80368036,4.121514,28.509848,4.0847282,27.958801,3.2254605,24.139284,4.943996,31.778318
0.8037804,4.1243653,28.512943,4.0875244,27.960545,3.2282422,24.14134,4.9468064,31.779749
0.8038804,4.1272173,28.516037,4.0903196,27.962288,3.231022,24.14334,4.9496174,31.781237
0.8039804,4.1300693,28.519133,4.0931168,27.964056,3.2338068,24.145466,4.952427,31.782646
0.8040804,4.1329217,28.522224,4.095914,27.965818,3.2365906,24.147541,4.9552374,31.784096
0.80418044,4.135774,28.525318,4.098713,27.967604,3.2393763,24.149693,4.9580493,31.785515
0.8042804,4.138627,28.528412,4.101506,27.96929,3.2421563,24.151651,4.960856,31.786928
0.8043804,4.1414804,28.531504,4.1043053,27.971064,3.2449431,24.153801,4.9636674,31.788326
0.80448043,4.144334,28.534595,4.1070986,27.972818,3.247723,24.1559,4.966474,31.789738
0.80458045,4.147188,28.537687,4.1098986,27.974571,3.2505121,24.15798,4.969285,31.791162
0.80468047,4.150042,28.54078,4.1127005,27.976337,3.2532995,24.160122,4.972101,31.792553
0.8047805,4.152897,28.54387,4.1154966,27.978096,3.256078,24.1622,4.9749155,31.793991
0.8048805,4.1557517,28.54696,4.1182966,27.97981,3.2588701,24.164259,4.977723,31.795362
0.8049805,4.1586065,28.55005,4.1210938,27.98157,3.2616496,24.16632,4.980538,31.796818
0.80508053,4.1614623,28.55314,4.123892,27.983364,3.2644353,24.168581,4.9833484,31.798147
0.8051805,4.164318,28.55623,4.126685,27.985098,3.2672143,24.170658,4.986156,31.799538
0.8052805,4.167174,28.559319,4.12949,27.986847,3.270007,24.172768,4.988973,31.800926
0.8053805,4.17003,28.562408,4.13229,27.988562,3.2727923,24.174826,4.9917874,31.802298
0.80548054,4.172887,28.565496,4.135091,27.990368,3.2755766,24.177,4.994605,31.803736
0.80558056,4.175744,28.568584,4.137885,27.99212,3.27836,24.179201,4.9974103,31.80504
0.8056806,4.1786013,28.571672,4.140688,27.993837,3.2811506,24.181253,5.0002255,31.806421
0.8057806,4.181459,28.574759,4.143486,27.995598,3.2839332,24.183367,5.003039,31.807829
0.8058806,4.1843166,28.577847,4.146286,27.997375,3.2867186,24.185608,5.005853,31.809143
0.8059806,4.187175,28.580933,4.14909,27.99911,3.289509,24.187702,5.0086703,31.810516
0.8060806,4.1900334,28.584019,4.151886,28.00086,3.2922888,24.189846,5.011483,31.811874
0.8061806,4.1928926,28.587103,4.154683,28.002634,3.2950735,24.192013,5.0142927,31.813255
0.8062806,4.1957517,28.590189,4.157488,28.004377,3.2978616,24.194149,5.017114,31.814606
0.8063806,4.198611,28.593273,4.160288,28.006153,3.300654,24.19638,5.019922,31.815926
0.80648065,4.201471,28.59636,4.1630898,28.0079,3.3034348,24.198473,5.0227447,31.817327
0.80658066,4.204331,28.599443,4.1658916,28.00962,3.3062243,24.200624,5.025559,31.818617
0.8066807,4.207191,28.602526,4.168688,28.01138,3.3090062,24.202833,5.0283694,31.819925
0.8067807,4.210052,28.60561,4.1714926,28.013203,3.311793,24.205112,5.031192,31.821293
0.8068807,4.212913,28.608692,4.1742954,28.014917,3.314585,24.207235,5.034006,31.8226
0.80698067,4.215774,28.611774,4.1770945,28.016676,3.3173652,24.209387,5.0368237,31.823965
0.8070807,4.218636,28.614857,4.1798983,28.018465,3.32016,24.211697,5.0396366,31.825233
0.8071807,4.2214975,28.617939,4.182703,28.020227,3.322946,24.213852,5.04246,31.826603
0.8072807,4.22436,28.621021,4.185501,28.021982,3.3257341,24.21605,5.045268,31.827915
0.80738074,4.2272224,28.624102,4.188306,28.023722,3.3285222,24.21823,5.0480895,31.829214
0.80748075,4.2300854,28.627182,4.1911077,28.025518,3.3313074,24.220491,5.050908,31.830545
0.80758077,4.232949,28.630262,4.1939125,28.027256,3.3340967,24.222687,5.0537286,31.831825
0.8076808,4.235812,28.633343,4.1967163,28.029013,3.3368871,24.224867,5.0565453,31.833158
0.8077808,4.2386756,28.636423,4.19952,28.030788,3.3396754,24.227068,5.059365,31.834509
0.80788076,4.24154,28.639502,4.202319,28.032534,3.3424568,24.229279,5.0621815,31.835789
0.8079808,4.2444043,28.64258,4.205122,28.034342,3.3452463,24.231617,5.0649977,31.837067
0.8080808,4.247269,28.645658,4.2079287,28.036089,3.3480372,24.233837,5.06782,31.83834
0.8081808,4.250134,28.648737,4.2107334,28.03785,3.3508255,24.236048,5.0706415,31.839651
0.8082808,4.2529993,28.651815,4.2135344,28.039625,3.353612,24.238314,5.073457,31.840937
0.80838084,4.255865,28.654892,4.216342,28.041407,3.3564029,24.240576,5.076281,31.842237
0.80848086,4.258731,28.657969,4.2191477,28.043169,3.359193,24.24282,5.079102,31.843517
0.8085809,4.261597,28.661045,4.2219486,28.044905,3.3619742,24.245022,5.081923,31.844788
0.8086809,4.2644634,28.664122,4.2247562,28.04671,3.3647728,24.24738,5.0847397,31.846039
0.80878085,4.2673306,28.667198,4.22756,28.048475,3.3675644,24.249653,5.0875554,31.847298
0.80888087,4.270198,28.670273,4.230362,28.05027,3.3703442,24.251945,5.0903797,31.848595
0.8089809,4.273065,28.673347,4.2331705,28.05203,3.3731394,24.254189,5.0932016,31.849873
0.8090809,4.275933,28.676422,4.2359734,28.053764,3.3759267,24.256372,5.0960197,31.851156
0.8091809,4.278801,28.679497,4.238778,28.05558,3.3787184,24.258743,5.098838,31.852417
0.80928093,4.281669,28.682571,4.2415876,28.057339,3.3815088,24.261007,5.1016665,31.85367
0.80938095,4.2845383,28.685644,4.2443943,28.059093,3.384299,24.263252,5.10449,31.854935
0.80948097,4.287407,28.688719,4.247201,28.060886,3.3870945,24.265633,5.1073074,31.85614
0.809581,4.2902765,28.691792,4.2500057,28.062674,3.3898816,24.26795,5.11013,31.857397
0.80968094,4.293146,28.694862,4.2528105,28.064447,3.392672,24.270271,5.112949,31.858624
0.80978096,4.2960157,28.697935,4.25562,28.066236,3.395465,24.272558,5.115775,31.859915
0.809881,4.2988863,28.701006,4.2584257,28.068037,3.398256,24.274979,5.118595,31.861095
0.809981,4.301757,28.704079,4.2612314,28.069782,3.401042,24.277151,5.121421,31.862413
0.810081,4.3046274,28.70715,4.264041,28.07159,3.4038358,24.279547,5.124246,31.863634
0.810181,4.307499,28.71022,4.2668505,28.073391,3.4066286,24.281918,5.1270723,31.864864
0.81028104,4.31037,28.71329,4.269657,28.07519,3.40942,24.284296,5.1298943,31.866083
0.81038105,4.313242,28.71636,4.2724686,28.076965,3.4122148,24.286572,5.1327224,31.86736
0.8104811,4.316114,28.719429,4.2752733,28.078718,3.4150028,24.28888,5.135544,31.868557
0.810581,4.3189864,28.722498,4.278078,28.08054,3.417791,24.291288,5.1383653,31.869791
0.81068105,4.321859,28.725567,4.2808867,28.08232,3.4205818,24.293583,5.1411915,31.871056
0.81078106,4.3247323,28.728636,4.283699,28.084143,3.4233787,24.296028,5.1440196,31.872257
0.8108811,4.3276052,28.731703,4.2865076,28.085926,3.4261718,24.298367,5.1468434,31.873486
0.8109811,4.330479,28.73477,4.2893124,28.087677,3.4289587,24.30069,5.149666,31.874664
0.8110811,4.333353,28.737837,4.2921267,28.089487,3.431752,24.303047,5.152501,31.875927
0.8111811,4.336227,28.740904,4.294937,28.091309,3.4345503,24.305473,5.155324,31.877144
0.81128114,4.339102,28.74397,4.297742,28.093075,3.4373407,24.307877,5.158143,31.878273
0.81138116,4.3419766,28.747038,4.300555,28.094877,3.4401383,24.310236,5.160972,31.879519
0.8114812,4.3448515,28.750103,4.303363,28.096699,3.4429226,24.312695,5.163803,31.880703
0.81158113,4.3477273,28.753168,4.3061714,28.098501,3.4457192,24.315086,5.1666236,31.881916
0.81168115,4.3506026,28.756233,4.308982,28.100311,3.4485097,24.317469,5.169454,31.883154
0.81178117,4.353479,28.759298,4.311795,28.10209,3.4513097,24.31987,5.172281,31.884312
0.8118812,4.356355,28.762362,4.314602,28.10388,3.4540975,24.322216,5.175106,31.885544
0.8119812,4.359232,28.765425,4.3174143,28.105711,3.456889,24.324724,5.17794,31.886698
0.8120812,4.362109,28.768488,4.3202305,28.107517,3.459695,24.32708,5.180766,31.887955
0.81218123,4.3649864,28.771551,4.323037,28.109316,3.4624872,24.329523,5.183587,31.889109
0.81228125,4.3678637,28.774614,4.3258476,28.111105,3.4652724,24.331886,5.186423,31.890324
0.81238127,4.370742,28.777678,4.32866,28.112947,3.4680681,24.334375,5.189252,31.89152
0.8124812,4.37362,28.780739,4.3314695,28.114773,3.47086,24.336855,5.192079,31.89269
0.81258124,4.3764987,28.7838,4.334281,28.116583,3.4736602,24.339344,5.1949015,31.893822
0.81268126,4.3793774,28.786861,4.337096,28.118433,3.4764566,24.341816,5.197736,31.89505
0.8127813,4.3822565,28.789923,4.339905,28.120216,3.479243,24.344196,5.2005663,31.896236
0.8128813,4.3851357,28.792982,4.342721,28.122047,3.482046,24.346724,5.203396,31.897371
0.8129813,4.3880157,28.796043,4.3455343,28.123856,3.4848404,24.349146,5.2062283,31.898565
0.8130813,4.390896,28.799103,4.3483477,28.125704,3.4876382,24.351656,5.209057,31.899752
0.81318134,4.393776,28.802162,4.351156,28.127502,3.490427,24.354094,5.2118855,31.900911
0.81328136,4.3966565,28.805222,4.3539734,28.129337,3.493223,24.356585,5.2147236,31.90209
0.8133813,4.3995376,28.808279,4.356783,28.131178,3.496016,24.359089,5.21755,31.903267
0.81348133,4.402419,28.811338,4.359598,28.13299,3.4988134,24.36153,5.2203827,31.90445
0.81358135,4.4053006,28.814396,4.3624115,28.134842,3.5016124,24.364079,5.223211,31.905605
0.81368136,4.408182,28.817453,4.3652267,28.13666,3.5044098,24.36657,5.2260437,31.90675
0.8137814,4.4110646,28.82051,4.36804,28.138464,3.5072021,24.368996,5.228878,31.907932
0.8138814,4.413947,28.823566,4.3708563,28.140306,3.5100029,24.371487,5.2317095,31.909126
0.8139814,4.4168296,28.826624,4.3736687,28.142168,3.5127954,24.37411,5.234542,31.910227
0.81408143,4.419713,28.82968,4.376485,28.144001,3.5155938,24.376598,5.237376,31.911404
0.81418145,4.4225965,28.832735,4.3792973,28.145815,3.5183895,24.379093,5.240205,31.912537
0.8142814,4.42548,28.83579,4.3821096,28.147654,3.521182,24.381603,5.243037,31.913704
0.8143814,4.4283643,28.838844,4.3849287,28.149538,3.5239844,24.384226,5.245873,31.91485
0.81448144,4.431248,28.8419,4.387745,28.1514,3.526784,24.3868,5.248706,31.915998
0.81458145,4.434133,28.844954,4.3905573,28.15321,3.5295775,24.389277,5.251537,31.917143
0.8146815,4.437018,28.848007,4.3933744,28.155048,3.5323749,24.391771,5.254374,31.918325
0.8147815,4.4399033,28.85106,4.3961926,28.156935,3.5351763,24.394453,5.257209,31.919416
0.8148815,4.4427886,28.854113,4.399008,28.158772,3.5379682,24.396938,5.2600474,31.920605
0.8149815,4.4456744,28.857166,4.401823,28.160635,3.5407703,24.39959,5.262876,31.92168
0.81508154,4.4485607,28.860218,4.404642,28.16247,3.5435693,24.402056,5.2657146,31.922884
0.8151815,4.451447,28.86327,4.4074564,28.164322,3.546366,24.404638,5.268547,31.924006
0.8152815,4.454334,28.866322,4.4102716,28.166233,3.5491633,24.407305,5.27138,31.925161
0.8153815,4.457221,28.869373,4.413089,28.168066,3.5519629,24.409878,5.2742147,31.926254
0.81548154,4.4601083,28.872423,4.41591,28.169958,3.5547628,24.41249,5.2770567,31.927425
0.81558156,4.462996,28.875475,4.418724,28.17183,3.5575595,24.415102,5.2798886,31.928556
0.8156816,4.465884,28.878525,4.4215403,28.173687,3.5603535,24.417683,5.2827272,31.929691
0.8157816,4.4687724,28.881575,4.424362,28.175535,3.563161,24.420246,5.2855635,31.930824
0.8158816,4.471661,28.884623,4.4271774,28.177431,3.5659542,24.422907,5.2884007,31.931955
0.8159816,4.47455,28.887672,4.4299936,28.179287,3.5687559,24.425493,5.291231,31.93308
0.8160816,4.477439,28.89072,4.4328156,28.181183,3.571561,24.428194,5.29407,31.934172
0.8161816,4.4803286,28.893768,4.4356327,28.183064,3.574354,24.430782,5.2969112,31.935345
0.8162816,4.4832187,28.896816,4.4384527,28.184908,3.5771608,24.433384,5.2997446,31.936432
0.81638163,4.486109,28.899864,4.441272,28.186834,3.5799575,24.43609,5.302586,31.937578
0.81648165,4.488999,28.90291,4.444088,28.1887,3.582756,24.438663,5.30542,31.938736
0.81658167,4.4918895,28.905958,4.446908,28.190569,3.585553,24.44129,5.3082633,31.939848
0.8166817,4.4947805,28.909004,4.44973,28.192469,3.588357,24.443972,5.311103,31.940966
0.8167817,4.497672,28.91205,4.452546,28.194382,3.591158,24.44669,5.3139343,31.942074
0.8168817,4.5005636,28.915096,4.455367,28.196257,3.5939589,24.449331,5.3167753,31.943182
0.8169817,4.5034556,28.91814,4.458188,28.198175,3.5967555,24.451967,5.3196206,31.944384
0.8170817,4.506348,28.921186,4.461006,28.20005,3.599557,24.454647,5.3224554,31.945454
0.8171817,4.5092406,28.92423,4.463828,28.201973,3.6023622,24.45741,5.325294,31.946535
0.8172817,4.5121336,28.927275,4.466652,28.20388,3.605165,24.4601,5.328139,31.94766
0.81738174,4.5150266,28.930319,4.469468,28.205751,3.6079636,24.46272,5.3309727,31.948782
0.81748176,4.51792,28.933361,4.472289,28.207645,3.6107624,24.46535,5.3338156,31.949942
0.8175818,4.520814,28.936405,4.47511,28.209589,3.6135645,24.468164,5.3366556,31.951014
0.8176818,4.523708,28.939447,4.477935,28.2115,3.616367,24.470835,5.3395023,31.952166
0.8177818,4.5266023,28.94249,4.480753,28.213415,3.6191676,24.473549,5.3423386,31.953281
0.81788176,4.529497,28.945532,4.483575,28.215317,3.621973,24.47626,5.3451767,31.954374
0.8179818,4.532392,28.948572,4.486395,28.217222,3.624774,24.478924,5.348016,31.95552
0.8180818,4.5352874,28.951614,4.4892206,28.219177,3.6275778,24.481745,5.3508635,31.95661
0.8181818,4.5381827,28.954655,4.4920435,28.221073,3.6303828,24.484457,5.353704,31.95769
0.8182818,4.5410786,28.957695,4.4948664,28.223059,3.6331825,24.487284,5.35655,31.958834
0.81838185,4.543975,28.960735,4.4976864,28.224966,3.635985,24.49,5.359388,31.959932
0.81848186,4.5468717,28.963776,4.5005093,28.22689,3.6387877,24.492708,5.362231,31.961073
0.8185819,4.5497684,28.966814,4.503335,28.228806,3.6415946,24.495457,5.365075,31.962154
0.8186819,4.552665,28.969852,4.506156,28.230745,3.644398,24.49824,5.367914,31.963251
0.81878185,4.555563,28.97289,4.508979,28.232704,3.6471975,24.501015,5.37076,31.964394
0.81888187,4.5584607,28.97593,4.5118017,28.234655,3.6500015,24.503859,5.373602,31.965452
0.8189819,4.5613585,28.978968,4.5146284,28.236588,3.6528118,24.506592,5.3764453,31.966583
0.8190819,4.564257,28.982006,4.517454,28.238523,3.6556132,24.509296,5.3792953,31.96775
0.8191819,4.5671554,28.985043,4.520279,28.240488,3.6584213,24.512178,5.3821363,31.968798
0.81928194,4.5700545,28.98808,4.5231,28.242437,3.6612213,24.514963,5.3849783,31.969912
0.81938195,4.5729537,28.991116,4.5259256,28.244392,3.6640248,24.517761,5.3878264,31.971024
0.81948197,4.5758533,28.994152,4.5287504,28.246317,3.6668274,24.520464,5.390673,31.97217
0.819582,4.578753,28.997187,4.531575,28.248302,3.669639,24.5234,5.3935113,31.973206
0.81968194,4.5816536,29.000223,4.5344,28.25027,3.6724417,24.526237,5.3963585,31.974304
0.81978196,4.5845537,29.003258,4.537222,28.252224,3.6752415,24.529009,5.3992023,31.97544
0.819882,4.587455,29.006292,4.5400505,28.254162,3.678049,24.53175,5.402052,31.976574
0.819982,4.590356,29.009327,4.542877,28.256132,3.6808581,24.534607,5.4048963,31.977657
0.820082,4.593257,29.01236,4.5457,28.25816,3.6836598,24.537527,5.40774,31.978792
0.820182,4.5961585,29.015392,4.5485277,28.26011,3.6864698,24.54039,5.4105854,31.979832
0.82028204,4.5990605,29.018427,4.5513563,28.262053,3.6892796,24.543144,5.413433,31.98096
0.82038206,4.601963,29.02146,4.554182,28.264088,3.6920822,24.546106,5.4162817,31.982069
0.8204821,4.6048656,29.024492,4.557008,28.26607,3.694887,24.54895,5.419129,31.983189
0.82058203,4.6077685,29.027523,4.5598364,28.268066,3.6976955,24.551859,5.421977,31.984274
0.82068205,4.6106715,29.030556,4.562662,28.270033,3.7005036,24.554695,5.424821,31.98537
0.82078207,4.613575,29.033587,4.565489,28.272005,3.7033026,24.557447,5.4276752,31.986563
0.8208821,4.616479,29.036617,4.5683184,28.274027,3.7061145,24.56043,5.4305224,31.987623
0.8209821,4.619383,29.039648,4.571145,28.276018,3.70892,24.563343,5.43337,31.988693
0.8210821,4.6222873,29.042677,4.5739717,28.278025,3.711728,24.566204,5.4362154,31.989845
0.82118213,4.625192,29.045708,4.576803,28.280066,3.7145407,24.569223,5.439066,31.990908
0.82128215,4.628097,29.048737,4.579632,28.282038,3.7173438,24.572018,5.44192,31.992058
0.82138216,4.6310024,29.051765,4.5824604,28.28406,3.7201548,24.574986,5.444766,31.993134
0.8214821,4.6339083,29.054794,4.585286,28.286057,3.7229605,24.577856,5.447612,31.994257
0.82158214,4.636814,29.057823,4.5881186,28.288094,3.725773,24.580814,5.4504642,31.995373
0.82168216,4.6397204,29.06085,4.590946,28.290106,3.7285798,24.583765,5.453313,31.996447
0.8217822,4.642627,29.063879,4.593775,28.29214,3.7313862,24.586672,5.4561634,31.997606
0.8218822,4.6455336,29.066906,4.5966063,28.294138,3.7341988,24.589602,5.4590135,31.998674
0.8219822,4.648441,29.069933,4.599434,28.296183,3.737011,24.592602,5.461857,31.999763
0.8220822,4.651348,29.07296,4.6022644,28.298203,3.7398138,24.595478,5.464715,32.000927
0.82218224,4.654256,29.075985,4.605097,28.300262,3.742623,24.598469,5.467571,32.002056
0.82228225,4.657164,29.079012,4.6079226,28.302229,3.745429,24.60131,5.470416,32.003147
0.8223822,4.6600723,29.082037,4.610757,28.304312,3.7482443,24.604359,5.4732695,32.004265
0.8224822,4.662981,29.085062,4.6135883,28.306389,3.7510548,24.607426,5.476122,32.005352
0.82258224,4.6658897,29.088085,4.616416,28.308405,3.7538626,24.61039,5.4789696,32.00642
0.82268226,4.668799,29.09111,4.6192484,28.310448,3.7566707,24.613258,5.481826,32.007637
0.8227823,4.6717086,29.094135,4.622079,28.312506,3.7594836,24.616306,5.4846745,32.008705
0.8228823,4.6746187,29.097158,4.6249123,28.314583,3.7622936,24.61935,5.4875307,32.009815
0.8229823,4.677529,29.100182,4.6277437,28.316616,3.7651052,24.6223,5.490382,32.010933
0.8230823,4.680439,29.103205,4.630576,28.318687,3.7679188,24.625305,5.4932337,32.01207
0.82318234,4.68335,29.106226,4.6334105,28.32076,3.7707276,24.628378,5.4960933,32.01314
0.8232823,4.686261,29.10925,4.636241,28.322838,3.7735372,24.631405,5.4989448,32.01427
0.8233823,4.6891723,29.11227,4.6390705,28.324905,3.776348,24.634432,5.501793,32.015377
0.82348233,4.692084,29.115292,4.641904,28.32699,3.779158,24.637402,5.5046496,32.01658
0.82358235,4.694996,29.118313,4.644739,28.329084,3.7819746,24.640522,5.5075035,32.017647
0.82368237,4.6979084,29.121334,4.6475744,28.331165,3.7847888,24.643547,5.51036,32.018784
0.8237824,4.700821,29.124353,4.650406,28.333233,3.787596,24.646532,5.5132155,32.01993
0.8238824,4.703734,29.127373,4.6532393,28.335331,3.7904105,24.649624,5.516068,32.021038
0.8239824,4.706647,29.130394,4.6560755,28.337431,3.793227,24.652752,5.5189238,32.02211
0.82408243,4.7095604,29.133413,4.65891,28.339548,3.796037,24.655779,5.521783,32.023315
0.8241824,4.7124743,29.13643,4.6617403,28.341633,3.7988443,24.658825,5.5246363,32.02444
0.8242824,4.7153883,29.13945,4.6645775,28.34371,3.8016615,24.661873,5.5274935,32.025547
0.8243824,4.7183027,29.142467,4.667412,28.345854,3.8044739,24.665043,5.5303497,32.026665
0.82448244,4.721217,29.145485,4.670245,28.347984,3.8072894,24.668194,5.5332007,32.027775
0.82458246,4.7241325,29.148502,4.6730804,28.350067,3.8101003,24.671198,5.5360603,32.02894
0.8246825,4.7270474,29.15152,4.6759214,28.352182,3.8129215,24.674274,5.5389214,32.03009
0.8247825,4.7299633,29.154537,4.678753,28.354326,3.8157341,24.677465,5.5417714,32.03119
0.8248825,4.732879,29.157553,4.681588,28.356415,3.8185441,24.68049,5.5446324,32.032337
0.8249825,4.7357955,29.160568,4.6844234,28.358547,3.8213573,24.683613,5.5474896,32.03348
0.8250825,4.738712,29.163584,4.6872606,28.360682,3.8241723,24.686726,5.5503488,32.034637
0.8251825,4.7416286,29.1666,4.690099,28.36283,3.8269906,24.689888,5.553207,32.03577
0.8252825,4.744546,29.169615,4.692932,28.364986,3.829804,24.693058,5.5560603,32.036915
0.82538253,4.747463,29.172628,4.695772,28.367107,3.8326197,24.696135,5.5589247,32.03808
0.82548255,4.750381,29.175644,4.6986084,28.369244,3.8354383,24.699286,5.5617785,32.0392
0.82558256,4.7532988,29.178658,4.701441,28.371391,3.8382487,24.702457,5.564633,32.040325
0.8256826,4.756217,29.181671,4.7042847,28.37358,3.8410726,24.705694,5.567497,32.041466
0.8257826,4.7591357,29.184683,4.707122,28.37574,3.8438854,24.708843,5.5703583,32.042637
0.8258826,4.7620544,29.187696,4.709961,28.377914,3.8467035,24.712059,5.5732183,32.04377
0.8259826,4.764974,29.190708,4.712796,28.38003,3.8495135,24.71509,5.576079,32.04497
0.8260826,4.7678933,29.19372,4.7156334,28.382195,3.852333,24.718287,5.5789337,32.0461
0.8261826,4.770813,29.196732,4.7184706,28.384422,3.855148,24.72159,5.581793,32.047256
0.8262826,4.773733,29.199743,4.7213116,28.38656,3.857968,24.72471,5.5846553,32.04841
0.82638264,4.776654,29.202755,4.7241516,28.388784,3.8607838,24.727978,5.5875196,32.04959
0.82648265,4.7795744,29.205765,4.7269917,28.390947,3.8635983,24.731133,5.590385,32.050762
0.8265827,4.7824955,29.208775,4.7298346,28.393137,3.8664215,24.734331,5.5932474,32.051945
0.8266827,4.7854166,29.211784,4.7326717,28.395323,3.8692377,24.737568,5.596106,32.053078
0.8267827,4.7883387,29.214794,4.735505,28.397526,3.872048,24.740839,5.5989623,32.054214
0.82688266,4.7912602,29.217804,4.738348,28.39975,3.8748665,24.744064,5.6018295,32.055435
0.8269827,4.794183,29.220812,4.741191,28.401924,3.8776917,24.747265,5.60469,32.056583
0.8270827,4.7971053,29.22382,4.744034,28.404133,3.8805113,24.750484,5.6075563,32.05778
0.8271827,4.800028,29.226828,4.746867,28.406343,3.8833237,24.753748,5.6104107,32.058937
0.8272827,4.802951,29.229836,4.749708,28.40857,3.8861427,24.757044,5.6132736,32.060097
0.82738274,4.8058743,29.232843,4.752554,28.410784,3.8889685,24.760294,5.6161394,32.06127
0.82748276,4.8087983,29.23585,4.755393,28.412996,3.8917832,24.763544,5.619003,32.06245
0.8275828,4.8117223,29.238857,4.758238,28.415266,3.894605,24.766842,5.621871,32.06369
0.8276828,4.8146467,29.241863,4.761079,28.417475,3.897425,24.770113,5.624733,32.064835
0.82778275,4.817571,29.24487,4.763914,28.419714,3.900238,24.77339,5.62759,32.066036
0.82788277,4.820496,29.247873,4.766758,28.421947,3.9030588,24.77667,5.630457,32.067226
