x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.8062806,4.1957517,28.590189,4.172618,28.263031,3.565508,25.289532,4.779728,31.23653
0.8063806,4.198611,28.593273,4.175443,28.264729,3.5683331,25.291424,4.782553,31.238033
0.80648065,4.201471,28.59636,4.178274,28.266453,3.5711484,25.293129,4.7854,31.239777
0.80658066,4.204331,28.599443,4.181099,28.268215,3.5739636,25.295065,4.788234,31.241365
0.8066807,4.207191,28.602526,4.183924,28.269913,3.576778,25.296957,4.7910705,31.242868
0.8067807,4.210052,28.60561,4.18675,28.27163,3.5795975,25.298756,4.7939024,31.244503
0.8068807,4.212913,28.608692,4.1895833,28.273396,3.5824213,25.300636,4.7967453,31.246155
0.80698067,4.215774,28.611774,4.192404,28.275082,3.5852277,25.302383,4.7995796,31.24778
0.8070807,4.218636,28.614857,4.1952353,28.276825,3.5880482,25.3043,4.8024225,31.24935
0.8071807,4.2214975,28.617939,4.198064,28.278572,3.590872,25.30611,4.8052554,31.251034
0.8072807,4.22436,28.621021,4.200893,28.280235,3.5936856,25.307814,4.8081,31.252657
0.80738074,4.2272224,28.624102,4.203722,28.282024,3.5965083,25.309818,4.8109355,31.25423
0.80748075,4.2300854,28.627182,4.2065473,28.283722,3.5993242,25.311628,4.8137703,31.255816
0.80758077,4.232949,28.630262,4.2093763,28.285416,3.6021438,25.313374,4.816609,31.257458
0.8076808,4.235812,28.633343,4.212207,28.287148,3.6049585,25.315199,4.819455,31.259096
0.8077808,4.2386756,28.636423,4.2150354,28.288876,3.6077824,25.317009,4.8222885,31.260742
0.80788076,4.24154,28.639502,4.2178626,28.290588,3.610602,25.318855,4.8251233,31.262321
0.8079808,4.2444043,28.64258,4.2206936,28.292305,3.6134202,25.320633,4.827967,31.263977
0.8080808,4.247269,28.645658,4.2235265,28.29403,3.616239,25.32246,4.830814,31.265598
0.8081808,4.250134,28.648737,4.226354,28.295769,3.619065,25.324343,4.833643,31.267195
0.8082808,4.2529993,28.651815,4.2291813,28.29742,3.6218765,25.325943,4.836486,31.268898
0.80838084,4.255865,28.654892,4.2320127,28.299152,3.6247017,25.32783,4.839324,31.270475
0.80848086,4.258731,28.657969,4.234843,28.3009,3.627516,25.329649,4.84217,31.27215
0.8085809,4.261597,28.661045,4.2376757,28.30257,3.6303442,25.33132,4.845007,31.27382
0.8086809,4.2644634,28.664122,4.24051,28.30431,3.6331658,25.333183,4.847854,31.275436
0.80878085,4.2673306,28.667198,4.2433305,28.305958,3.6359754,25.334911,4.8506856,31.277004
0.80888087,4.270198,28.670273,4.2461653,28.307701,3.638804,25.336666,4.8535266,31.278736
0.8089809,4.273065,28.673347,4.2490044,28.309456,3.6416368,25.338697,4.856372,31.280214
0.8090809,4.275933,28.676422,4.2518253,28.311138,3.6444483,25.340328,4.8592024,31.281948
0.8091809,4.278801,28.679497,4.2546635,28.312878,3.6472754,25.342201,4.8620515,31.283554
0.80928093,4.281669,28.682571,4.2574954,28.314606,3.6500964,25.34392,4.8648944,31.285292
0.80938095,4.2845383,28.685644,4.260325,28.316257,3.652918,25.345684,4.867732,31.28683
0.80948097,4.287407,28.688719,4.263159,28.317978,3.6557317,25.347332,4.870586,31.288624
0.809581,4.2902765,28.691792,4.265995,28.319725,3.6585708,25.349276,4.8734193,31.290174
0.80968094,4.293146,28.694862,4.268819,28.32138,3.6613853,25.350983,4.876252,31.291779
0.80978096,4.2960157,28.697935,4.271658,28.323124,3.6642087,25.352715,4.879107,31.293533
0.809881,4.2988863,28.701006,4.274483,28.324806,3.6670277,25.35452,4.881939,31.295092
0.809981,4.301757,28.704079,4.2773204,28.326542,3.669857,25.356277,4.8847837,31.296806
0.810081,4.3046274,28.70715,4.280154,28.328255,3.6726782,25.358124,4.88763,31.298386
0.810181,4.307499,28.71022,4.2829847,28.329918,3.6754994,25.359756,4.89047,31.30008
0.81028104,4.31037,28.71329,4.2858205,28.331615,3.6783242,25.361433,4.8933167,31.301798
0.81038105,4.313242,28.71636,4.2886553,28.333366,3.6811495,25.363348,4.896161,31.303385
0.8104811,4.316114,28.719429,4.2914844,28.335041,3.6839724,25.365053,4.8989964,31.305029
0.810581,4.3189864,28.722498,4.2943234,28.336758,3.686802,25.366884,4.901845,31.306631
0.81068105,4.321859,28.725567,4.2971506,28.33844,3.6896198,25.368576,4.9046817,31.308304
0.81078106,4.3247323,28.728636,4.2999887,28.340176,3.6924515,25.370403,4.907526,31.309948
0.8108811,4.3276052,28.731703,4.302823,28.341858,3.6952748,25.372066,4.9103713,31.31165
0.8109811,4.330479,28.73477,4.3056536,28.343525,3.6980991,25.373837,4.913208,31.313213
0.8110811,4.333353,28.737837,4.3084903,28.345284,3.7009122,25.375502,4.916068,31.315065
0.8111811,4.336227,28.740904,4.31133,28.346977,3.7037518,25.377277,4.9189076,31.316677
0.81128114,4.339102,28.74397,4.314159,28.348618,3.70657,25.378878,4.9217477,31.318357
0.81138116,4.3419766,28.747038,4.316996,28.350346,3.7093961,25.380676,4.924596,31.320015
0.8114812,4.3448515,28.750103,4.3198357,28.352077,3.7122295,25.38243,4.927442,31.321726
0.81158113,4.3477273,28.753168,4.322667,28.353775,3.7150562,25.38426,4.930278,31.32329
0.81168115,4.3506026,28.756233,4.3255033,28.355457,3.7178814,25.385933,4.9331255,31.324982
0.81178117,4.353479,28.759298,4.328336,28.357147,3.7207012,25.387693,4.9359703,31.326601
0.8118812,4.356355,28.762362,4.331173,28.358883,3.7235322,25.389399,4.9388137,31.328367
0.8119812,4.359232,28.765425,4.3340135,28.3606,3.7263587,25.391146,4.9416685,31.330053
0.8120812,4.362109,28.768488,4.336845,28.362236,3.7291884,25.392763,4.9445014,31.331709
0.81218123,4.3649864,28.771551,4.339684,28.363956,3.7320104,25.394545,4.9473577,31.333368
0.81228125,4.3678637,28.774614,4.3425255,28.365704,3.734844,25.39625,4.950207,31.335157
0.81238127,4.370742,28.777678,4.345357,28.367363,3.7376723,25.398003,4.9530416,31.336723
0.8124812,4.37362,28.780739,4.348195,28.369072,3.7404962,25.399681,4.955894,31.338463
0.81258124,4.3764987,28.7838,4.351038,28.37083,3.7433424,25.401594,4.9587336,31.340067
0.81268126,4.3793774,28.786861,4.353867,28.372486,3.7461462,25.403229,4.961588,31.341743
0.8127813,4.3822565,28.789923,4.356711,28.374172,3.7489822,25.40479,4.9644394,31.343554
0.8128813,4.3851357,28.792982,4.3595514,28.375896,3.7518134,25.406597,4.9672894,31.345196
0.8129813,4.3880157,28.796043,4.362381,28.377575,3.754643,25.408266,4.970119,31.346884
0.8130813,4.390896,28.799103,4.3652244,28.379303,3.7574737,25.410046,4.972975,31.34856
0.81318134,4.393776,28.802162,4.368063,28.381039,3.7603061,25.411821,4.9758196,31.350256
0.81328136,4.3966565,28.805222,4.3708973,28.382706,3.7631311,25.413591,4.9786634,31.35182
0.8133813,4.3995376,28.808279,4.3737407,28.38441,3.7659633,25.415226,4.981518,31.353596
0.81348133,4.402419,28.811338,4.3765736,28.386097,3.76879,25.41684,4.984357,31.355354
0.81358135,4.4053006,28.814396,4.3794155,28.387775,3.7716255,25.4186,4.9872055,31.35695
0.81368136,4.408182,28.817453,4.3822584,28.389503,3.7744546,25.420286,4.990062,31.35872
0.8137814,4.4110646,28.82051,4.385092,28.391193,3.777277,25.421957,4.9929066,31.36043
0.8138814,4.413947,28.823566,4.387937,28.392918,3.7801206,25.423763,4.995754,31.362072
0.8139814,4.4168296,28.826624,4.390776,28.394646,3.7829409,25.425367,4.9986115,31.363924
0.81408143,4.419713,28.82968,4.3936114,28.396328,3.785773,25.427092,5.00145,31.365564
0.81418145,4.4225965,28.832735,4.3964562,28.398003,3.7886083,25.428745,5.004304,31.36726
0.8142814,4.42548,28.83579,4.3992853,28.399708,3.7914312,25.430502,5.0071397,31.368914
0.8143814,4.4283643,28.838844,4.402132,28.401402,3.794267,25.432175,5.0099974,31.370628
0.81448144,4.431248,28.8419,4.4049788,28.40313,3.7971072,25.433872,5.0128503,31.372387
0.81458145,4.434133,28.844954,4.4078107,28.40482,3.7999299,25.435541,5.0156918,31.374098
0.8146815,4.437018,28.848007,4.4106555,28.406532,3.8027654,25.437296,5.0185456,31.375769
0.8147815,4.4399033,28.85106,4.4134994,28.408302,3.8055997,25.439003,5.021399,31.377602
0.8148815,4.4427886,28.854113,4.416335,28.409958,3.8084228,25.440628,5.024247,31.379288
0.8149815,4.4456744,28.857166,4.419181,28.411663,3.8112607,25.442333,5.027101,31.380993
0.81508154,4.4485607,28.860218,4.4220247,28.413395,3.8141031,25.444159,5.0299463,31.382631
0.8151815,4.451447,28.86327,4.4248605,28.415062,3.8169248,25.44566,5.0327964,31.384464
0.8152815,4.454334,28.866322,4.427706,28.416786,3.8197575,25.447477,5.035654,31.386095
0.8153815,4.457221,28.869373,4.430542,28.418472,3.8225968,25.449142,5.038487,31.387802
0.81548154,4.4601083,28.872423,4.433387,28.420204,3.8254259,25.450853,5.0413475,31.389555
0.81558156,4.462996,28.875475,4.4362335,28.421932,3.8282633,25.452581,5.0442038,31.391283
0.8156816,4.465884,28.878525,4.439071,28.423584,3.8310978,25.454182,5.0470448,31.392986
0.8157816,4.4687724,28.881575,4.4419136,28.4253,3.8339307,25.455868,5.0498962,31.394733
0.8158816,4.471661,28.884623,4.4447627,28.427055,3.8367705,25.457602,5.052755,31.39651
0.8159816,4.47455,28.887672,4.447599,28.428734,3.8396006,25.459188,5.0555973,31.39828
0.8160816,4.477439,28.89072,4.4504437,28.430466,3.8424296,25.460941,5.058458,31.39999
0.8161816,4.4803286,28.893768,4.453282,28.432138,3.845263,25.462532,5.0613008,31.401745
0.8162816,4.4832187,28.896816,4.456131,28.43391,3.848109,25.464426,5.064153,31.403395
0.81638163,4.486109,28.899864,4.458976,28.43562,3.8509429,25.466084,5.067009,31.405155
0.81648165,4.488999,28.90291,4.4618177,28.437292,3.8537784,25.467665,5.069857,31.40692
0.81658167,4.4918895,28.905958,4.464662,28.439026,3.856604,25.469357,5.07272,31.408695
0.8166817,4.4947805,28.909004,4.4675097,28.440777,3.8594549,25.47117,5.075565,31.410383
0.8167817,4.497672,28.91205,4.470348,28.442455,3.8622818,25.472704,5.078414,31.412207
0.8168817,4.5005636,28.915096,4.4731965,28.44417,3.8651166,25.4744,5.0812764,31.41394
0.8169817,4.5034556,28.91814,4.4760456,28.445892,3.8679624,25.47608,5.084129,31.415705
0.8170817,4.506348,28.921186,4.478887,28.447632,3.870796,25.477789,5.086978,31.417475
0.8171817,4.5092406,28.92423,4.481734,28.449335,3.8736303,25.47944,5.0898376,31.41923
0.8172817,4.5121336,28.927275,4.484583,28.451077,3.8764684,25.48117,5.0926976,31.420982
0.81738174,4.5150266,28.930319,4.4874196,28.452782,3.8792956,25.482815,5.0955434,31.422749
0.81748176,4.51792,28.933361,4.4902716,28.454515,3.8821461,25.484558,5.0983973,31.424473
0.8175818,4.520814,28.936405,4.4931173,28.456224,3.8849714,25.486084,5.101263,31.426365
0.8176818,4.523708,28.939447,4.495957,28.457893,3.8878174,25.487804,5.1040964,31.427982
0.8177818,4.5266023,28.94249,4.4988084,28.459663,3.8906531,25.489481,5.1069636,31.429846
0.81788176,4.529497,28.945532,4.5016522,28.4614,3.8934984,25.491196,5.109806,31.431602
0.8179818,4.532392,28.948572,4.504498,28.463114,3.8963284,25.49284,5.1126676,31.433388
0.8180818,4.5352874,28.951614,4.5073495,28.464863,3.8991706,25.494526,5.115528,31.4352
0.8181818,4.5381827,28.954655,4.5101867,28.466564,3.9019985,25.496197,5.118375,31.436932
0.8182818,4.5410786,28.957695,4.513039,28.468304,3.904854,25.498028,5.1212244,31.43858
0.81838185,4.543975,28.960735,4.5158877,28.470034,3.9076805,25.499542,5.124095,31.440525
0.81848186,4.5468717,28.963776,4.518731,28.471718,3.9105194,25.501205,5.1269426,31.44223
0.8185819,4.5497684,28.966814,4.5215826,28.4735,3.9133677,25.502907,5.1297975,31.444092
0.8186819,4.552665,28.969852,4.5244246,28.47522,3.9161987,25.504637,5.1326504,31.445803
0.81878185,4.555563,28.97289,4.527277,28.476955,3.9190433,25.506279,5.135511,31.447632
0.81888187,4.5584607,28.97593,4.530128,28.478699,3.921885,25.507982,5.138371,31.449415
0.8189819,4.5613585,28.978968,4.5329695,28.480429,3.92472,25.5097,5.141219,31.451157
0.8190819,4.564257,28.982006,4.5358214,28.482176,3.9275658,25.511429,5.1440773,31.452923
0.8191819,4.5671554,28.985043,4.538675,28.483904,3.9304066,25.513023,5.146943,31.454784
0.81928194,4.5700545,28.98808,4.541518,28.48564,3.93325,25.514778,5.1497865,31.456501
0.81938195,4.5729537,28.991116,4.54437,28.48739,3.9360926,25.516459,5.152648,31.458323
0.81948197,4.5758533,28.994152,4.547221,28.489126,3.9389296,25.518122,5.155513,31.46013
0.819582,4.578753,28.997187,4.550066,28.490894,3.941771,25.519869,5.158361,31.46192
0.81968194,4.5816536,29.000223,4.5529184,28.492655,3.9446158,25.521526,5.161221,31.463783
0.81978196,4.5845537,29.003258,4.5557623,28.494375,3.947455,25.523237,5.1640697,31.465513
0.819882,4.587455,29.006292,4.5586176,28.496101,3.950293,25.52485,5.166942,31.467352
0.819982,4.590356,29.009327,4.5614686,28.497862,3.953144,25.52658,5.169793,31.469143
0.820082,4.593257,29.01236,4.56431,28.49957,3.955976,25.528187,5.172644,31.470955
0.820182,4.5961585,29.015392,4.5671673,28.501375,3.958827,25.52994,5.1755075,31.47281
0.82028204,4.5990605,29.018427,4.57002,28.503113,3.961672,25.531574,5.1783686,31.474651
0.82038206,4.601963,29.02146,4.5728645,28.504866,3.9645038,25.533297,5.1812253,31.476435
0.8204821,4.6048656,29.024492,4.5757194,28.506617,3.9673476,25.534975,5.184091,31.478258
0.82058203,4.6077685,29.027523,4.5785623,28.508366,3.970189,25.536663,5.1869354,31.480068
0.82068205,4.6106715,29.030556,4.58142,28.510117,3.9730358,25.538363,5.189804,31.48187
0.82078207,4.613575,29.033587,4.584273,28.511887,3.9758823,25.540112,5.192663,31.483662
0.8208821,4.616479,29.036617,4.587129,28.513685,3.9787307,25.541777,5.1955276,31.485594
0.8209821,4.619383,29.039648,4.589975,28.515413,3.981575,25.543535,5.1983747,31.487291
0.8210821,4.6222873,29.042677,4.592829,28.51718,3.9844153,25.545149,5.2012434,31.48921
0.82118213,4.625192,29.045708,4.5956755,28.518963,3.9872568,25.546911,5.204094,31.491014
0.82128215,4.628097,29.048737,4.5985303,28.520712,3.9900942,25.548454,5.2069664,31.49297
0.82138216,4.6310024,29.051765,4.6013875,28.522493,3.99295,25.550257,5.209825,31.49473
0.8214821,4.6339083,29.054794,4.6042333,28.524225,3.995791,25.551846,5.2126756,31.496605
0.82158214,4.636814,29.057823,4.60709,28.526024,3.99864,25.553602,5.21554,31.498446
0.82168216,4.6397204,29.06085,4.6099453,28.52783,4.001489,25.555481,5.2184014,31.50018
0.8217822,4.642627,29.063879,4.6127934,28.529533,4.004328,25.55705,5.221259,31.502016
0.8218822,4.6455336,29.066906,4.6156483,28.53131,4.0071716,25.558672,5.224125,31.503946
0.8219822,4.648441,29.069933,4.618508,28.533142,4.010031,25.560495,5.2269845,31.505789
0.8220822,4.651348,29.07296,4.621352,28.534899,4.012866,25.562138,5.2298384,31.50766
0.82218224,4.654256,29.075985,4.6242123,28.536682,4.0157104,25.56385,5.232714,31.509514
0.82228225,4.657164,29.079012,4.62706,28.538479,4.0185533,25.565687,5.2355666,31.51127
0.8223822,4.6600723,29.082037,4.6299148,28.540243,4.0214033,25.567308,5.238426,31.513178
0.8224822,4.662981,29.085062,4.632774,28.542042,4.024255,25.569046,5.241293,31.515038
0.82258224,4.6658897,29.088085,4.635623,28.543785,4.027093,25.570686,5.244153,31.516884
0.82268226,4.668799,29.09111,4.638481,28.54558,4.0299435,25.572317,5.247019,31.518843
0.8227823,4.6717086,29.094135,4.6413417,28.547415,4.0327992,25.574213,5.249884,31.520617
0.8228823,4.6746187,29.097158,4.6441894,28.549173,4.035639,25.575798,5.25274,31.522549
0.8229823,4.677529,29.100182,4.647051,28.551004,4.038494,25.57763,5.2556076,31.52438
0.8230823,4.680439,29.103205,4.6499057,28.55282,4.0413427,25.57929,5.2584686,31.52635
0.82318234,4.68335,29.106226,4.6527576,28.554554,4.04419,25.581013,5.2613254,31.528095
0.8232823,4.686261,29.10925,4.6556144,28.55636,4.047039,25.582748,5.2641897,31.529972
0.8233823,4.6891723,29.11227,4.6584635,28.55814,4.0498753,25.584404,5.2670517,31.531876
0.82348233,4.692084,29.115292,4.6613264,28.559982,4.0527368,25.586155,5.269916,31.53381
0.82358235,4.694996,29.118313,4.6641874,28.561804,4.0555887,25.587934,5.272786,31.535673
0.82368237,4.6979084,29.121334,4.667036,28.563602,4.0584307,25.589642,5.2756414,31.537563
0.8237824,4.700821,29.124353,4.669897,28.565447,4.061284,25.591476,5.27851,31.539417
0.8238824,4.703734,29.127373,4.672756,28.567211,4.0641336,25.593044,5.2813787,31.541378
0.8239824,4.706647,29.130394,4.6756077,28.56901,4.066979,25.594782,5.2842364,31.543238
0.82408243,4.7095604,29.133413,4.6784687,28.570864,4.0698366,25.596584,5.287101,31.545143
0.8241824,4.7124743,29.13643,4.6813164,28.572628,4.0726767,25.598328,5.289956,31.546928
0.8242824,4.7153883,29.13945,4.6841793,28.574474,4.075532,25.600021,5.2928267,31.548927
0.8243824,4.7183027,29.142467,4.6870413,28.57632,4.078386,25.601856,5.2956967,31.550785
0.82448244,4.721217,29.145485,4.6898947,28.57816,4.0812254,25.6035,5.298564,31.552818
0.82458246,4.7241325,29.148502,4.6927567,28.579962,4.084089,25.605312,5.3014245,31.554611
0.8246825,4.7270474,29.15152,4.695616,28.581787,4.0869355,25.607016,5.304296,31.556559
0.8247825,4.7299633,29.154537,4.698471,28.583597,4.08978,25.608744,5.3071623,31.55845
0.8248825,4.732879,29.157553,4.701332,28.58546,4.0926485,25.610638,5.3100157,31.560284
0.8249825,4.7357955,29.160568,4.704195,28.58731,4.0954943,25.612354,5.312896,31.562267
0.8250825,4.738712,29.163584,4.7070494,28.589119,4.098347,25.61408,5.3157516,31.564157
0.8251825,4.7416286,29.1666,4.7099113,28.590967,4.1011963,25.615765,5.3186264,31.56617
0.8252825,4.744546,29.169615,4.7127743,28.59286,4.104053,25.617748,5.3214955,31.56797
0.82538253,4.747463,29.172628,4.7156286,28.594666,4.106909,25.619453,5.3243484,31.569878
0.82548255,4.750381,29.175644,4.7184906,28.596495,4.1097584,25.621077,5.327223,31.571913
0.82558256,4.7532988,29.178658,4.721343,28.598307,4.1125984,25.622734,5.3300877,31.57388
0.8256826,4.756217,29.181671,4.724206,28.600182,4.115458,25.62463,5.332954,31.575733
0.8257826,4.7591357,29.184683,4.727071,28.602022,4.1183186,25.626316,5.335823,31.577728
0.8258826,4.7620544,29.187696,4.729927,28.603867,4.1211667,25.628141,5.3386874,31.579592
0.8259826,4.764974,29.190708,4.73279,28.60577,4.124022,25.629963,5.341558,31.581577
0.8260826,4.7678933,29.19372,4.735654,28.607645,4.1268764,25.631775,5.3444314,31.583515
0.8261826,4.770813,29.196732,4.738511,28.609463,4.129729,25.633419,5.3472934,31.585506
0.8262826,4.773733,29.199743,4.741372,28.61134,4.132585,25.635286,5.350159,31.587393
0.82638264,4.776654,29.202755,4.74424,28.613237,4.135442,25.63703,5.353038,31.589445
0.82648265,4.7795744,29.205765,4.747095,28.615088,4.1382895,25.63885,5.355901,31.591326
0.8265827,4.7824955,29.208775,4.74996,28.616915,4.141148,25.640543,5.358772,31.593287
0.8266827,4.7854166,29.211784,4.7528286,28.618818,4.1440086,25.642313,5.3616486,31.595324
0.8267827,4.7883387,29.214794,4.755681,28.620682,4.1468515,25.644115,5.3645105,31.597248
0.82688266,4.7912602,29.217804,4.7585487,28.622612,4.1497164,25.646015,5.367381,31.599209
0.8269827,4.794183,29.220812,4.761406,28.62444,4.152566,25.647749,5.370246,31.60113
0.8270827,4.7971053,29.22382,4.764271,28.626333,4.1554193,25.64946,5.373122,31.603207
0.8271827,4.800028,29.226828,4.7671375,28.628242,4.158286,25.65146,5.375989,31.605024
0.8272827,4.802951,29.229836,4.769994,28.63013,4.1611333,25.653164,5.3788543,31.607098
0.82738274,4.8058743,29.232843,4.7728596,28.631989,4.163993,25.654951,5.3817263,31.609026
0.82748276,4.8087983,29.23585,4.77573,28.633913,4.166854,25.656813,5.3846064,31.611013
0.8275828,4.8117223,29.238857,4.7785835,28.635788,4.169704,25.658657,5.387463,31.612919
0.8276828,4.8146467,29.241863,4.781454,28.637697,4.1725683,25.660496,5.39034,31.614899
0.82778275,4.817571,29.24487,4.7843084,28.639587,4.1754103,25.66215,5.3932066,31.617025
0.82788277,4.820496,29.247873,4.78718,28.641516,4.178285,25.664139,5.396075,31.618893
0.8279828,4.8234215,29.25088,4.7900486,28.643435,4.181143,25.665956,5.3989544,31.620913
0.8280828,4.826347,29.253883,4.792905,28.645298,4.183991,25.667706,5.4018188,31.62289
0.8281828,4.8292727,29.25689,4.7957726,28.647215,4.186845,25.669428,5.4047003,31.625002
0.82828283,4.8321986,29.259893,4.798642,28.64918,4.189711,25.671434,5.407573,31.626925
0.82838285,4.8351254,29.262896,4.8014994,28.651066,4.192565,25.673166,5.410434,31.628965
0.82848287,4.838052,29.2659,4.804373,28.65303,4.195437,25.675182,5.4133086,31.630878
0.8285829,4.840979,29.268902,4.8072376,28.654957,4.198286,25.676893,5.416189,31.63302
0.82868284,4.8439064,29.271906,4.8100996,28.656874,4.201148,25.67884,5.419051,31.634907
0.82878286,4.846834,29.274908,4.81297,28.658812,4.2040124,25.680656,5.421928,31.636967
0.8288829,4.849762,29.277908,4.815839,28.66073,4.206872,25.682472,5.4248056,31.638988
0.8289829,4.85269,29.28091,4.818699,28.662632,4.2097225,25.68423,5.4276752,31.641033
0.8290829,4.8556185,29.283913,4.8215685,28.66461,4.212589,25.686136,5.430548,31.643084
0.8291829,4.8585477,29.286913,4.8244305,28.666521,4.2154384,25.687946,5.4334226,31.645096
0.82928294,4.861477,29.289913,4.827302,28.668509,4.21831,25.689953,5.436294,31.647064
0.82938296,4.864406,29.292913,4.8301706,28.670473,4.2211704,25.691898,5.439171,31.649048
0.829483,4.867336,29.295914,4.8330355,28.67237,4.224029,25.693632,5.442042,31.65111
0.8295829,4.870266,29.298912,4.835903,28.674353,4.2268877,25.695532,5.4449186,31.653173
0.82968295,4.873196,29.30191,4.8387737,28.67629,4.2297516,25.697315,5.447796,31.655266
0.82978296,4.876127,29.30491,4.8416376,28.67826,4.232619,25.699286,5.4506564,31.657236
0.829883,4.879058,29.307909,4.844508,28.680227,4.2354755,25.701221,5.453541,31.659233
0.829983,4.881989,29.310905,4.8473806,28.68222,4.238346,25.703133,5.456415,31.661308
0.830083,4.8849206,29.313904,4.8502455,28.68417,4.241208,25.704979,5.459283,31.66336
0.830183,4.887852,29.3169,4.853115,28.686127,4.2440557,25.706753,5.4621744,31.6655
0.83028305,4.8907847,29.319899,4.855979,28.688072,4.246926,25.708668,5.465032,31.667477
0.83038306,4.893717,29.322895,4.8588514,28.690083,4.2497873,25.710648,5.4679155,31.669518
0.830483,4.89665,29.32589,4.861726,28.692076,4.252652,25.712528,5.4707994,31.671623
0.83058304,4.899583,29.328886,4.8645887,28.694042,4.2555103,25.714443,5.473667,31.673641
0.83068305,4.902516,29.331882,4.8674583,28.69604,4.2583723,25.716316,5.4765444,31.675762
0.83078307,4.90545,29.334877,4.8703346,28.698082,4.26125,25.71839,5.479419,31.677774
0.8308831,4.9083834,29.337872,4.8731995,28.700024,4.264106,25.72021,5.482293,31.679838
0.8309831,4.911318,29.340866,4.87607,28.702013,4.266965,25.722116,5.485175,31.68191
0.8310831,4.9142523,29.34386,4.8789473,28.704037,4.269836,25.724028,5.4880586,31.684046
0.83118314,4.917187,29.346853,4.881809,28.706034,4.272695,25.725952,5.4909234,31.686115
0.83128315,4.920122,29.349846,4.8846836,28.708054,4.27556,25.72787,5.4938073,31.688236
0.8313831,4.9230576,29.35284,4.8875504,28.710049,4.27843,25.729845,5.4966707,31.690252
0.8314831,4.9259934,29.355833,4.890424,28.71207,4.2812905,25.731764,5.499557,31.692377
0.83158314,4.9289293,29.358824,4.893301,28.71412,4.284165,25.733835,5.502437,31.694407
0.83168316,4.9318657,29.361816,4.896165,28.716114,4.287018,25.735716,5.505312,31.696512
0.8317832,4.9348025,29.364807,4.899043,28.718132,4.2898912,25.73764,5.508195,31.698624
0.8318832,4.9377394,29.3678,4.9019194,28.72018,4.29276,25.739628,5.511079,31.700733
0.8319832,4.9406767,29.37079,4.9047832,28.722202,4.2956142,25.74158,5.5139523,31.702826
0.8320832,4.943614,29.37378,4.9076624,28.72427,4.298492,25.743565,5.516833,31.704975
0.83218324,4.946552,29.37677,4.910535,28.72626,4.301355,25.745451,5.519715,31.707067
0.8322832,4.94949,29.37976,4.9134016,28.728298,4.3042154,25.747307,5.522588,31.70929
0.8323832,4.9524283,29.38275,4.9162807,28.7304,4.3070884,25.749458,5.525473,31.711342
0.83248323,4.955367,29.385738,4.919154,28.732414,4.3099556,25.751339,5.5283527,31.71349
0.83258325,4.9583063,29.388727,4.922024,28.734468,4.3128204,25.753395,5.531227,31.715542
0.83268327,4.9612455,29.391716,4.924903,28.736538,4.315695,25.755413,5.534111,31.717663
0.8327833,4.964185,29.394703,4.9277687,28.738586,4.3185525,25.75742,5.536985,31.719753
0.8328833,4.967125,29.397692,4.930648,28.740612,4.3214226,25.759262,5.539873,31.721962
0.8329833,4.970065,29.400679,4.933524,28.7427,4.324294,25.761381,5.542754,31.72402
0.83308333,4.973006,29.403666,4.9363937,28.744791,4.327154,25.763329,5.5456333,31.726254
0.8331833,4.9759464,29.406652,4.939274,28.746893,4.3300343,25.765522,5.5485134,31.728264
0.8332833,4.9788876,29.409637,4.942149,28.748964,4.332905,25.767378,5.5513935,31.73055
0.8333833,4.981829,29.412624,4.9450207,28.75099,4.33577,25.769342,5.554271,31.732637
0.83348334,4.984771,29.41561,4.9479,28.753132,4.338643,25.771494,5.5571566,31.73477
0.83358335,4.987713,29.418594,4.9507685,28.755196,4.341502,25.773476,5.5600348,31.736916
0.8336834,4.990655,29.42158,4.9536476,28.757265,4.3443704,25.775433,5.562925,31.739098
0.8337834,4.9935975,29.424562,4.9565277,28.759382,4.347243,25.77747,5.5658126,31.741295
0.8338834,4.9965405,29.427547,4.9593983,28.761496,4.3501167,25.779541,5.56868,31.74345
0.8339834,4.9994836,29.43053,4.9622765,28.763607,4.352987,25.781652,5.571566,31.745562
0.83408344,5.002427,29.433514,4.9651575,28.765759,4.3558645,25.783733,5.5744505,31.747784
0.8341834,5.005371,29.436497,4.968028,28.767824,4.3587275,25.785748,5.5773287,31.7499
0.8342834,5.008315,29.43948,4.970908,28.769949,4.361603,25.78783,5.5802135,31.752068
0.8343834,5.0112596,29.442463,4.973789,28.772066,4.364479,25.789804,5.5830994,31.754328
0.83448344,5.0142045,29.445444,4.9766607,28.774164,4.3673396,25.791903,5.585982,31.756426
0.83458346,5.0171494,29.448425,4.979542,28.77631,4.3702145,25.793987,5.588869,31.758633
0.8346835,5.0200944,29.451406,4.9824276,28.778482,4.373102,25.796057,5.591753,31.760908
0.8347835,5.0230403,29.454388,4.9852934,28.780552,4.375951,25.798025,5.594636,31.763079
0.8348835,5.025986,29.457369,4.9881763,28.782759,4.378834,25.800282,5.597519,31.765236
0.8349835,5.028932,29.460348,4.991062,28.784872,4.381713,25.802282,5.6004114,31.767462
0.8350835,5.0318785,29.463327,4.9939337,28.787045,4.3845735,25.804394,5.603294,31.769695
0.8351835,5.0348253,29.466307,4.9968147,28.789175,4.3874564,25.806473,5.606173,31.771877
