x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.02470247,-1.3636317,-46.81391,-1.0300772,-51.582233,-2.391678,-55.453392,0.33152366,-47.711075
0.02480248,-1.3683107,-46.758236,-1.0352376,-51.55349,-2.3968005,-55.427338,0.32632554,-47.67964
0.02490249,-1.3729843,-46.702675,-1.0403891,-51.52459,-2.4019241,-55.4015,0.321146,-47.64768
0.0250025,-1.3776522,-46.64722,-1.045543,-51.495754,-2.4070458,-55.375435,0.31595993,-47.616074
0.025102511,-1.3823147,-46.591877,-1.050689,-51.46678,-2.4121532,-55.34941,0.3107754,-47.584152
0.02520252,-1.3869715,-46.536644,-1.0558374,-51.437828,-2.4172788,-55.32334,0.30560386,-47.552315
0.02530253,-1.3916229,-46.481518,-1.0609784,-51.408756,-2.4223838,-55.297203,0.30042708,-47.52031
0.02540254,-1.3962687,-46.426502,-1.0661175,-51.379692,-2.4274936,-55.271027,0.29525852,-47.488358
0.02550255,-1.4009092,-46.371597,-1.0712554,-51.350533,-2.4325953,-55.244816,0.29008424,-47.45625
0.02560256,-1.405544,-46.316795,-1.0763893,-51.321358,-2.4377007,-55.21852,0.28492224,-47.424194
0.02570257,-1.4101734,-46.262104,-1.0815232,-51.29214,-2.4427998,-55.192196,0.27975345,-47.392086
0.02580258,-1.4147973,-46.20752,-1.086649,-51.262817,-2.447901,-55.16597,0.27460313,-47.359665
0.02590259,-1.4194158,-46.153038,-1.0917754,-51.233475,-2.452991,-55.13949,0.26944017,-47.32746
0.0260026,-1.4240289,-46.098667,-1.0968955,-51.20408,-2.4580789,-55.113083,0.26428795,-47.295074
0.02610261,-1.4286366,-46.0444,-1.1020195,-51.174656,-2.4631693,-55.086548,0.25913024,-47.262764
0.026202621,-1.4332387,-45.99024,-1.1071317,-51.145123,-2.468245,-55.060078,0.2539816,-47.230167
0.02630263,-1.4378355,-45.936184,-1.1122482,-51.115616,-2.473332,-55.03347,0.24883568,-47.19776
0.026402641,-1.4424269,-45.882233,-1.1173561,-51.085976,-2.478405,-55.006935,0.24369287,-47.165016
0.02650265,-1.4470129,-45.828384,-1.1224651,-51.056374,-2.4834824,-54.980244,0.23855221,-47.132504
0.02660266,-1.4515934,-45.774643,-1.1275666,-51.026623,-2.4885552,-54.95365,0.23342204,-47.099594
0.02670267,-1.4561687,-45.721,-1.1326704,-50.996925,-2.493628,-54.926865,0.22828734,-47.066986
0.02680268,-1.4607385,-45.667465,-1.1377723,-50.967144,-2.4986908,-54.9,0.2231462,-47.034286
0.02690269,-1.4653031,-45.614033,-1.142863,-50.937267,-2.5037541,-54.87332,0.21802819,-47.001213
0.0270027,-1.4698623,-45.5607,-1.1479602,-50.907417,-2.5088158,-54.846348,0.21289527,-46.968487
0.02710271,-1.4744161,-45.50747,-1.1530478,-50.87745,-2.5138726,-54.8195,0.2077769,-46.9354
0.02720272,-1.4789647,-45.45434,-1.1581349,-50.847458,-2.5189238,-54.792465,0.202654,-46.90245
0.02730273,-1.483508,-45.401318,-1.1632178,-50.8174,-2.5239773,-54.76552,0.19754171,-46.869286
0.02740274,-1.4880459,-45.348392,-1.1683004,-50.787323,-2.5290256,-54.738453,0.19242477,-46.836193
0.027502751,-1.4925785,-45.295567,-1.1733737,-50.75714,-2.5340652,-54.711422,0.18731773,-46.80286
0.02760276,-1.497106,-45.24284,-1.1784527,-50.727005,-2.5391097,-54.684216,0.18220437,-46.769794
0.027702771,-1.501628,-45.190216,-1.183521,-50.69673,-2.5441523,-54.657135,0.1771102,-46.73633
0.02780278,-1.5061449,-45.137688,-1.1885908,-50.66648,-2.549184,-54.62988,0.17200255,-46.703083
0.02790279,-1.5106565,-45.085262,-1.1936595,-50.63614,-2.5542185,-54.60254,0.16689944,-46.66974
0.0280028,-1.5151628,-45.032936,-1.1987174,-50.605743,-2.5592449,-54.5753,0.16181016,-46.63619
0.02810281,-1.5196639,-44.980705,-1.2037799,-50.57533,-2.5642729,-54.54788,0.15671313,-46.60278
0.02820282,-1.5241599,-44.928574,-1.2088363,-50.544865,-2.5692964,-54.52051,0.15162385,-46.569218
0.02830283,-1.5286505,-44.876537,-1.2138894,-50.514313,-2.574315,-54.493034,0.14653647,-46.53559
0.02840284,-1.533136,-44.8246,-1.2189364,-50.48371,-2.5793335,-54.465614,0.14146066,-46.50181
0.02850285,-1.5376164,-44.772762,-1.2239895,-50.45313,-2.58435,-54.438007,0.13637114,-46.46825
0.02860286,-1.5420915,-44.72102,-1.2290297,-50.422417,-2.5893574,-54.41046,0.13129807,-46.434372
0.02870287,-1.5465615,-44.669373,-1.2340729,-50.39173,-2.5943627,-54.38275,0.12621689,-46.40071
0.028802881,-1.5510263,-44.61782,-1.2391136,-50.360966,-2.5993698,-54.35506,0.121142626,-46.36687
0.02890289,-1.555486,-44.566364,-1.2441463,-50.330147,-2.6043696,-54.32738,0.11607683,-46.332912
0.029002901,-1.5599405,-44.515003,-1.2491808,-50.299355,-2.6093702,-54.29958,0.11100876,-46.29913
0.02910291,-1.5643898,-44.463737,-1.2542064,-50.26837,-2.6143644,-54.271824,0.10595155,-46.26492
0.02920292,-1.5688341,-44.412567,-1.2592373,-50.23747,-2.6193538,-54.243877,0.10087931,-46.23106
0.02930293,-1.5732732,-44.36149,-1.2642548,-50.2064,-2.6243448,-54.21607,0.09583521,-46.196735
0.02940294,-1.5777073,-44.310505,-1.2692771,-50.175396,-2.6293328,-54.188107,0.09077859,-46.162685
0.02950295,-1.5821363,-44.259617,-1.2742906,-50.14428,-2.6343126,-54.16013,0.08573139,-46.12843
0.02960296,-1.5865601,-44.20882,-1.2793047,-50.113144,-2.6392903,-54.13203,0.08068073,-46.094257
0.02970297,-1.5909789,-44.158115,-1.2843122,-50.081924,-2.644269,-54.10404,0.07564449,-46.05981
0.02980298,-1.5953926,-44.107506,-1.2893226,-50.050705,-2.6492443,-54.07586,0.07059908,-46.02555
0.02990299,-1.5998013,-44.056988,-1.2943268,-50.019478,-2.6542149,-54.047665,0.065561295,-45.99129
0.030003,-1.6042049,-44.00656,-1.2993269,-49.988075,-2.659182,-54.01945,0.06052816,-45.9567
0.030103011,-1.6086035,-43.956226,-1.304328,-49.95677,-2.6641464,-53.99109,0.055490613,-45.922455
0.03020302,-1.612997,-43.905983,-1.3093174,-49.925285,-2.6691031,-53.962864,0.050468326,-45.887707
0.030303031,-1.6173855,-43.855827,-1.3143122,-49.89388,-2.674067,-53.9345,0.04544258,-45.853256
0.03040304,-1.6217691,-43.805767,-1.3192966,-49.86231,-2.6790135,-53.90607,0.040420294,-45.818546
0.03050305,-1.6261476,-43.755795,-1.3242857,-49.830776,-2.6839628,-53.877533,0.03539121,-45.78402
0.03060306,-1.630521,-43.70591,-1.3292668,-49.799156,-2.6889157,-53.849102,0.030382156,-45.74921
0.03070307,-1.6348896,-43.65612,-1.3342438,-49.76751,-2.6938567,-53.820522,0.025369287,-45.714497
0.03080308,-1.6392531,-43.606415,-1.3392174,-49.7358,-2.6987996,-53.792007,0.02036488,-45.679596
0.03090309,-1.6436118,-43.5568,-1.3441956,-49.70411,-2.7037387,-53.763268,0.015347362,-45.64495
0.0310031,-1.6479654,-43.507275,-1.3491638,-49.67234,-2.7086751,-53.73459,0.010347605,-45.610092
0.03110311,-1.6523141,-43.45784,-1.3541276,-49.640472,-2.7135997,-53.705845,0.00534451,-45.5751
0.031203121,-1.6566578,-43.40849,-1.3590949,-49.608658,-2.7185373,-53.677086,0.0003477335,-45.54023
0.03130313,-1.6609967,-43.35923,-1.3640523,-49.5767,-2.723455,-53.648243,-0.004649639,-45.505154
0.03140314,-1.6653305,-43.310055,-1.36901,-49.544754,-2.7283826,-53.619343,-0.009637475,-45.470165
0.031503152,-1.6696596,-43.26097,-1.3739591,-49.512688,-2.7332985,-53.590466,-0.014619589,-45.43491
0.03160316,-1.6739837,-43.21197,-1.3789113,-49.480682,-2.7382185,-53.56152,-0.019603968,-45.399845
0.03170317,-1.6783029,-43.16306,-1.3838587,-49.448563,-2.7431245,-53.53248,-0.024592757,-45.364647
0.03180318,-1.6826171,-43.11423,-1.3888044,-49.416443,-2.748033,-53.50332,-0.029575706,-45.329567
0.03190319,-1.6869265,-43.06549,-1.3937409,-49.384235,-2.7529416,-53.47431,-0.034540296,-45.29416
0.0320032,-1.6912311,-43.016838,-1.3986812,-49.352013,-2.757841,-53.445065,-0.039521217,-45.25896
0.03210321,-1.6955308,-42.96827,-1.4036176,-49.319786,-2.7627459,-53.41586,-0.044489264,-45.223713
0.03220322,-1.6998256,-42.919785,-1.4085455,-49.28743,-2.7676382,-53.386623,-0.0494529,-45.188236
0.03230323,-1.7041156,-42.871387,-1.4134722,-49.255096,-2.7725353,-53.3574,-0.054409146,-45.152794
0.03240324,-1.7084007,-42.82307,-1.4183967,-49.22265,-2.7774248,-53.32806,-0.05936873,-45.117237
0.03250325,-1.712681,-42.77484,-1.4233203,-49.19025,-2.7823133,-53.29862,-0.06432736,-45.081882
0.03260326,-1.7169566,-42.726696,-1.4282355,-49.157707,-2.787189,-53.26915,-0.069281936,-45.046265
0.03270327,-1.7212273,-42.678635,-1.4331527,-49.12522,-2.792074,-53.23964,-0.074231386,-45.010803
0.032803282,-1.7254932,-42.630657,-1.4380603,-49.09259,-2.7969458,-53.210175,-0.07917476,-44.975006
0.03290329,-1.7297542,-42.58276,-1.442971,-49.060024,-2.8018222,-53.180557,-0.0841198,-44.93949
0.0330033,-1.7340106,-42.534946,-1.4478738,-49.027313,-2.806694,-53.151,-0.08905351,-44.903625
0.03310331,-1.738262,-42.487217,-1.4527783,-48.99463,-2.8115544,-53.121193,-0.09400225,-44.868065
0.03320332,-1.7425089,-42.43957,-1.4576769,-48.961926,-2.8164234,-53.091484,-0.09893036,-44.832367
0.03330333,-1.7467508,-42.392006,-1.4625714,-48.92913,-2.821285,-53.061775,-0.103857756,-44.796486
0.03340334,-1.7509881,-42.34452,-1.4674642,-48.896294,-2.8261385,-53.0319,-0.10878992,-44.76069
0.03350335,-1.7552207,-42.29712,-1.4723489,-48.86338,-2.8309894,-53.00205,-0.11370838,-44.724712
0.03360336,-1.7594484,-42.249798,-1.4772391,-48.83051,-2.8358502,-52.9722,-0.118628025,-44.68882
0.033703372,-1.7636714,-42.20256,-1.4821172,-48.797493,-2.8406897,-52.942226,-0.12354469,-44.65276
0.03380338,-1.7678897,-42.1554,-1.4869955,-48.764534,-2.8455362,-52.912216,-0.12845457,-44.61685
0.03390339,-1.7721033,-42.108322,-1.4918683,-48.731438,-2.8503718,-52.882202,-0.13336456,-44.580673
0.0340034,-1.7763122,-42.061325,-1.4967425,-48.698402,-2.8552153,-52.852085,-0.13826966,-44.54472
0.034103412,-1.7805165,-42.014404,-1.5016103,-48.665253,-2.8600388,-52.821865,-0.14318168,-44.50864
0.03420342,-1.784716,-41.967567,-1.5064766,-48.63209,-2.8648777,-52.791714,-0.14807546,-44.47247
0.03430343,-1.7889109,-41.920807,-1.5113425,-48.598915,-2.8697042,-52.761383,-0.15298069,-44.436447
0.03440344,-1.793101,-41.874126,-1.5161979,-48.565643,-2.8745275,-52.731167,-0.15786839,-44.40012
0.03450345,-1.7972865,-41.827526,-1.5210564,-48.53238,-2.879343,-52.700768,-0.16276968,-44.36399
0.03460346,-1.8014673,-41.781002,-1.5259047,-48.499016,-2.8841677,-52.6705,-0.16764176,-44.32753
0.03470347,-1.8056436,-41.73456,-1.5307555,-48.465668,-2.888975,-52.639954,-0.17253613,-44.29138
0.03480348,-1.809815,-41.688194,-1.5355964,-48.432198,-2.893784,-52.609543,-0.17740858,-44.254852
0.03490349,-1.813982,-41.641907,-1.5404422,-48.39879,-2.8985941,-52.579,-0.18229032,-44.21858
0.035003502,-1.8181443,-41.595695,-1.5452816,-48.3653,-2.903397,-52.548363,-0.18716621,-44.182236
0.03510351,-1.822302,-41.549564,-1.5501146,-48.33175,-2.9081943,-52.517765,-0.19203496,-44.145733
0.03520352,-1.826455,-41.503506,-1.5549457,-48.298115,-2.912995,-52.487156,-0.19689631,-44.109074
0.03530353,-1.8306035,-41.457527,-1.5597754,-48.264557,-2.9177842,-52.456387,-0.20176661,-44.072727
0.03540354,-1.8347473,-41.411625,-1.5646029,-48.2309,-2.9225757,-52.425552,-0.20662999,-44.036247
0.03550355,-1.8388866,-41.3658,-1.5694218,-48.197193,-2.927363,-52.39485,-0.2114805,-43.999535
0.03560356,-1.8430214,-41.32005,-1.5742435,-48.16347,-2.9321475,-52.36395,-0.21633947,-43.962994
0.03570357,-1.8471515,-41.274376,-1.5790548,-48.12967,-2.9369302,-52.333138,-0.2211796,-43.9262
0.03580358,-1.8512771,-41.22878,-1.5838699,-48.09588,-2.9417067,-52.302113,-0.22603333,-43.889645
0.03590359,-1.855398,-41.183254,-1.5886745,-48.06201,-2.9464803,-52.2712,-0.23086882,-43.852825
0.0360036,-1.8595146,-41.137806,-1.5934801,-48.02813,-2.9512444,-52.240093,-0.23571587,-43.816166
0.03610361,-1.8636265,-41.092434,-1.5982876,-47.994213,-2.9560153,-52.208923,-0.24055982,-43.779503
0.03620362,-1.8677338,-41.04714,-1.6030817,-47.960224,-2.9607763,-52.177834,-0.24538696,-43.742615
0.036303632,-1.8718367,-41.001915,-1.6078787,-47.926216,-2.9655328,-52.146538,-0.2502247,-43.705894
0.03640364,-1.8759351,-40.956764,-1.6126695,-47.892155,-2.9702919,-52.115406,-0.25504708,-43.668903
0.03650365,-1.8800288,-40.91169,-1.6174583,-47.8581,-2.9750519,-52.084183,-0.2598647,-43.63202
0.03660366,-1.8841182,-40.866688,-1.6222391,-47.82393,-2.9797926,-52.052803,-0.2646855,-43.595055
0.03670367,-1.888203,-40.82176,-1.6270247,-47.78979,-2.984539,-52.021343,-0.2695104,-43.55824
0.03680368,-1.8922834,-40.776905,-1.6317978,-47.75554,-2.9892855,-51.990025,-0.27431023,-43.521053
0.03690369,-1.8963592,-40.732124,-1.6365747,-47.721344,-2.994018,-51.95848,-0.27913153,-43.484207
0.0370037,-1.9004307,-40.687416,-1.6413431,-47.687016,-2.9987576,-51.92707,-0.28392863,-43.44696
0.03710371,-1.9044975,-40.642776,-1.6461115,-47.652718,-3.0034885,-51.895477,-0.28873432,-43.409958
0.03720372,-1.90856,-40.598213,-1.6508789,-47.6184,-3.0082202,-51.863815,-0.2935375,-43.372986
0.03730373,-1.912618,-40.553722,-1.6556368,-47.583984,-3.0129437,-51.83223,-0.29832983,-43.33574
0.03740374,-1.9166715,-40.509304,-1.6603947,-47.549526,-3.0176644,-51.800392,-0.3031249,-43.29866
0.03750375,-1.9207207,-40.464954,-1.6651449,-47.515045,-3.022383,-51.768795,-0.30790687,-43.261295
0.037603762,-1.9247653,-40.420677,-1.6699,-47.480564,-3.0271022,-51.73694,-0.31269765,-43.22419
0.03770377,-1.9288056,-40.376472,-1.6746426,-47.44599,-3.0318074,-51.70508,-0.31747758,-43.186905
0.03780378,-1.9328414,-40.33234,-1.679389,-47.41146,-3.0365195,-51.673203,-0.32225835,-43.14972
0.03790379,-1.9368728,-40.288277,-1.6841283,-47.376793,-3.0412245,-51.641277,-0.3270321,-43.11231
0.0380038,-1.9409,-40.24428,-1.6888647,-47.34214,-3.0459256,-51.609306,-0.33180368,-43.074974
0.03810381,-1.9449226,-40.20036,-1.693593,-47.30742,-3.0506244,-51.57734,-0.33656156,-43.0375
0.03820382,-1.9489408,-40.15651,-1.6983271,-47.2727,-3.055317,-51.545166,-0.34133708,-43.000237
0.03830383,-1.9529546,-40.112724,-1.7030554,-47.237976,-3.060011,-51.51304,-0.34609973,-42.962914
0.03840384,-1.9569641,-40.06901,-1.7077765,-47.203148,-3.0646927,-51.480858,-0.35086036,-42.925438
0.03850385,-1.9609693,-40.02537,-1.7124982,-47.168335,-3.069385,-51.448727,-0.35561144,-42.887943
0.03860386,-1.96497,-39.981796,-1.7172093,-47.133415,-3.0740595,-51.41641,-0.3603592,-42.85042
0.03870387,-1.9689665,-39.93829,-1.7219229,-47.09851,-3.078735,-51.384083,-0.36511064,-42.81294
0.03880388,-1.9729584,-39.894855,-1.7266302,-47.06355,-3.0834107,-51.35179,-0.36984968,-42.775307
0.038903892,-1.9769462,-39.85149,-1.731339,-47.028603,-3.088083,-51.319332,-0.37459493,-42.737873
0.0390039,-1.9809296,-39.80819,-1.7360353,-46.993534,-3.0927444,-51.286903,-0.37932646,-42.700165
0.03910391,-1.9849087,-39.764957,-1.740736,-46.9585,-3.0974147,-51.254463,-0.38405728,-42.662537
0.03920392,-1.9888834,-39.721798,-1.7454295,-46.92339,-3.102068,-51.221893,-0.38879097,-42.624886
0.03930393,-1.9928538,-39.678703,-1.7501221,-46.88826,-3.1067204,-51.189236,-0.39352357,-42.587284
0.03940394,-1.9968199,-39.635674,-1.7548122,-46.85314,-3.1113813,-51.15665,-0.3982432,-42.549633
0.03950395,-2.0007818,-39.592716,-1.7594919,-46.81791,-3.1160314,-51.124046,-0.40295243,-42.511772
0.03960396,-2.0047393,-39.549824,-1.7641754,-46.782677,-3.1206756,-51.091267,-0.40767527,-42.474087
0.03970397,-2.0086925,-39.506996,-1.7688494,-46.747375,-3.125317,-51.058506,-0.41238165,-42.436245
0.03980398,-2.0126414,-39.46424,-1.7735243,-46.712112,-3.1299562,-51.025707,-0.41709232,-42.398518
0.03990399,-2.016586,-39.421547,-1.7781906,-46.67672,-3.1345844,-50.992832,-0.42179668,-42.360607
0.040004,-2.0205266,-39.37892,-1.7828631,-46.641396,-3.1392262,-50.959938,-0.42650008,-42.322853
0.04010401,-2.0244627,-39.33636,-1.7875214,-46.605934,-3.1438441,-50.926964,-0.43119848,-42.284904
0.040204022,-2.0283947,-39.29387,-1.7921829,-46.57055,-3.1484728,-50.893974,-0.43589306,-42.247124
0.04030403,-2.0323222,-39.251442,-1.7968407,-46.535072,-3.1530952,-50.86093,-0.44058597,-42.209213
0.04040404,-2.0362456,-39.20908,-1.8014903,-46.499546,-3.1577127,-50.8279,-0.44526792,-42.171192
0.04050405,-2.040165,-39.166782,-1.8061419,-46.464012,-3.1623242,-50.794662,-0.44995952,-42.13336
0.04060406,-2.0440798,-39.124554,-1.8107834,-46.428383,-3.1669319,-50.761517,-0.4546349,-42.09525
0.04070407,-2.0479906,-39.082386,-1.8154287,-46.39282,-3.1715422,-50.728275,-0.45931542,-42.05736
0.04080408,-2.051897,-39.040287,-1.8200626,-46.357147,-3.1761498,-50.695137,-0.4639753,-42.019157
0.04090409,-2.0557995,-38.99825,-1.8246984,-46.321465,-3.1807485,-50.66176,-0.4686483,-41.98117
0.0410041,-2.0596976,-38.956276,-1.8293276,-46.285717,-3.1853375,-50.628353,-0.47331762,-41.94308
0.04110411,-2.0635915,-38.914368,-1.8339558,-46.249985,-3.1899347,-50.59499,-0.47797668,-41.90498
0.04120412,-2.0674813,-38.872524,-1.8385773,-46.21416,-3.1945212,-50.561565,-0.48263335,-41.866756
0.04130413,-2.0713668,-38.830746,-1.8432007,-46.17841,-3.1991081,-50.528034,-0.48729336,-41.828785
0.04140414,-2.075248,-38.78903,-1.8478184,-46.142574,-3.203687,-50.494434,-0.4919498,-41.790714
0.041504152,-2.0791254,-38.747375,-1.8524294,-46.10668,-3.2082691,-50.460953,-0.49658966,-41.75241
0.04160416,-2.0829983,-38.705788,-1.8570423,-46.070755,-3.2128456,-50.427235,-0.50123906,-41.714275
0.04170417,-2.0868673,-38.66426,-1.8616419,-46.034782,-3.2174113,-50.39363,-0.5058725,-41.675934
0.04180418,-2.0907319,-38.622795,-1.8662496,-45.998837,-3.221984,-50.359875,-0.51051533,-41.6378
0.04190419,-2.0945926,-38.581394,-1.8708434,-45.96279,-3.2265391,-50.32611,-0.5151478,-41.599472
0.0420042,-2.098449,-38.54006,-1.8754401,-45.926773,-3.2311013,-50.292267,-0.51977897,-41.56128
0.04210421,-2.1023014,-38.498783,-1.8800302,-45.8907,-3.2356625,-50.258537,-0.52439785,-41.522865
0.04220422,-2.1061497,-38.45757,-1.8846188,-45.85457,-3.2402167,-50.224583,-0.5290209,-41.484554
0.04230423,-2.1099937,-38.416416,-1.8892007,-45.818405,-3.2447605,-50.190617,-0.53364086,-41.446194
0.04240424,-2.1138337,-38.375328,-1.8937845,-45.782284,-3.2493112,-50.156624,-0.53825784,-41.407944
0.04250425,-2.1176696,-38.3343,-1.8983622,-45.746056,-3.2538517,-50.12255,-0.54287267,-41.36956
0.04260426,-2.1215012,-38.293335,-1.9029341,-45.709835,-3.2583911,-50.08854,-0.547477,-41.33113
0.04270427,-2.125329,-38.25243,-1.907507,-45.673557,-3.2629323,-50.054398,-0.55208147,-41.292717
0.042804282,-2.1291525,-38.211586,-1.9120684,-45.63726,-3.267458,-50.020287,-0.5566788,-41.254234
0.04290429,-2.132972,-38.170803,-1.9166331,-45.600945,-3.271987,-49.986065,-0.5612794,-41.215824
0.0430043,-2.1367874,-38.13008,-1.9211879,-45.564545,-3.2765112,-49.951904,-0.56586444,-41.177185
0.04310431,-2.1405988,-38.089417,-1.9257474,-45.528183,-3.2810307,-49.917477,-0.57046413,-41.13889
0.04320432,-2.144406,-38.048817,-1.9302955,-45.49174,-3.2855506,-49.883247,-0.57504034,-41.100235
0.04330433,-2.1482093,-38.008278,-1.9348459,-45.45529,-3.2900643,-49.848816,-0.5796274,-41.061768
0.04340434,-2.1520085,-37.967796,-1.9393864,-45.418777,-3.2945747,-49.81447,-0.5841981,-41.023087
0.04350435,-2.1558037,-37.927376,-1.9439287,-45.382286,-3.2990775,-49.779957,-0.5887798,-40.984615
0.04360436,-2.1595948,-37.887012,-1.9484682,-45.345757,-3.3035827,-49.745384,-0.59335375,-40.94613
0.043704372,-2.1633818,-37.846714,-1.9529991,-45.309166,-3.3080826,-49.710907,-0.59791565,-40.907425
0.04380438,-2.1671648,-37.80647,-1.95753,-45.272568,-3.312574,-49.67625,-0.602486,-40.868885
0.04390439,-2.1709437,-37.76629,-1.9620533,-45.23591,-3.3170662,-49.641663,-0.6070403,-40.830154
0.0440044,-2.1747189,-37.726166,-1.9665809,-45.199287,-3.3215573,-49.606934,-0.61160445,-40.79164
0.044104412,-2.17849,-37.6861,-1.9710903,-45.16253,-3.3260386,-49.57231,-0.61614203,-40.752747
0.04420442,-2.1822567,-37.64609,-1.9756098,-45.12583,-3.3305206,-49.53744,-0.6206988,-40.714222
0.04430443,-2.18602,-37.606144,-1.9801207,-45.089058,-3.3350015,-49.502716,-0.62523997,-40.6754
0.04440444,-2.1897788,-37.566257,-1.9846287,-45.052277,-3.3394735,-49.467842,-0.62978387,-40.63671
0.04450445,-2.193534,-37.526424,-1.9891291,-45.01545,-3.3439403,-49.432964,-0.634318,-40.597935
0.04460446,-2.197285,-37.486652,-1.9936323,-44.978615,-3.3484101,-49.398014,-0.6388544,-40.559216
0.04470447,-2.201032,-37.446938,-1.9981327,-44.941795,-3.3528755,-49.363026,-0.64338994,-40.520565
0.04480448,-2.2047749,-37.40728,-2.0026202,-44.904835,-3.3573306,-49.32801,-0.6479099,-40.48166
0.04490449,-2.208514,-37.36768,-2.0071154,-44.86795,-3.361785,-49.292843,-0.6524458,-40.443058
0.045004502,-2.2122493,-37.32814,-2.0115957,-44.830948,-3.3662364,-49.257812,-0.656955,-40.404083
0.04510451,-2.2159805,-37.288654,-2.0160766,-44.793964,-3.3706799,-49.222614,-0.66147316,-40.365314
0.04520452,-2.2197077,-37.249226,-2.0205536,-44.756935,-3.3751302,-49.18753,-0.665977,-40.32634
0.04530453,-2.223431,-37.209854,-2.0250316,-44.719917,-3.3795667,-49.152164,-0.67049646,-40.28767
0.045404542,-2.2271504,-37.17054,-2.0294952,-44.6828,-3.3840065,-49.117035,-0.6749841,-40.248566
0.04550455,-2.230866,-37.131283,-2.0339699,-44.64574,-3.3884397,-49.081615,-0.6795002,-40.209866
0.04560456,-2.2345774,-37.092083,-2.0384297,-44.60859,-3.3928711,-49.046314,-0.68398833,-40.170864
0.04570457,-2.238285,-37.052937,-2.0428882,-44.57143,-3.397295,-49.010914,-0.6884812,-40.131947
0.04580458,-2.241989,-37.01385,-2.047348,-44.534286,-3.4017248,-48.975487,-0.69297135,-40.093086
0.04590459,-2.2456887,-36.974815,-2.0517979,-44.49703,-3.4061394,-48.939987,-0.69745636,-40.05407
0.0460046,-2.2493844,-36.93584,-2.0562487,-44.459835,-3.4105563,-48.90448,-0.701941,-40.01519
0.04610461,-2.2530766,-36.89692,-2.06069,-44.422516,-3.4149632,-48.868862,-0.7064167,-39.97617
0.04620462,-2.2567647,-36.858055,-2.0651317,-44.385235,-3.4193697,-48.83325,-0.71089375,-39.93722
