x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.72237223,1.909325,25.858458,1.9114504,25.736977,1.5852364,23.299208,2.2376642,28.174746
0.72247225,1.9119112,25.861897,1.9140286,25.740799,1.587806,23.302917,2.2402513,28.17868
0.72257227,1.9144979,25.865335,1.9166021,25.744568,1.5903765,23.306812,2.2428277,28.182323
0.7226723,1.9170848,25.868774,1.9191804,25.74839,1.5929431,23.310583,2.2454176,28.186197
0.7227723,1.9196721,25.872211,1.9217548,25.752174,1.5955322,23.31423,2.2479775,28.190119
0.7228723,1.9222598,25.87565,1.9243326,25.75595,1.5981128,23.318157,2.2505524,28.193745
0.7229723,1.9248478,25.879087,1.9269042,25.759766,1.6006757,23.321947,2.2531328,28.197584
0.7230723,1.9274361,25.882523,1.9294844,25.763603,1.6032617,23.325571,2.255707,28.201635
0.7231723,1.9300249,25.88596,1.9320583,25.767365,1.6058385,23.32937,2.2582781,28.205359
0.7232723,1.9326138,25.889395,1.9346356,25.771133,1.6083953,23.333189,2.260876,28.209078
0.72337234,1.9352032,25.89283,1.9372139,25.774956,1.6109941,23.337025,2.2634337,28.212887
0.72347236,1.9377929,25.896265,1.9397917,25.77874,1.613566,23.340796,2.2660172,28.216684
0.7235724,1.940383,25.899698,1.9423733,25.78257,1.6161418,23.344501,2.2686048,28.220638
0.7236724,1.9429734,25.903133,1.9449477,25.786331,1.6187134,23.348337,2.271182,28.224325
0.7237724,1.9455642,25.906567,1.9475288,25.790146,1.6212974,23.352165,2.2737603,28.228127
0.72387236,1.9481553,25.909998,1.950108,25.793968,1.6238766,23.355925,2.2763395,28.232012
0.7239724,1.9507467,25.913431,1.9526815,25.79773,1.6264501,23.359661,2.278913,28.235798
0.7240724,1.9533385,25.916862,1.955265,25.801521,1.6290277,23.36349,2.2815022,28.239553
0.7241724,1.9559306,25.920294,1.9578447,25.80532,1.6316162,23.367277,2.2840734,28.243364
0.72427243,1.958523,25.923725,1.9604316,25.809174,1.6341913,23.371029,2.2866719,28.247318
0.72437245,1.9611158,25.927156,1.9630089,25.812973,1.6367716,23.37494,2.289246,28.251005
0.72447246,1.963709,25.930586,1.9655933,25.816795,1.6393648,23.378563,2.291822,28.255028
0.7245725,1.9663025,25.934015,1.9681716,25.820549,1.6419373,23.38243,2.294406,28.258669
0.7246725,1.9688963,25.937445,1.9707589,25.82441,1.6445304,23.386202,2.2969875,28.262617
0.72477245,1.9714905,25.940872,1.9733415,25.828178,1.64711,23.389946,2.299573,28.26641
0.72487247,1.974085,25.944302,1.9759183,25.831963,1.649681,23.393705,2.3021555,28.27022
0.7249725,1.9766798,25.94773,1.9785047,25.835785,1.6522762,23.397516,2.3047333,28.274054
0.7250725,1.9792751,25.951155,1.9810863,25.839607,1.6548489,23.401438,2.3073235,28.277777
0.7251725,1.9818707,25.954582,1.9836736,25.84343,1.6574333,23.405123,2.3099139,28.281736
0.72527254,1.9844664,25.958008,1.9862571,25.847214,1.6600314,23.40882,2.3124826,28.285608
0.72537255,1.9870627,25.961433,1.9888463,25.851074,1.6626148,23.412743,2.3150778,28.289406
0.72547257,1.9896593,25.964859,1.9914293,25.854858,1.6651833,23.416477,2.3176754,28.29324
0.7255726,1.9922562,25.968285,1.9940176,25.858711,1.6677833,23.420391,2.320252,28.297031
0.72567254,1.9948535,25.971708,1.9966002,25.86248,1.6703628,23.424187,2.3228374,28.300774
0.72577256,1.9974511,25.975132,1.999186,25.86625,1.6729429,23.427956,2.3254292,28.304543
0.7258726,2.000049,25.978556,2.0017772,25.870148,1.675534,23.431778,2.3280203,28.308517
0.7259726,2.0026474,25.98198,2.004362,25.873947,1.6781365,23.435528,2.3305876,28.312366
0.7260726,2.005246,25.985401,2.0069523,25.87777,1.680715,23.439262,2.3331895,28.316277
0.7261726,2.007845,25.988823,2.0095391,25.881561,1.6833048,23.443092,2.3357735,28.32003
0.72627264,2.0104442,25.992245,2.0121326,25.885422,1.6858866,23.447002,2.3383787,28.323841
0.72637266,2.0130439,25.995667,2.0147142,25.889168,1.6884711,23.450623,2.3409574,28.327713
0.7264727,2.0156438,25.999086,2.0173097,25.893051,1.6910607,23.45453,2.3435588,28.331572
0.72657263,2.0182443,26.002506,2.0198965,25.896835,1.6936505,23.458353,2.3461425,28.335318
0.72667265,2.020845,26.005926,2.0224833,25.900665,1.696243,23.46212,2.3487236,28.33921
0.72677267,2.0234458,26.009346,2.0250793,25.904495,1.6988302,23.465975,2.3513284,28.343016
0.7268727,2.0260472,26.012764,2.027666,25.908325,1.7014229,23.469805,2.3539093,28.346846
0.7269727,2.028649,26.016184,2.0302577,25.912125,1.7040029,23.473492,2.3565125,28.350758
0.7270727,2.031251,26.0196,2.0328493,25.915947,1.7065886,23.477215,2.3591099,28.35468
0.72717273,2.0338535,26.023018,2.0354428,25.919785,1.7091938,23.481215,2.361692,28.358355
0.72727275,2.036456,26.026436,2.0380359,25.923607,1.711781,23.484962,2.3642907,28.362251
0.72737277,2.0390592,26.029852,2.0406308,25.927467,1.7143818,23.488848,2.36688,28.366087
0.7274727,2.0416627,26.033268,2.04322,25.93126,1.7169623,23.492502,2.3694777,28.370016
0.72757274,2.0442665,26.036682,2.0458188,25.935127,1.7195728,23.496382,2.3720648,28.373873
0.72767276,2.0468705,26.040098,2.0484095,25.93892,1.7221663,23.5003,2.3746526,28.377539
0.7277728,2.049475,26.043512,2.0510006,25.942734,1.7247369,23.504013,2.3772643,28.381454
0.7278728,2.0520797,26.046926,2.0536008,25.94661,1.7273431,23.507801,2.3798585,28.385418
0.7279728,2.0546849,26.05034,2.0561914,25.950378,1.7299571,23.511608,2.3824258,28.389149
0.7280728,2.0572903,26.053753,2.0587912,25.954239,1.7325392,23.515518,2.3850431,28.39296
0.72817284,2.0598962,26.057167,2.061387,25.958046,1.7351147,23.5191,2.3876595,28.396992
0.72827286,2.0625024,26.06058,2.0639815,25.961884,1.7377384,23.523026,2.3902247,28.400742
0.7283728,2.0651088,26.06399,2.0665784,25.96576,1.7403207,23.526838,2.392836,28.40468
0.7284728,2.0677156,26.067402,2.0691695,25.969536,1.7429118,23.53074,2.3954272,28.40833
0.72857285,2.0703228,26.070812,2.0717726,25.973381,1.7455294,23.534512,2.3980157,28.41225
0.72867286,2.0729303,26.074223,2.0743675,25.977211,1.7481215,23.538353,2.4006135,28.416069
0.7287729,2.0755382,26.077633,2.0769663,25.981026,1.7507203,23.542093,2.4032123,28.419958
0.7288729,2.0781462,26.081043,2.079566,25.984886,1.7533083,23.54589,2.4058237,28.423882
0.7289729,2.0807548,26.084452,2.0821648,25.988724,1.7559158,23.549753,2.408414,28.427694
0.7290729,2.0833638,26.08786,2.0847635,25.992546,1.7585028,23.553576,2.411024,28.431517
0.72917295,2.085973,26.091269,2.0873666,25.996414,1.7611206,23.557507,2.4136126,28.435322
0.7292729,2.0885825,26.094675,2.0899634,26.000229,1.7636969,23.561247,2.41623,28.43921
0.7293729,2.0911925,26.098083,2.0925689,26.004082,1.766314,23.565012,2.4188237,28.443151
0.72947294,2.0938027,26.10149,2.095168,26.007896,1.7689074,23.568827,2.4214287,28.446966
0.72957295,2.0964131,26.104897,2.097765,26.011696,1.7715101,23.572575,2.4240198,28.450817
0.72967297,2.099024,26.108301,2.100369,26.015587,1.77412,23.576466,2.426618,28.454708
0.729773,2.1016355,26.111708,2.1029668,26.019394,1.776712,23.5803,2.4292216,28.458488
0.729873,2.104247,26.115112,2.1055756,26.023247,1.7793119,23.5841,2.4318392,28.462393
0.729973,2.106859,26.118517,2.108172,26.027077,1.7819113,23.587906,2.4344325,28.466248
0.73007303,2.1094713,26.12192,2.1107821,26.030952,1.7845215,23.59182,2.4370427,28.470085
0.730173,2.112084,26.125324,2.1133842,26.034782,1.7871265,23.595562,2.439642,28.474003
0.730273,2.1146967,26.128727,2.1159868,26.038582,1.7897348,23.599337,2.4422388,28.477827
0.730373,2.11731,26.13213,2.1185894,26.04245,1.7923229,23.603304,2.444856,28.481596
0.73047304,2.1199238,26.13553,2.1211905,26.046257,1.794924,23.606998,2.447457,28.485516
0.73057306,2.1225379,26.138933,2.1238003,26.050133,1.7975366,23.61095,2.450064,28.489315
0.7306731,2.125152,26.142334,2.1264052,26.053978,1.8001475,23.614708,2.452663,28.493248
0.7307731,2.1277668,26.145735,2.129014,26.05783,1.8027445,23.61861,2.4552834,28.497051
0.7308731,2.1303818,26.149136,2.1316204,26.061676,1.8053509,23.622343,2.4578898,28.501009
0.7309731,2.132997,26.152534,2.1342268,26.065514,1.8079544,23.626131,2.4604993,28.504896
0.7310731,2.1356127,26.155935,2.1368332,26.069351,1.8105755,23.629944,2.463091,28.508759
0.7311731,2.138229,26.159332,2.1394353,26.073181,1.8131688,23.633774,2.4657018,28.512589
0.7312731,2.140845,26.162731,2.1420488,26.077042,1.8157881,23.63762,2.4683094,28.516462
0.73137313,2.143462,26.16613,2.1446514,26.080849,1.8183732,23.64134,2.4709296,28.520357
0.73147315,2.1460788,26.169527,2.147265,26.084747,1.8210043,23.645401,2.4735255,28.524094
0.73157316,2.1486964,26.172924,2.1498733,26.088562,1.8235979,23.649117,2.4761486,28.528008
0.7316732,2.151314,26.176321,2.1524873,26.092445,1.8262178,23.652924,2.4787567,28.531967
0.7317732,2.153932,26.179716,2.1550913,26.096268,1.8288306,23.656696,2.4813519,28.53584
0.7318732,2.1565504,26.183113,2.1577044,26.100151,1.831429,23.660568,2.4839797,28.539734
0.7319732,2.1591692,26.186508,2.1603112,26.103973,1.8340505,23.664415,2.4865718,28.543531
0.7320732,2.1617882,26.189903,2.1629195,26.107788,1.83665,23.668293,2.489189,28.547283
0.7321732,2.1644077,26.193296,2.1655326,26.111664,1.8392602,23.672092,2.491805,28.551235
0.7322732,2.1670275,26.19669,2.1681442,26.115486,1.8418835,23.67589,2.4944048,28.555082
0.73237324,2.1696477,26.200085,2.1707602,26.119347,1.844479,23.6797,2.4970412,28.558992
0.73247325,2.1722682,26.203476,2.1733704,26.1232,1.847098,23.683466,2.4996428,28.562933
0.7325733,2.1748888,26.20687,2.1759834,26.127068,1.8497139,23.68732,2.5022528,28.566814
0.7326733,2.17751,26.21026,2.178595,26.130898,1.8523139,23.691238,2.5048761,28.570557
0.7327733,2.1801314,26.213654,2.1812081,26.134758,1.8549299,23.695099,2.5074863,28.574417
0.73287326,2.1827533,26.217045,2.1838222,26.138618,1.857541,23.698948,2.5101032,28.578289
0.7329733,2.1853755,26.220434,2.1864324,26.14244,1.860157,23.702644,2.5127077,28.582237
0.7330733,2.1879978,26.223825,2.1890526,26.146309,1.8627802,23.706562,2.515325,28.586056
0.7331733,2.1906207,26.227215,2.1916676,26.150185,1.8653893,23.710363,2.5179458,28.590006
0.7332733,2.1932437,26.230604,2.194284,26.154037,1.8680058,23.714142,2.5205622,28.593933
0.73337334,2.1958673,26.233992,2.1968951,26.157852,1.8706169,23.718056,2.5231733,28.597649
0.73347336,2.198491,26.237381,2.1995163,26.161736,1.8732381,23.721964,2.5257945,28.601507
0.7335734,2.2011154,26.240768,2.2021308,26.165543,1.8758379,23.725471,2.5284235,28.605614
0.7336734,2.20374,26.244156,2.20475,26.169441,1.8784719,23.729546,2.5310283,28.609337
0.73377335,2.2063646,26.247543,2.2073627,26.173271,1.8810756,23.733274,2.5336497,28.613268
0.73387337,2.2089899,26.250929,2.2099805,26.177101,1.8837023,23.737268,2.5362587,28.616934
0.7339734,2.2116153,26.254316,2.212603,26.180984,1.8863249,23.74105,2.5388813,28.620918
0.7340734,2.2142413,26.257702,2.215221,26.18483,1.8889427,23.744808,2.5414991,28.624851
0.7341734,2.2168674,26.261086,2.2178402,26.188705,1.8915561,23.748646,2.5441244,28.628765
0.73427343,2.2194939,26.264471,2.2204576,26.192574,1.8941677,23.752527,2.5467474,28.63262
0.73437345,2.2221208,26.267855,2.2230768,26.196396,1.8967898,23.756262,2.5493639,28.63653
0.73447347,2.2247481,26.271238,2.2256975,26.200226,1.8994105,23.76008,2.5519845,28.640371
0.7345735,2.2273755,26.274622,2.2283225,26.204124,1.9020296,23.764029,2.5546153,28.64422
0.73467344,2.2300036,26.278006,2.2309408,26.207977,1.9046538,23.767857,2.5572278,28.648098
0.73477346,2.2326317,26.281387,2.2335591,26.211815,1.907278,23.771706,2.5598402,28.651924
0.7348735,2.2352602,26.28477,2.236186,26.215683,1.909899,23.775562,2.562473,28.655804
0.7349735,2.2378893,26.28815,2.2388024,26.219536,1.9125154,23.77929,2.5650895,28.659782
0.7350735,2.2405186,26.291533,2.2414293,26.223404,1.9151394,23.783207,2.5677192,28.6636
0.7351735,2.243148,26.294912,2.244049,26.227234,1.9177533,23.786963,2.570345,28.667505
0.73527354,2.245778,26.298292,2.2466726,26.23108,1.9203856,23.79097,2.5729597,28.671188
0.73537356,2.2484083,26.301672,2.2492967,26.234955,1.922998,23.79467,2.5755954,28.67524
0.7354736,2.2510388,26.305052,2.2519245,26.23883,1.9256316,23.798496,2.5782173,28.679165
0.73557353,2.2536697,26.30843,2.2545462,26.242691,1.9282475,23.802395,2.5808449,28.682987
0.73567355,2.256301,26.31181,2.257172,26.246567,1.9308822,23.806196,2.583462,28.686937
0.73577356,2.2589326,26.315187,2.2597938,26.250404,1.9335097,23.809958,2.586078,28.690851
0.7358736,2.2615645,26.318563,2.2624183,26.254234,1.9361254,23.813826,2.588711,28.694643
0.7359736,2.2641969,26.321941,2.2650456,26.25811,1.9387558,23.8178,2.5913355,28.69842
0.7360736,2.2668295,26.325317,2.2676725,26.261955,1.9413738,23.82161,2.5939713,28.702301
0.7361736,2.2694626,26.328693,2.2703009,26.265846,1.9440197,23.825375,2.596582,28.706318
0.73627365,2.2720957,26.33207,2.2729225,26.269676,1.9466326,23.829142,2.5992124,28.71021
0.73637366,2.2747295,26.335443,2.2755556,26.27353,1.949254,23.833008,2.6018572,28.71405
0.7364736,2.2773633,26.33882,2.2781835,26.277397,1.9518819,23.836926,2.604485,28.717869
0.73657364,2.2799978,26.342194,2.2808084,26.28125,1.9545069,23.840704,2.60711,28.721796
0.73667365,2.2826324,26.345568,2.2834406,26.285133,1.9571332,23.844599,2.6097481,28.725668
0.73677367,2.2852674,26.34894,2.2860632,26.288963,1.9597645,23.84833,2.612362,28.729597
0.7368737,2.2879026,26.352312,2.2886987,26.292854,1.9623971,23.85222,2.6150002,28.733488
0.7369737,2.2905383,26.355686,2.291329,26.296684,1.9650215,23.856026,2.6176364,28.737343
0.7370737,2.2931743,26.359056,2.2939553,26.300545,1.9676449,23.85995,2.6202657,28.74114
0.73717374,2.2958107,26.362429,2.2965856,26.304413,1.970284,23.86374,2.6228871,28.745085
0.73727375,2.2984474,26.3658,2.299222,26.308289,1.9729058,23.867655,2.6255383,28.748922
0.7373737,2.3010843,26.369171,2.3018494,26.312134,1.9755478,23.871437,2.628151,28.75283
0.7374737,2.3037217,26.372541,2.304481,26.316002,1.978197,23.875319,2.6307652,28.756685
0.73757374,2.3063593,26.37591,2.3071117,26.319832,1.9808013,23.879185,2.6334221,28.760479
0.73767376,2.3089974,26.37928,2.3097448,26.3237,1.9834491,23.88289,2.6360407,28.76451
0.7377738,2.3116357,26.382648,2.3123808,26.327583,1.9860734,23.886875,2.6386883,28.768291
0.7378738,2.3142745,26.386017,2.3150115,26.331406,1.9887128,23.890684,2.6413102,28.772127
0.7379738,2.3169136,26.389385,2.317646,26.335274,1.9913415,23.894503,2.6439505,28.776045
0.7380738,2.319553,26.392752,2.320281,26.339165,1.9939736,23.898306,2.6465886,28.780024
0.73817384,2.3221927,26.396118,2.322918,26.343025,1.9966164,23.902153,2.6492195,28.783897
0.7382738,2.3248327,26.399487,2.3255486,26.34687,1.9992294,23.905949,2.6518679,28.787792
0.7383738,2.327473,26.402851,2.328179,26.350685,2.0018744,23.909777,2.6544833,28.791594
0.73847383,2.3301136,26.406218,2.3308167,26.354614,2.0045092,23.913717,2.6571243,28.795511
0.73857385,2.3327549,26.409582,2.333455,26.358429,2.0071447,23.917395,2.6597655,28.799463
0.73867387,2.3353963,26.412947,2.3360925,26.362312,2.0097966,23.921453,2.6623883,28.803171
0.7387739,2.338038,26.416311,2.338725,26.36615,2.012403,23.925203,2.6650472,28.807096
0.7388739,2.34068,26.419676,2.3413682,26.370033,2.0150518,23.929062,2.6676846,28.811005
0.7389739,2.3433223,26.423038,2.3440032,26.373886,2.0176988,23.93294,2.6703076,28.814833
0.73907393,2.3459651,26.426401,2.3466425,26.377747,2.0203233,23.936676,2.6729617,28.818817
0.7391739,2.3486083,26.429764,2.3492785,26.381592,2.022974,23.940483,2.675583,28.8227
0.7392739,2.3512516,26.433126,2.351911,26.385445,2.0255947,23.944399,2.6782274,28.82649
0.7393739,2.3538954,26.436487,2.354559,26.389336,2.0282426,23.948202,2.6808753,28.83047
0.73947394,2.3565395,26.43985,2.357192,26.393173,2.0308788,23.95209,2.6835053,28.834257
0.73957396,2.3591838,26.443209,2.3598356,26.397041,2.0335224,23.95592,2.686149,28.838163
0.739674,2.3618286,26.44657,2.3624759,26.40091,2.0361655,23.9598,2.6887863,28.842018
0.739774,2.3644736,26.44993,2.3651214,26.404762,2.038808,23.963528,2.6914346,28.845997
0.739874,2.367119,26.453289,2.3677578,26.4086,2.0414474,23.967403,2.6940682,28.849796
0.739974,2.3697648,26.456648,2.3704028,26.41249,2.0440953,23.97127,2.6967103,28.853712
0.740074,2.372411,26.460007,2.3730388,26.416336,2.046711,23.975077,2.6993666,28.857595
0.740174,2.3750575,26.463364,2.37568,26.420174,2.0493608,23.97884,2.7019992,28.861507
0.740274,2.3777041,26.466722,2.378323,26.424042,2.0519981,23.982758,2.704648,28.865326
0.740374,2.3803513,26.47008,2.3809643,26.427872,2.0546334,23.9864,2.7072952,28.869343
0.74047405,2.3829987,26.473436,2.3836136,26.431793,2.0572944,23.990334,2.7099328,28.873253
0.74057406,2.3856466,26.476791,2.3862543,26.435616,2.059944,23.994232,2.7125647,28.876999
0.7406741,2.3882947,26.480148,2.3888998,26.439491,2.0625806,23.998144,2.715219,28.880838
0.7407741,2.390943,26.483503,2.3915443,26.443314,2.0652194,24.002018,2.7178693,28.88461
0.7408741,2.393592,26.486858,2.3941908,26.447182,2.06786,24.005749,2.7205217,28.888615
0.74097407,2.396241,26.490211,2.3968344,26.451065,2.0705123,24.00957,2.7231565,28.892561
0.7410741,2.3988905,26.493567,2.3994737,26.454865,2.0731459,24.013432,2.7258015,28.896297
0.7411741,2.4015403,26.49692,2.402125,26.45877,2.0758057,24.017262,2.728444,28.90028
0.7412741,2.4041903,26.500273,2.40477,26.4626,2.0784361,24.021105,2.7311037,28.904097
0.74137414,2.4068408,26.503626,2.407422,26.466484,2.0810943,24.024937,2.7337499,28.908031
0.74147415,2.4094915,26.506977,2.4100637,26.470337,2.083724,24.028666,2.7364035,28.912008
0.74157417,2.4121428,26.510328,2.412715,26.474197,2.0863812,24.032688,2.7390487,28.915707
0.7416742,2.4147942,26.51368,2.4153566,26.478027,2.0890288,24.036343,2.7416844,28.919712
0.7417742,2.417446,26.51703,2.4180112,26.481888,2.0916862,24.040255,2.7443361,28.923521
0.74187416,2.420098,26.520382,2.4206543,26.485725,2.0943146,24.044079,2.746994,28.927372
0.7419742,2.4227505,26.523731,2.4233017,26.489601,2.096968,24.047892,2.7496355,28.93131
0.7420742,2.4254034,26.52708,2.4259567,26.493477,2.099623,24.05178,2.7522905,28.935173
0.7421742,2.4280565,26.53043,2.4286065,26.497337,2.1022727,24.055553,2.7549403,28.939121
0.7422742,2.43071,26.53378,2.4312549,26.50116,2.104924,24.059488,2.7575858,28.942831
0.74237424,2.433364,26.537127,2.4339051,26.505028,2.1075654,24.063244,2.7602448,28.946812
0.74247426,2.436018,26.540474,2.4365573,26.508904,2.1102295,24.067257,2.762885,28.95055
0.7425743,2.4386725,26.543821,2.4392061,26.512733,2.1128752,24.070974,2.765537,28.954493
0.7426743,2.4413273,26.547169,2.4418645,26.516617,2.1155367,24.07477,2.7681923,28.958464
0.74277425,2.4439824,26.550514,2.4445105,26.520424,2.1181679,24.078651,2.770853,28.962196
0.74287426,2.4466379,26.55386,2.4471607,26.524231,2.1208181,24.082458,2.7735033,28.966003
0.7429743,2.4492936,26.557205,2.4498158,26.528145,2.123476,24.086262,2.7761555,28.970028
0.7430743,2.4519498,26.56055,2.452467,26.531975,2.1261187,24.090078,2.7788153,28.973871
0.7431743,2.4546063,26.563896,2.4551249,26.535873,2.1287851,24.093826,2.7814646,28.97792
0.74327433,2.4572632,26.56724,2.4577756,26.539665,2.1314185,24.097807,2.7841327,28.981524
0.74337435,2.4599204,26.570583,2.4604316,26.54358,2.1340861,24.10167,2.786777,28.985489
0.74347436,2.4625778,26.573927,2.463091,26.547447,2.1367512,24.105463,2.7894306,28.989431
0.7435744,2.4652357,26.577269,2.465744,26.551262,2.1394043,24.109241,2.7920837,28.993282
0.74367434,2.4678938,26.580612,2.4683986,26.555122,2.1420531,24.112951,2.794744,28.997293
0.74377435,2.4705522,26.583954,2.4710503,26.558907,2.144702,24.116673,2.7973986,29.00114
0.7438744,2.473211,26.587296,2.4737134,26.562798,2.1473622,24.120802,2.8000646,29.004793
0.7439744,2.4758704,26.590635,2.4763646,26.56662,2.1500192,24.12446,2.80271,29.00878
0.7440744,2.4785297,26.593977,2.479023,26.570488,2.1526659,24.128405,2.80538,29.012571
0.7441744,2.4811897,26.597317,2.4816818,26.574326,2.155351,24.13213,2.8080127,29.016521
0.74427444,2.4838498,26.600657,2.484342,26.578201,2.1579878,24.135942,2.8106964,29.02046
0.74437445,2.4865103,26.603996,2.4869947,26.581993,2.1606376,24.139809,2.8133519,29.024178
0.7444745,2.489171,26.607334,2.4896603,26.585922,2.163306,24.143713,2.8160145,29.028131
0.7445745,2.4918323,26.610674,2.4923148,26.589722,2.1659665,24.147537,2.8186631,29.031906
0.74467444,2.4944937,26.614012,2.4949713,26.593544,2.168623,24.15131,2.8213196,29.035778
0.74477446,2.4971557,26.617348,2.4976335,26.597412,2.1712823,24.155128,2.8239846,29.039696
0.7448745,2.4998178,26.620686,2.5002909,26.60125,2.1739337,24.159065,2.826648,29.043434
0.7449745,2.5024803,26.624022,2.5029573,26.605133,2.1766062,24.162724,2.8293085,29.047543
0.7450745,2.5051432,26.627357,2.5056171,26.608955,2.179266,24.166658,2.8319683,29.051252
0.7451745,2.5078063,26.630693,2.508276,26.612778,2.1819217,24.17048,2.8346303,29.055075
0.74527454,2.5104697,26.63403,2.5109372,26.616623,2.1845918,24.174314,2.8372827,29.058931
0.74537456,2.5131335,26.637363,2.5136065,26.620506,2.1872494,24.178036,2.8399637,29.062977
0.7454746,2.5157979,26.640697,2.516262,26.624336,2.189911,24.181852,2.8426132,29.06682
0.74557453,2.5184622,26.644032,2.5189233,26.628159,2.192575,24.185638,2.8452716,29.070679
0.74567455,2.5211272,26.647366,2.5215898,26.63198,2.1952415,24.18956,2.847938,29.074402
0.74577457,2.5237923,26.650698,2.5242538,26.635857,2.1978996,24.19336,2.850608,29.078354
0.7458746,2.5264578,26.654032,2.5269203,26.63971,2.200566,24.197264,2.8532746,29.082155
0.7459746,2.5291235,26.657364,2.5295806,26.643532,2.2032175,24.200949,2.8559437,29.086115
0.7460746,2.5317898,26.660694,2.5322475,26.647362,2.2058845,24.20479,2.8586106,29.089933
0.74617463,2.5344563,26.664026,2.534914,26.651207,2.208554,24.208673,2.861274,29.09374
0.74627465,2.5371232,26.667356,2.537578,26.65506,2.2112122,24.212513,2.863944,29.097607
0.74637467,2.5397904,26.670687,2.540244,26.658897,2.213887,24.216301,2.8666012,29.101494
0.7464746,2.5424578,26.674017,2.5429068,26.662674,2.216535,24.22009,2.8692784,29.105257
0.74657464,2.5451257,26.677347,2.545579,26.66658,2.2192073,24.223946,2.8719506,29.109215
0.74667466,2.5477939,26.680676,2.5482454,26.67038,2.2218738,24.227695,2.874617,29.113064
0.7467747,2.5504622,26.684004,2.5509133,26.674225,2.2245533,24.231466,2.8772733,29.116983
0.7468747,2.553131,26.687332,2.5535765,26.67807,2.2272077,24.235287,2.8799453,29.120853
0.7469747,2.5558004,26.69066,2.556251,26.681946,2.2298734,24.239225,2.8826287,29.124666
0.7470747,2.5584698,26.693989,2.5589147,26.685715,2.2325487,24.242918,2.8852806,29.128511
0.74717474,2.5611396,26.697315,2.5615892,26.689568,2.2352233,24.246847,2.8879552,29.132288
0.74727476,2.5638099,26.700642,2.5642571,26.693398,2.2378912,24.250677,2.890623,29.136118
0.7473747,2.5664804,26.703966,2.5669217,26.697235,2.2405674,24.254389,2.893276,29.140081
0.74747473,2.5691512,26.707293,2.5695953,26.701103,2.243212,24.25827,2.8959787,29.143936
0.74757475,2.5718224,26.710617,2.5722632,26.704895,2.2459033,24.262037,2.8986232,29.147753
0.74767476,2.574494,26.713942,2.5749383,26.708733,2.2485695,24.265974,2.901307,29.151491
0.7477748,2.5771656,26.717266,2.577611,26.712578,2.251245,24.269707,2.903977,29.155449
0.7478748,2.5798378,26.72059,2.5802798,26.716385,2.2539082,24.273552,2.9066515,29.159218
0.7479748,2.5825102,26.723913,2.582952,26.720222,2.2565744,24.277376,2.9093297,29.163069
0.7480748,2.5851831,26.727236,2.585628,26.724075,2.2592564,24.281004,2.9119997,29.167147
0.74817485,2.5878563,26.730558,2.5882964,26.727852,2.261916,24.284906,2.914677,29.170797
0.7482748,2.5905297,26.733881,2.5909681,26.731697,2.2645965,24.288713,2.9173398,29.17468
0.7483748,2.5932035,26.737202,2.5936413,26.735535,2.2672696,24.292488,2.920013,29.178581
0.74847484,2.5958776,26.740524,2.5963163,26.739334,2.269933,24.296288,2.9226997,29.18238
0.74857485,2.5985522,26.743845,2.5989938,26.743172,2.272619,24.3001,2.9253685,29.186243
0.74867487,2.601227,26.747164,2.6016622,26.746971,2.2752817,24.303913,2.9280427,29.19003
0.7487749,2.603902,26.750484,2.6043453,26.75084,2.2779589,24.307743,2.9307318,29.193935
0.7488749,2.6065776,26.753803,2.6070147,26.754639,2.280643,24.311543,2.9333863,29.197735
0.7489749,2.6092534,26.757122,2.6096945,26.758461,2.2833169,24.315315,2.936072,29.201607
0.74907494,2.6119297,26.76044,2.61237,26.762299,2.2859836,24.319164,2.9387565,29.205433
0.7491749,2.6146061,26.76376,2.6150427,26.766083,2.288665,24.322937,2.9414203,29.209229
0.7492749,2.6172829,26.767076,2.617724,26.769928,2.2913463,24.326807,2.9441016,29.213049
0.7493749,2.61996,26.770393,2.620401,26.77375,2.2940204,24.330492,2.9467814,29.217009
0.74947494,2.6226375,26.77371,2.6230836,26.777557,2.2966943,24.334398,2.949473,29.220716
0.74957496,2.6253154,26.777027,2.6257572,26.781357,2.2993708,24.338074,2.9521437,29.22464
0.749675,2.6279936,26.780344,2.6284351,26.785164,2.3020458,24.341806,2.9548244,29.228521
0.749775,2.630672,26.783659,2.6311126,26.789001,2.304732,24.345655,2.957493,29.232347
0.749875,2.6333508,26.786974,2.6337972,26.79284,2.3074079,24.349594,2.9601865,29.236084
0.749975,2.63603,26.790289,2.6364746,26.796661,2.3100824,24.353315,2.9628668,29.240007
0.750075,2.6387093,26.793602,2.639153,26.80043,2.3127608,24.357098,2.9655452,29.243763
0.750175,2.6413891,26.796915,2.641838,26.804268,2.3154488,24.360897,2.9682274,29.247639
0.750275,2.6440692,26.80023,2.644515,26.808083,2.31812,24.364725,2.97091,29.25144
0.75037503,2.6467497,26.803541,2.6471992,26.81189,2.3208127,24.368456,2.9735856,29.255323
0.75047505,2.6494305,26.806854,2.6498752,26.815674,2.3234887,24.372328,2.9762616,29.25902
0.75057507,2.6521115,26.810165,2.6525612,26.819489,2.326163,24.37608,2.9789593,29.262897
0.7506751,2.654793,26.813478,2.655241,26.823296,2.328846,24.379887,2.981636,29.266705
