x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.83268327,4.9612455,29.391716,4.9420176,29.165485,4.138343,26.026672,5.7456923,32.3043
0.8327833,4.964185,29.394703,4.9449453,29.16711,4.141267,26.028248,5.748624,32.305973
0.8328833,4.967125,29.397692,4.947858,29.168684,4.144173,26.029802,5.7515426,32.307564
0.8329833,4.970065,29.400679,4.950779,29.170233,4.1470914,26.031178,5.7544665,32.309288
0.83308333,4.973006,29.403666,4.9536877,29.171848,4.1499877,26.032734,5.7573876,32.310963
0.8331833,4.9759464,29.406652,4.956608,29.173431,4.152906,26.034327,5.7603097,32.31254
0.8332833,4.9788876,29.409637,4.9595203,29.174997,4.155814,26.035748,5.7632265,32.314247
0.8333833,4.981829,29.412624,4.9624405,29.176548,4.158724,26.03719,5.766157,32.315907
0.83348334,4.984771,29.41561,4.965358,29.178127,4.1616397,26.038712,5.769076,32.317543
0.83358335,4.987713,29.418594,4.9682817,29.17974,4.1645565,26.040335,5.772007,32.319145
0.8336834,4.990655,29.42158,4.971204,29.181267,4.167474,26.041706,5.774934,32.320827
0.8337834,4.9935975,29.424562,4.9741144,29.182858,4.170381,26.043198,5.777848,32.322517
0.8338834,4.9965405,29.427547,4.9770365,29.184406,4.173295,26.044718,5.780778,32.324093
0.8339834,4.9994836,29.43053,4.979952,29.185966,4.1762047,26.046171,5.783699,32.32576
0.83408344,5.002427,29.433514,4.982872,29.187542,4.179124,26.047806,5.78662,32.32728
0.8341834,5.005371,29.436497,4.9857883,29.189077,4.182029,26.049166,5.789548,32.328987
0.8342834,5.008315,29.43948,4.988714,29.190697,4.1849513,26.050716,5.792477,32.330677
0.8343834,5.0112596,29.442463,4.9916353,29.192213,4.1878676,26.052116,5.795403,32.33231
0.83448344,5.0142045,29.445444,4.994547,29.19379,4.190768,26.053627,5.798326,32.333954
0.83458346,5.0171494,29.448425,4.997472,29.195307,4.19369,26.055065,5.801254,32.33555
0.8346835,5.0200944,29.451406,5.000387,29.196861,4.196602,26.056482,5.8041725,32.33724
0.8347835,5.0230403,29.454388,5.00331,29.198433,4.19952,26.058006,5.8071003,32.33886
0.8348835,5.025986,29.457369,5.0062304,29.199968,4.2024283,26.059435,5.8100324,32.340504
0.8349835,5.028932,29.460348,5.0091553,29.201527,4.205352,26.060984,5.8129587,32.34207
0.8350835,5.0318785,29.463327,5.0120745,29.203087,4.208267,26.062437,5.8158817,32.34374
0.8351835,5.0348253,29.466307,5.0149918,29.20462,4.2111754,26.063951,5.818808,32.34529
0.8352835,5.0377727,29.469286,5.017915,29.206152,4.21409,26.065355,5.8217397,32.346947
0.83538353,5.04072,29.472265,5.020831,29.207703,4.217002,26.0668,5.8246603,32.348606
0.83548355,5.043668,29.475243,5.023754,29.20921,4.2199235,26.068249,5.8275847,32.35017
0.83558357,5.0466156,29.478222,5.026675,29.21076,4.2228365,26.06977,5.830514,32.35175
0.8356836,5.049564,29.4812,5.0295925,29.212284,4.2257466,26.07111,5.8334384,32.35346
0.8357836,5.052512,29.484177,5.032527,29.213842,4.2286763,26.07257,5.8363776,32.355114
0.8358836,5.0554614,29.487154,5.0354424,29.215376,4.231588,26.074114,5.839297,32.35664
0.8359836,5.05841,29.49013,5.0383663,29.216904,4.2345047,26.075573,5.842228,32.358234
0.8360836,5.06136,29.493107,5.04128,29.218418,4.2374105,26.076933,5.845149,32.359905
0.8361836,5.0643096,29.496082,5.0442047,29.219933,4.240328,26.078417,5.8480816,32.361446
0.8362836,5.06726,29.499058,5.047123,29.221455,4.2432404,26.079813,5.8510056,32.363094
0.83638364,5.07021,29.502033,5.050045,29.223007,4.2461634,26.081299,5.8539267,32.364716
0.83648366,5.0731606,29.505009,5.052984,29.224522,4.2490907,26.082666,5.856878,32.366375
0.8365837,5.076112,29.507982,5.0559025,29.226059,4.252004,26.084185,5.859801,32.367935
0.8366837,5.079063,29.510956,5.0588264,29.22755,4.2549186,26.085579,5.8627343,32.369522
0.8367837,5.0820146,29.51393,5.061743,29.22908,4.257834,26.087011,5.8656516,32.371147
0.83688366,5.084966,29.516903,5.064666,29.230597,4.2607517,26.088509,5.86858,32.372684
0.8369837,5.0879183,29.519876,5.067583,29.232098,4.263663,26.089874,5.8715034,32.37432
0.8370837,5.090871,29.52285,5.070508,29.233627,4.26658,26.091326,5.874436,32.37593
0.8371837,5.0938234,29.525822,5.0734367,29.235088,4.269504,26.092632,5.8773694,32.377544
0.83728373,5.0967765,29.528793,5.0763626,29.23667,4.2724223,26.094202,5.880303,32.379135
0.83738375,5.09973,29.531765,5.0792913,29.238167,4.2753468,26.095633,5.883236,32.380703
0.83748376,5.1026835,29.534737,5.0822096,29.239693,4.278264,26.0971,5.886155,32.382286
0.8375838,5.1056376,29.537708,5.0851364,29.24114,4.2811775,26.09846,5.8890953,32.38382
0.8376838,5.1085916,29.540678,5.0880556,29.242657,4.2840953,26.099869,5.892016,32.385445
0.83778375,5.111546,29.543648,5.0909767,29.244205,4.2870107,26.101341,5.8949428,32.38707
0.8378838,5.114501,29.54662,5.0939064,29.245676,4.289934,26.102655,5.8978786,32.388695
0.8379838,5.117456,29.549587,5.0968237,29.247158,4.292845,26.1041,5.9008026,32.390217
0.8380838,5.1204114,29.552557,5.099762,29.248703,4.295774,26.105537,5.90375,32.39187
0.8381838,5.1233673,29.555527,5.102684,29.250181,4.29869,26.107006,5.906678,32.393356
0.83828384,5.126323,29.558495,5.1056128,29.251642,4.301615,26.10837,5.9096103,32.394917
0.83838385,5.1292796,29.561462,5.108531,29.253216,4.3045273,26.109924,5.9125347,32.396507
0.83848387,5.132236,29.56443,5.111457,29.254642,4.3074512,26.111282,5.9154625,32.398003
0.8385839,5.135193,29.567398,5.1143875,29.256186,4.310379,26.11266,5.918396,32.39971
0.83868384,5.13815,29.570366,5.117302,29.257633,4.3132763,26.113981,5.9213276,32.401283
0.83878386,5.1411076,29.573332,5.120242,29.259169,4.3162136,26.11545,5.9242706,32.40289
0.8388839,5.1440654,29.576298,5.1231623,29.260683,4.31913,26.116924,5.9271946,32.40444
0.8389839,5.147023,29.579264,5.126093,29.26216,4.3220563,26.118324,5.9301295,32.405994
0.8390839,5.149982,29.58223,5.129012,29.263666,4.3249683,26.119694,5.933056,32.40764
0.8391839,5.1529403,29.585196,5.1319456,29.265112,4.327896,26.121101,5.935995,32.409122
0.83928394,5.1558995,29.58816,5.1348696,29.266592,4.3308134,26.122446,5.9389257,32.41074
0.83938396,5.158859,29.591125,5.1377916,29.268099,4.3337283,26.123962,5.941855,32.412235
0.839484,5.161818,29.59409,5.140732,29.269577,4.3366623,26.125256,5.9448013,32.4139
0.83958393,5.164778,29.597054,5.143649,29.271107,4.339574,26.126669,5.9477243,32.415543
0.83968395,5.1677384,29.600018,5.1465797,29.27257,4.3425035,26.12815,5.950656,32.41699
0.83978397,5.1706986,29.60298,5.1495123,29.274036,4.345429,26.129532,5.9535956,32.41854
0.839884,5.1736593,29.605944,5.1524363,29.275524,4.348344,26.130873,5.9565287,32.420174
0.839984,5.1766205,29.608906,5.155364,29.277,4.3512683,26.132292,5.95946,32.42171
0.840084,5.1795816,29.611868,5.158285,29.278477,4.354186,26.133787,5.962384,32.42317
0.84018403,5.1825433,29.61483,5.1612167,29.279936,4.357106,26.13513,5.9653273,32.424744
0.84028405,5.1855054,29.61779,5.1641474,29.281418,4.3600273,26.136446,5.9682674,32.426388
0.84038407,5.1884675,29.620752,5.167082,29.282887,4.3629627,26.137896,5.971201,32.427876
0.840484,5.19143,29.623713,5.1700106,29.284416,4.365885,26.139318,5.9741364,32.429512
0.84058404,5.194393,29.626673,5.1729336,29.285847,4.3687983,26.140535,5.977069,32.431156
0.84068406,5.197356,29.629633,5.1758623,29.28737,4.3717246,26.1421,5.98,32.432644
0.8407841,5.2003193,29.632593,5.1787834,29.288837,4.3746386,26.143545,5.9829283,32.434128
0.8408841,5.2032833,29.635553,5.181719,29.290283,4.377568,26.144798,5.98587,32.43577
0.8409841,5.2062473,29.638512,5.1846504,29.291765,4.380489,26.146202,5.988812,32.43733
0.8410841,5.2092113,29.64147,5.187586,29.293224,4.3834243,26.147633,5.9917474,32.438816
0.84118414,5.212176,29.644428,5.190507,29.294788,4.3863373,26.1491,5.9946766,32.44048
0.84128416,5.215141,29.647387,5.1934433,29.296223,4.38927,26.150436,5.997617,32.44201
0.8413841,5.2181063,29.650345,5.196372,29.297623,4.392194,26.151827,6.0005503,32.44342
0.8414841,5.2210717,29.653301,5.199293,29.299122,4.3951015,26.153141,6.0034847,32.445103
0.84158415,5.224037,29.65626,5.2022257,29.300598,4.398033,26.15457,6.006418,32.44663
0.84168416,5.2270036,29.659216,5.2051506,29.302048,4.400948,26.155853,6.009353,32.448242
0.8417842,5.22997,29.662172,5.2080965,29.303537,4.4038935,26.157324,6.0122995,32.44975
0.8418842,5.2329364,29.665127,5.2110186,29.30504,4.4068103,26.158855,6.015227,32.451225
0.8419842,5.2359033,29.668083,5.213954,29.306492,4.4097366,26.160055,6.0181713,32.452927
0.8420842,5.2388706,29.671038,5.216879,29.307987,4.4126534,26.161503,6.0211043,32.45447
0.84218425,5.2418385,29.673994,5.2198114,29.309471,4.4155855,26.162968,6.0240374,32.455975
0.8422842,5.2448063,29.676949,5.222744,29.310875,4.4185114,26.164293,6.0269766,32.45746
0.8423842,5.247774,29.679901,5.2256794,29.312298,4.421436,26.16558,6.029923,32.459015
0.84248424,5.2507424,29.682856,5.2286043,29.313774,4.4243565,26.166979,6.032852,32.460567
0.84258425,5.253711,29.68581,5.2315493,29.315313,4.427303,26.168577,6.0357957,32.46205
0.84268427,5.2566805,29.688763,5.234474,29.316776,4.430215,26.169817,6.0387335,32.463737
0.8427843,5.2596498,29.691715,5.2374096,29.318214,4.433141,26.171167,6.041678,32.465263
0.8428843,5.2626195,29.694668,5.2403345,29.319736,4.436065,26.172651,6.044604,32.466824
0.8429843,5.265589,29.69762,5.24327,29.321161,4.4389896,26.173872,6.04755,32.468452
0.84308434,5.2685595,29.700571,5.246195,29.32264,4.4419074,26.17534,6.0504823,32.46994
0.8431843,5.27153,29.703524,5.2491264,29.324093,4.4448404,26.176785,6.0534124,32.4714
0.8432843,5.274501,29.706474,5.252075,29.325592,4.447782,26.178205,6.0563684,32.472977
0.8433843,5.277472,29.709425,5.255002,29.327034,4.4507017,26.179493,6.0593023,32.474575
0.84348434,5.280443,29.712376,5.2579412,29.328487,4.4536366,26.180887,6.062246,32.476086
0.84358436,5.283415,29.715324,5.2608595,29.329975,4.4565473,26.182337,6.0651717,32.477615
0.8436844,5.286387,29.718275,5.2637978,29.331423,4.459483,26.183706,6.0681124,32.479137
0.8437844,5.289359,29.721224,5.2667274,29.332893,4.4624033,26.185003,6.0710516,32.480785
0.8438844,5.2923317,29.724173,5.269664,29.334324,4.46533,26.186472,6.0739975,32.482178
0.8439844,5.295305,29.727121,5.272601,29.335789,4.468259,26.187685,6.0769434,32.483894
0.8440844,5.298278,29.73007,5.2755327,29.337265,4.4711895,26.189209,6.079876,32.48532
0.8441844,5.3012514,29.733017,5.278474,29.33874,4.474122,26.190617,6.0828257,32.486862
0.8442844,5.304225,29.735966,5.2814045,29.340206,4.4770474,26.191948,6.0857615,32.488464
0.84438443,5.307199,29.738913,5.284338,29.34168,4.4799767,26.193373,6.0886993,32.489986
0.84448445,5.3101735,29.74186,5.287265,29.343134,4.4828954,26.194662,6.0916343,32.491608
0.84458447,5.313148,29.744806,5.290203,29.344574,4.485828,26.195986,6.0945783,32.493164
0.8446845,5.316123,29.747753,5.2931347,29.346025,4.4887514,26.19736,6.097518,32.49469
0.8447845,5.319098,29.750698,5.2960806,29.3475,4.491692,26.198795,6.100469,32.496204
0.8448845,5.3220735,29.753643,5.2990084,29.349022,4.4946146,26.200317,6.103402,32.497726
0.8449845,5.3250494,29.756588,5.3019466,29.350471,4.497546,26.201582,6.106347,32.49936
0.8450845,5.3280253,29.759533,5.304882,29.351942,4.500477,26.203121,6.1092873,32.500763
0.8451845,5.3310018,29.762478,5.307822,29.35336,4.5034094,26.204325,6.112235,32.502396
0.8452845,5.3339787,29.765423,5.310749,29.354816,4.50633,26.205763,6.115168,32.503872
0.84538454,5.3369555,29.768366,5.31369,29.356255,4.509264,26.207104,6.1181164,32.505405
0.84548455,5.339933,29.771309,5.3166294,29.357822,4.5122,26.208574,6.121059,32.50707
0.8455846,5.3429103,29.774252,5.3195705,29.359247,4.5151377,26.209883,6.1240034,32.50861
0.8456846,5.345888,29.777195,5.3225,29.36071,4.518058,26.211365,6.1269426,32.510056
0.8457846,5.3488665,29.780138,5.3254375,29.36213,4.5209866,26.212543,6.1298885,32.511715
0.84588456,5.351845,29.78308,5.328375,29.363613,4.5239215,26.213997,6.132828,32.51323
0.8459846,5.3548236,29.786022,5.3313065,29.365072,4.526843,26.21539,6.13577,32.514755
0.8460846,5.357803,29.788963,5.3342447,29.366537,4.529781,26.216902,6.1387086,32.516174
0.8461846,5.360782,29.791904,5.3371744,29.368029,4.5327024,26.21823,6.1416464,32.51783
0.8462846,5.363762,29.794844,5.340125,29.369545,4.5356464,26.219696,6.1446037,32.519394
0.84638464,5.3667417,29.797785,5.3430567,29.37098,4.5385666,26.220957,6.147547,32.521004
0.84648466,5.369722,29.800724,5.3460016,29.372421,4.541507,26.22234,6.1504965,32.522503
0.8465847,5.3727026,29.803665,5.3489275,29.37394,4.544429,26.223858,6.153426,32.52402
0.8466847,5.3756833,29.806604,5.3518667,29.375395,4.5473638,26.225256,6.1563697,32.525536
0.84678465,5.3786645,29.809542,5.3548098,29.37682,4.5502996,26.226486,6.15932,32.527153
0.84688467,5.3816457,29.81248,5.3577385,29.378345,4.5532236,26.227964,6.1622534,32.52873
0.8469847,5.3846273,29.81542,5.3606796,29.379776,4.5561576,26.229404,6.1652017,32.530148
0.8470847,5.3876095,29.818357,5.3636217,29.381283,4.5590916,26.230757,6.168152,32.53181
0.8471847,5.3905916,29.821295,5.3665667,29.382729,4.562031,26.232105,6.1711025,32.53335
0.84728473,5.393574,29.824232,5.3694935,29.38425,4.56495,26.233646,6.174037,32.534855
0.84738475,5.3965573,29.82717,5.3724356,29.3857,4.5678864,26.234941,6.176985,32.53646
0.84748477,5.3995404,29.830105,5.375369,29.387148,4.570816,26.236254,6.179922,32.538044
0.8475848,5.4025235,29.833042,5.378316,29.388638,4.5737543,26.237703,6.1828775,32.53957
0.84768474,5.4055076,29.835978,5.3812532,29.390106,4.5766864,26.239096,6.18582,32.54112
0.84778476,5.4084916,29.838913,5.3841944,29.39161,4.5796204,26.24058,6.1887684,32.54264
0.8478848,5.4114757,29.841848,5.3871384,29.393038,4.5825567,26.241823,6.19172,32.54425
0.8479848,5.4144607,29.844784,5.3900795,29.394554,4.585492,26.243273,6.194667,32.545837
0.8480848,5.417445,29.847717,5.393011,29.39603,4.5884156,26.244759,6.1976066,32.547302
0.8481848,5.4204307,29.850653,5.395957,29.397478,4.5913568,26.24604,6.200557,32.548916
0.84828484,5.423416,29.853586,5.3988924,29.39895,4.59429,26.247456,6.203495,32.550446
0.84838486,5.426402,29.85652,5.4018354,29.400406,4.5972247,26.248795,6.206446,32.552017
0.8484849,5.429388,29.859451,5.4047766,29.40199,4.60016,26.250439,6.209393,32.553543
0.84858483,5.4323745,29.862385,5.4077206,29.403412,4.6030965,26.251665,6.2123446,32.55516
0.84868485,5.435361,29.865318,5.410654,29.404888,4.6060243,26.25315,6.215284,32.556625
0.84878486,5.4383483,29.86825,5.4135942,29.406391,4.6089597,26.254566,6.218229,32.558216
0.8488849,5.441335,29.871181,5.41654,29.407875,4.611898,26.255915,6.2211823,32.559834
0.8489849,5.444323,29.874113,5.4194775,29.40935,4.6148305,26.25735,6.2241244,32.561348
0.8490849,5.447311,29.877043,5.4224186,29.410809,4.6177645,26.258732,6.2270727,32.562885
0.84918493,5.450299,29.879974,5.425355,29.412342,4.620691,26.26013,6.230019,32.564552
0.84928495,5.4532876,29.882904,5.4283104,29.413832,4.623644,26.261591,6.232977,32.56607
0.84938496,5.456276,29.885836,5.4312487,29.415354,4.6265726,26.263046,6.2359247,32.56766
0.8494849,5.459265,29.888765,5.434184,29.416817,4.6295023,26.264431,6.238866,32.569202
0.84958494,5.4622545,29.891693,5.437131,29.418303,4.632446,26.265907,6.241816,32.570698
0.84968495,5.4652443,29.894623,5.44007,29.419794,4.6353755,26.267235,6.244765,32.572353
0.849785,5.468234,29.897552,5.443013,29.421326,4.6383147,26.268757,6.2477117,32.573895
0.849885,5.4712243,29.90048,5.4459505,29.422802,4.641242,26.270086,6.250659,32.575516
0.849985,5.4742146,29.903408,5.448907,29.424292,4.6441984,26.271566,6.2536154,32.577015
0.850085,5.4772053,29.906336,5.4518404,29.4258,4.647121,26.272968,6.25656,32.578632
0.85018504,5.4801965,29.909264,5.4547863,29.427332,4.6500626,26.27452,6.25951,32.580143
0.85028505,5.483188,29.91219,5.4577208,29.428795,4.652984,26.275827,6.2624574,32.58176
0.850385,5.4861794,29.915117,5.4606667,29.430233,4.6559267,26.277092,6.2654066,32.583374
0.850485,5.4891715,29.918043,5.4636135,29.431816,4.6588736,26.278791,6.2683535,32.58484
0.85058504,5.4921637,29.920969,5.466551,29.43334,4.6617966,26.280218,6.271305,32.58646
0.85068506,5.4951563,29.923895,5.4694986,29.434805,4.664742,26.281548,6.2742553,32.588062
0.8507851,5.4981494,29.926819,5.4724464,29.436323,4.6676807,26.283009,6.277212,32.589638
0.8508851,5.5011425,29.929745,5.4753895,29.437836,4.670615,26.284502,6.280164,32.59117
0.8509851,5.5041356,29.932669,5.4783373,29.43932,4.6735573,26.28581,6.2831173,32.592827
0.8510851,5.5071297,29.935593,5.4812775,29.440838,4.6764913,26.287271,6.2860637,32.594406
0.85118514,5.5101233,29.938517,5.4842243,29.442326,4.6794376,26.28869,6.289011,32.59596
0.8512851,5.513118,29.94144,5.487159,29.443886,4.6823616,26.290184,6.291956,32.597588
0.8513851,5.5161123,29.944365,5.4901085,29.445347,4.685308,26.29151,6.294909,32.599186
0.85148513,5.5191073,29.947287,5.4930487,29.446884,4.68824,26.293056,6.2978573,32.60071
0.85158515,5.5221024,29.950209,5.496008,29.448391,4.69119,26.294418,6.300826,32.602364
0.85168517,5.525098,29.95313,5.49895,29.449913,4.6941304,26.295988,6.3037696,32.603836
0.8517852,5.528094,29.956053,5.501889,29.451439,4.6970634,26.297379,6.306715,32.6055
0.8518852,5.53109,29.958975,5.504839,29.452946,4.700005,26.298798,6.309673,32.607094
0.8519852,5.534086,29.961895,5.507778,29.45446,4.7029314,26.300226,6.312625,32.608696
0.85208523,5.5370827,29.964817,5.510729,29.456045,4.705884,26.301802,6.3155737,32.61029
0.8521852,5.5400796,29.967737,5.513665,29.457546,4.708809,26.303205,6.3185215,32.611885
0.8522852,5.543077,29.970657,5.5166254,29.459076,4.7117643,26.304668,6.3214865,32.613483
0.8523852,5.5460744,29.973577,5.5195704,29.460623,4.714702,26.306175,6.3244386,32.61507
0.85248524,5.5490723,29.976496,5.5225115,29.462137,4.717635,26.307604,6.327388,32.616673
0.85258526,5.55207,29.979416,5.525464,29.463636,4.720584,26.308996,6.330344,32.61828
0.8526853,5.5550685,29.982334,5.5284033,29.465212,4.7235165,26.310455,6.33329,32.61997
0.8527853,5.5580673,29.985252,5.531351,29.466774,4.726456,26.312046,6.336246,32.621502
0.8528853,5.561066,29.98817,5.534296,29.468346,4.7293973,26.31353,6.339195,32.62316
0.8529853,5.5640655,29.991089,5.5372562,29.469833,4.732354,26.31497,6.3421583,32.624695
0.8530853,5.5670652,29.994007,5.5401993,29.471386,4.735285,26.316456,6.3451138,32.626316
0.8531853,5.570065,29.996923,5.5431433,29.472923,4.738223,26.317877,6.3480635,32.62797
0.8532853,5.573065,29.99984,5.546094,29.474442,4.741169,26.319433,6.351019,32.629448
0.8533853,5.5760655,30.002756,5.549036,29.475971,4.7441015,26.320799,6.3539705,32.631145
0.85348535,5.5790663,30.005672,5.551983,29.477566,4.747041,26.322374,6.3569245,32.63276
0.85358536,5.582067,30.008589,5.554929,29.479164,4.749986,26.323952,6.3598714,32.634377
0.8536854,5.5850687,30.011503,5.5578814,29.480684,4.752931,26.325396,6.3628316,32.63597
0.8537854,5.58807,30.01442,5.560837,29.482254,4.755878,26.326868,6.3657956,32.637638
0.8538854,5.591072,30.017334,5.56378,29.483814,4.758815,26.328428,6.368745,32.6392
0.85398537,5.5940742,30.020248,5.5667324,29.485329,4.7617617,26.329826,6.371703,32.64083
0.8540854,5.5970764,30.02316,5.5696707,29.48698,4.76469,26.331497,6.3746514,32.642464
0.8541854,5.6000795,30.026075,5.572624,29.488478,4.767638,26.33289,6.37761,32.644066
0.8542854,5.6030827,30.02899,5.575569,29.49007,4.7705803,26.334433,6.380558,32.645706
0.85438544,5.606086,30.031902,5.5785227,29.491615,4.773521,26.335804,6.3835244,32.647427
0.85448545,5.6090894,30.034815,5.581476,29.493214,4.776472,26.337383,6.3864803,32.649044
0.85458547,5.6120934,30.037727,5.584426,29.494804,4.7794147,26.338917,6.389437,32.650692
0.8546855,5.6150975,30.04064,5.5873804,29.496328,4.782366,26.34045,6.392395,32.652206
0.8547855,5.618102,30.04355,5.5903225,29.497913,4.7853003,26.34185,6.3953447,32.653976
0.85488546,5.621107,30.046461,5.593272,29.499496,4.788242,26.343473,6.3983026,32.65552
0.8549855,5.624112,30.049374,5.596216,29.501095,4.791178,26.344975,6.401254,32.657215
0.8550855,5.627117,30.052284,5.5991716,29.502651,4.7941294,26.346493,6.404214,32.65881
0.8551855,5.630123,30.055195,5.6021166,29.504238,4.79706,26.347925,6.407173,32.660553
0.8552855,5.633129,30.058104,5.605068,29.505842,4.800007,26.349539,6.4101295,32.662148
0.85538554,5.636135,30.061014,5.608033,29.507421,4.802967,26.351088,6.4130993,32.663754
0.85548556,5.639142,30.063923,5.610978,29.50902,4.805909,26.35259,6.416047,32.66545
0.8555856,5.6421485,30.066832,5.6139307,29.51057,4.808851,26.354025,6.4190106,32.667118
0.8556856,5.645156,30.06974,5.6168776,29.512192,4.8117933,26.355627,6.421962,32.66876
0.8557856,5.6481633,30.072649,5.619835,29.513838,4.814748,26.35735,6.424922,32.670326
0.85588557,5.6511707,30.075556,5.622776,29.515425,4.8176746,26.358772,6.4278774,32.672077
0.8559856,5.654179,30.078465,5.6257277,29.517036,4.8206224,26.360374,6.430833,32.6737
0.8560856,5.657187,30.081371,5.6286964,29.518646,4.8235855,26.361887,6.4338074,32.675404
0.8561856,5.660196,30.084278,5.6316414,29.520235,4.8265185,26.36339,6.4367642,32.677082
0.85628563,5.6632047,30.087185,5.634596,29.521832,4.8294706,26.364899,6.439721,32.678764
0.85638565,5.666214,30.090092,5.63754,29.523527,4.832409,26.366653,6.442671,32.6804
0.85648566,5.6692233,30.092997,5.640498,29.525087,4.83536,26.368097,6.4456363,32.68208
0.8565857,5.672233,30.095903,5.643446,29.526754,4.8383017,26.369764,6.4485903,32.683746
0.8566857,5.675243,30.098808,5.6464024,29.52829,4.8412514,26.371193,6.4515533,32.685387
0.85678566,5.678253,30.101713,5.649354,29.52993,4.844198,26.372766,6.4545097,32.687096
0.8568857,5.681264,30.104618,5.6523094,29.531574,4.8471427,26.374342,6.457476,32.688805
0.8569857,5.684275,30.107523,5.655267,29.5332,4.8500915,26.375881,6.460442,32.690517
0.8570857,5.687286,30.110426,5.6582146,29.534916,4.8530335,26.377674,6.4633956,32.692158
0.8571857,5.6902976,30.113329,5.661172,29.536499,4.85599,26.37914,6.466354,32.693855
0.85728574,5.6933093,30.116232,5.664119,29.538134,4.8589263,26.380795,6.469311,32.695473
0.85738575,5.6963215,30.119135,5.667076,29.539753,4.861879,26.382366,6.4722733,32.69714
0.8574858,5.6993337,30.122038,5.6700335,29.541437,4.864833,26.384022,6.475234,32.698853
0.8575858,5.7023463,30.12494,5.6729918,29.543095,4.8677826,26.385534,6.478201,32.700657
0.85768574,5.7053595,30.127842,5.6759453,29.544672,4.870721,26.387014,6.4811697,32.702328
0.85778576,5.7083726,30.130745,5.678892,29.546421,4.873665,26.388908,6.4841194,32.703934
0.8578858,5.711386,30.133646,5.6818523,29.548035,4.8766193,26.390339,6.4870853,32.70573
0.8579858,5.7144,30.136547,5.684804,29.549698,4.8795657,26.391933,6.490042,32.707462
0.8580858,5.717414,30.139446,5.6877604,29.551327,4.882517,26.393534,6.493004,32.709118
0.8581858,5.7204285,30.142347,5.6907196,29.553007,4.8854685,26.395147,6.4959707,32.71087
0.85828584,5.723443,30.145247,5.693676,29.55471,4.888419,26.39687,6.498933,32.71255
0.85838586,5.726458,30.148146,5.696638,29.55635,4.8913703,26.398384,6.501906,32.714317
0.8584859,5.7294736,30.151045,5.699585,29.55801,4.894306,26.39988,6.5048637,32.71614
0.85858583,5.732489,30.153944,5.7025423,29.559677,4.8972635,26.401623,6.507821,32.71773
0.85868585,5.7355046,30.156843,5.705495,29.561403,4.900207,26.403358,6.5107827,32.719448
0.85878587,5.738521,30.15974,5.708453,29.563053,4.903159,26.404913,6.513747,32.721195
0.8588859,5.741537,30.16264,5.711405,29.564728,4.906103,26.406528,6.5167065,32.722927
0.8589859,5.744554,30.165537,5.714361,29.566435,4.909053,26.408188,6.5196695,32.72468
0.8590859,5.747571,30.168434,5.717333,29.568104,4.9120145,26.409838,6.522651,32.72637
0.85918593,5.7505884,30.171331,5.7202826,29.56984,4.914961,26.411612,6.5256042,32.728065
0.85928595,5.753606,30.174227,5.7232447,29.571486,4.91792,26.413141,6.528569,32.729828
0.85938597,5.7566237,30.177124,5.7261934,29.573273,4.9208555,26.414978,6.5315313,32.731567
0.8594859,5.759642,30.18002,5.7291546,29.574903,4.9238153,26.416483,6.534494,32.733326
0.85958594,5.7626605,30.182915,5.7321157,29.576569,4.9267693,26.418032,6.537462,32.735107
0.85968596,5.765679,30.18581,5.7350636,29.578352,4.9297056,26.419815,6.5404215,32.73689
0.859786,5.768698,30.188705,5.7380266,29.58003,4.9326663,26.421427,6.543387,32.738636
0.859886,5.7717175,30.191599,5.740988,29.581772,4.935617,26.423178,6.5463586,32.740368
0.859986,5.774737,30.194494,5.7439528,29.58345,4.938575,26.424768,6.5493307,32.74213
0.860086,5.777757,30.197388,5.7469053,29.585266,4.9415216,26.426653,6.552289,32.74388
0.86018604,5.780777,30.200281,5.7498646,29.586956,4.9444737,26.42811,6.5552554,32.745804
0.86028606,5.7837977,30.203175,5.752818,29.58868,4.9474173,26.429853,6.558219,32.747505
0.860386,5.7868185,30.206068,5.7557755,29.590395,4.9503727,26.43151,6.561178,32.74928
0.86048603,5.7898393,30.20896,5.7587376,29.592138,4.9533277,26.433321,6.5641475,32.750954
0.86058605,5.792861,30.211853,5.7617035,29.593891,4.956282,26.434958,6.567125,32.752823
0.86068606,5.795882,30.214745,5.7646666,29.595655,4.959243,26.43674,6.5700903,32.75457
0.8607861,5.7989044,30.217636,5.767618,29.597414,4.962183,26.438442,6.5730534,32.756386
0.8608861,5.8019266,30.220528,5.770582,29.599154,4.9651413,26.440056,6.576023,32.75825
0.8609861,5.804949,30.223417,5.7735367,29.600903,4.968088,26.441786,6.578985,32.760017
0.86108613,5.807972,30.226309,5.776498,29.60265,4.9710484,26.443707,6.5819473,32.761593
0.86118615,5.810995,30.229198,5.779461,29.604399,4.9740047,26.445301,6.584917,32.763496
0.8612861,5.8140182,30.232088,5.7824154,29.60617,4.9769473,26.446978,6.5878835,32.765366
0.8613861,5.817042,30.234978,5.785387,29.607964,4.9799137,26.44875,6.5908604,32.767178
0.86148614,5.820066,30.237867,5.7883406,29.609753,4.982857,26.450539,6.593824,32.768967
0.86158615,5.82309,30.240755,5.7913094,29.61149,4.9858236,26.452248,6.596795,32.770733
