x,f,mean,lower,upper
0.04340434,-2.1520085,-1.9795091,-5.047948,1.0889299
0.04350435,-2.1558037,-1.9810627,-5.049279,1.0871537
0.04360436,-2.1595948,-1.982615,-5.050608,1.0853782
0.043704372,-2.1633818,-1.984169,-5.05194,1.083602
0.04380438,-2.1671648,-1.9857223,-5.0532713,1.0818267
0.04390439,-2.1709437,-1.9872744,-5.0546017,1.0800529
0.0440044,-2.1747189,-1.9888277,-5.0559335,1.0782781
0.044104412,-2.17849,-1.9903805,-5.0572643,1.0765035
0.04420442,-2.1822567,-1.9919338,-5.0585976,1.0747302
0.04430443,-2.18602,-1.9934862,-5.059929,1.0729563
0.04440444,-2.1897788,-1.9950395,-5.0612617,1.0711827
0.04450445,-2.193534,-1.9965918,-5.0625944,1.069411
0.04460446,-2.197285,-1.9981444,-5.0639267,1.0676379
0.04470447,-2.201032,-1.9996967,-5.06526,1.0658662
0.04480448,-2.2047749,-2.0012496,-5.066592,1.0640934
0.04490449,-2.208514,-2.0028017,-5.0679264,1.0623231
0.045004502,-2.2122493,-2.0043545,-5.0692606,1.0605516
0.04510451,-2.2159805,-2.0059075,-5.0705953,1.0587802
0.04520452,-2.2197077,-2.0074592,-5.0719285,1.0570102
0.04530453,-2.223431,-2.009012,-5.0732646,1.0552406
0.045404542,-2.2271504,-2.0105639,-5.074598,1.0534701
0.04550455,-2.230866,-2.012117,-5.075933,1.0516992
0.04560456,-2.2345774,-2.013669,-5.077269,1.049931
0.04570457,-2.238285,-2.0152209,-5.0786037,1.0481617
0.04580458,-2.241989,-2.016773,-5.0799394,1.0463934
0.04590459,-2.2456887,-2.0183246,-5.081275,1.0446255
0.0460046,-2.2493844,-2.0198767,-5.082611,1.0428579
0.04610461,-2.2530766,-2.0214288,-5.083947,1.0410895
0.04620462,-2.2567647,-2.022981,-5.085284,1.0393226
0.046304632,-2.260449,-2.0245323,-5.0866203,1.0375555
0.04640464,-2.2641292,-2.0260837,-5.0879564,1.0357893
0.04650465,-2.2678056,-2.027636,-5.0892954,1.0340233
0.04660466,-2.2714782,-2.0291874,-5.0906315,1.0322564
0.046704672,-2.275147,-2.030739,-5.0919704,1.0304921
0.04680468,-2.278812,-2.032291,-5.0933075,1.0287256
0.04690469,-2.282473,-2.0338418,-5.0946455,1.0269616
0.0470047,-2.2861302,-2.0353923,-5.0959826,1.025198
0.04710471,-2.2897835,-2.0369446,-5.0973215,1.023432
0.04720472,-2.293433,-2.0384958,-5.0986605,1.0216689
0.04730473,-2.2970788,-2.0400467,-5.0999994,1.0199058
0.04740474,-2.3007207,-2.0415976,-5.1013374,1.0181425
0.04750475,-2.3043587,-2.0431497,-5.1026773,1.0163782
0.047604762,-2.307993,-2.0447001,-5.1040173,1.014617
0.04770477,-2.3116233,-2.046251,-5.1053567,1.0128546
0.04780478,-2.31525,-2.047802,-5.106696,1.0110924
0.04790479,-2.3188727,-2.049353,-5.108037,1.009331
0.048004802,-2.322492,-2.050903,-5.109377,1.0075705
0.04810481,-2.326107,-2.0524542,-5.110718,1.0058091
0.04820482,-2.3297186,-2.054005,-5.1120586,1.0040486
0.04830483,-2.3333263,-2.0555556,-5.1133995,1.0022883
0.04840484,-2.3369303,-2.0571048,-5.1147394,1.00053
0.04850485,-2.3405304,-2.058656,-5.116081,0.9987693
0.04860486,-2.3441267,-2.0602067,-5.1174235,0.99701023
0.04870487,-2.3477194,-2.0617566,-5.118765,0.9952519
0.04880488,-2.3513083,-2.0633075,-5.120107,0.9934921
0.048904892,-2.3548934,-2.0648565,-5.1214476,0.99173474
0.0490049,-2.3584747,-2.0664074,-5.1227922,0.98997736
0.04910491,-2.3620524,-2.067956,-5.1241326,0.9882207
0.04920492,-2.3656263,-2.069507,-5.125477,0.98646283
0.04930493,-2.3691967,-2.0710564,-5.1268187,0.98470616
0.04940494,-2.3727632,-2.0726056,-5.1281614,0.9829502
0.04950495,-2.3763258,-2.074156,-5.129505,0.9811933
0.04960496,-2.379885,-2.0757053,-5.130849,0.9794383
0.04970497,-2.3834403,-2.0772552,-5.1321936,0.9776828
0.04980498,-2.386992,-2.0788038,-5.133537,0.97592926
0.04990499,-2.39054,-2.0803535,-5.134881,0.974174
0.050005,-2.3940842,-2.0819027,-5.1362257,0.97242
0.05010501,-2.3976247,-2.0834517,-5.1375694,0.97066593
0.050205022,-2.4011617,-2.0850015,-5.138915,0.9689121
0.05030503,-2.404695,-2.08655,-5.140259,0.96715856
0.05040504,-2.4082246,-2.0880992,-5.1416054,0.96540713
0.05050505,-2.4117506,-2.0896485,-5.14295,0.96365285
0.05060506,-2.4152727,-2.0911968,-5.144295,0.96190166
0.05070507,-2.4187913,-2.092745,-5.1456404,0.96015
0.05080508,-2.4223063,-2.0942953,-5.1469874,0.9583969
0.05090509,-2.4258175,-2.0958433,-5.148333,0.95664644
0.0510051,-2.4293253,-2.0973911,-5.149678,0.9548962
0.05110511,-2.4328294,-2.0989394,-5.151026,0.95314693
0.05120512,-2.4363296,-2.1004877,-5.1523724,0.9513967
0.05130513,-2.4398265,-2.1020367,-5.15372,0.9496465
0.05140514,-2.4433196,-2.1035838,-5.155065,0.94789743
0.051505152,-2.446809,-2.1051338,-5.156415,0.9461477
0.05160516,-2.450295,-2.1066804,-5.1577606,0.9443996
0.05170517,-2.4537773,-2.108229,-5.159109,0.94265103
0.05180518,-2.457256,-2.1097765,-5.160456,0.9409032
0.05190519,-2.4607313,-2.111324,-5.1618037,0.9391556
0.0520052,-2.4642026,-2.1128721,-5.1631527,0.93740845
0.05210521,-2.4676707,-2.114419,-5.1645007,0.93566275
0.05220522,-2.4711351,-2.115967,-5.165849,0.93391514
0.05230523,-2.4745958,-2.1175132,-5.1671963,0.9321699
0.052405242,-2.478053,-2.1190615,-5.168547,0.9304242
0.05250525,-2.4815068,-2.1206086,-5.169896,0.92867875
0.05260526,-2.4849567,-2.1221557,-5.1712437,0.92693233
0.05270527,-2.4884033,-2.1237025,-5.172594,0.9251888
0.052805282,-2.4918463,-2.1252491,-5.1739435,0.923445
0.05290529,-2.4952857,-2.126796,-5.1752934,0.92170143
0.0530053,-2.4987216,-2.1283429,-5.176643,0.91995716
0.05310531,-2.5021539,-2.1298888,-5.177992,0.9182143
0.05320532,-2.5055828,-2.131436,-5.179343,0.91647077
0.05330533,-2.509008,-2.132982,-5.1806927,0.9147289
0.05340534,-2.5124297,-2.1345289,-5.182044,0.9129865
0.05350535,-2.515848,-2.1360748,-5.1833944,0.91124487
0.05360536,-2.5192626,-2.1376212,-5.184746,0.9095032
0.053705372,-2.5226738,-2.1391664,-5.186096,0.90776324
0.05380538,-2.5260816,-2.1407135,-5.187449,0.9060221
0.05390539,-2.5294857,-2.1422591,-5.188799,0.9042809
0.0540054,-2.5328865,-2.1438043,-5.1901503,0.9025414
0.054105412,-2.5362835,-2.1453497,-5.191502,0.9008026
0.05420542,-2.5396774,-2.1468952,-5.192854,0.89906335
0.05430543,-2.5430675,-2.1484416,-5.194207,0.8973243
0.05440544,-2.5464542,-2.149986,-5.1955585,0.8955867
0.05450545,-2.5498376,-2.1515317,-5.196912,0.8938484
0.05460546,-2.5532172,-2.1530774,-5.1982646,0.8921099
0.05470547,-2.5565937,-2.1546223,-5.1996174,0.8903725
0.05480548,-2.5599666,-2.1561663,-5.2009687,0.88863635
0.05490549,-2.563336,-2.1577117,-5.202322,0.8868985
0.055005502,-2.566702,-2.1592567,-5.203676,0.8851626
0.05510551,-2.5700643,-2.1608007,-5.205028,0.88342667
0.05520552,-2.5734234,-2.1623456,-5.2063828,0.88169146
0.05530553,-2.576779,-2.1638894,-5.207736,0.87995696
0.055405542,-2.580131,-2.165435,-5.209091,0.87822104
0.05550555,-2.58348,-2.1669781,-5.210444,0.87648773
0.05560556,-2.5868251,-2.1685216,-5.2117968,0.8747535
0.05570557,-2.590167,-2.1700666,-5.2131534,0.8730202
0.05580558,-2.5935056,-2.17161,-5.214507,0.87128663
0.05590559,-2.5968406,-2.1731544,-5.2158623,0.86955357
0.0560056,-2.6001723,-2.1746979,-5.2172165,0.867821
0.05610561,-2.6035004,-2.176242,-5.2185717,0.8660877
0.05620562,-2.6068254,-2.1777844,-5.219926,0.86435723
0.056305632,-2.6101468,-2.179329,-5.221282,0.86262417
0.05640564,-2.6134648,-2.1808717,-5.222638,0.86089444
0.05650565,-2.6167793,-2.182414,-5.2239923,0.859164
0.05660566,-2.6200907,-2.1839569,-5.2253485,0.8574345
0.056705672,-2.6233985,-2.1855,-5.2267046,0.85570455
0.05680568,-2.626703,-2.1870434,-5.2280617,0.8539748
0.05690569,-2.6300042,-2.1885862,-5.229418,0.85224533
0.0570057,-2.633302,-2.190129,-5.230774,0.85051584
0.05710571,-2.6365964,-2.1916714,-5.23213,0.8487873
0.05720572,-2.6398876,-2.1932132,-5.233485,0.847059
0.05730573,-2.6431751,-2.1947553,-5.2348433,0.8453324
0.05740574,-2.6464596,-2.1962974,-5.2361994,0.8436043
0.05750575,-2.6497405,-2.197839,-5.2375565,0.8418782
0.057605762,-2.6530182,-2.199381,-5.2389145,0.840152
0.05770577,-2.6562924,-2.2009227,-5.2402706,0.83842516
0.05780578,-2.6595633,-2.2024648,-5.2416286,0.83669925
0.05790579,-2.662831,-2.2040057,-5.2429857,0.8349745
0.058005802,-2.6660955,-2.205547,-5.2443438,0.8332498
0.05810581,-2.6693563,-2.2070882,-5.245702,0.8315251
0.05820582,-2.672614,-2.2086291,-5.2470593,0.8298011
0.05830583,-2.6758685,-2.2101698,-5.2484174,0.8280778
0.05840584,-2.6791196,-2.211712,-5.249777,0.82635283
0.05850585,-2.6823673,-2.2132528,-5.251136,0.82463
0.05860586,-2.6856117,-2.2147918,-5.252493,0.8229091
0.05870587,-2.6888528,-2.2163332,-5.253852,0.8211858
0.05880588,-2.6920907,-2.217873,-5.2552104,0.8194642
0.058905892,-2.6953251,-2.219414,-5.25657,0.8177421
0.0590059,-2.6985564,-2.2209535,-5.2579284,0.81602144
0.05910591,-2.7017846,-2.222494,-5.259289,0.814301
0.05920592,-2.7050092,-2.2240336,-5.260647,0.8125799
0.059305932,-2.7082307,-2.2255738,-5.262008,0.81086063
0.05940594,-2.711449,-2.2271135,-5.2633677,0.80914044
0.05950595,-2.7146637,-2.2286518,-5.264725,0.8074217
0.05960596,-2.7178755,-2.2301912,-5.266086,0.80570364
0.05970597,-2.7210839,-2.2317302,-5.2674456,0.8039849
0.05980598,-2.724289,-2.2332702,-5.2688065,0.80226636
0.05990599,-2.727491,-2.2348092,-5.270167,0.80054855
0.060006,-2.7306895,-2.236348,-5.271527,0.798831
0.06010601,-2.7338848,-2.2378867,-5.272887,0.79711413
0.060206022,-2.737077,-2.239425,-5.274247,0.7953975
0.06030603,-2.7402658,-2.2409627,-5.275608,0.7936826
0.06040604,-2.7434516,-2.2425015,-5.27697,0.79196715
0.06050605,-2.746634,-2.2440403,-5.2783313,0.7902508
0.060606062,-2.7498133,-2.2455778,-5.279691,0.7885356
0.06070607,-2.7529893,-2.2471159,-5.2810545,0.78682256
0.06080608,-2.7561622,-2.2486541,-5.2824144,0.7851064
0.06090609,-2.7593317,-2.250191,-5.2837753,0.7833936
0.0610061,-2.7624981,-2.2517283,-5.285138,0.78168154
0.06110611,-2.7656612,-2.2532654,-5.286499,0.7799685
0.06120612,-2.7688212,-2.254804,-5.287862,0.7782543
0.06130613,-2.7719781,-2.2563398,-5.2892227,0.7765429
0.06140614,-2.7751317,-2.2578776,-5.290586,0.7748308
0.061506152,-2.7782822,-2.2594142,-5.2919474,0.7731192
0.06160616,-2.7814293,-2.2609515,-5.293311,0.7714081
0.06170617,-2.7845733,-2.2624876,-5.294674,0.7696986
0.06180618,-2.7877142,-2.2640235,-5.296035,0.7679877
0.061906192,-2.7908518,-2.2655604,-5.2973986,0.7662778
0.0620062,-2.7939863,-2.2670953,-5.29876,0.7645693
0.06210621,-2.7971177,-2.2686327,-5.300125,0.7628598
0.06220622,-2.800246,-2.2701678,-5.301487,0.7611511
0.06230623,-2.803371,-2.2717035,-5.30285,0.7594428
0.062406242,-2.8064928,-2.273239,-5.3042135,0.7577355
0.06250625,-2.8096116,-2.2747748,-5.3055763,0.756027
0.06260626,-2.8127272,-2.27631,-5.306941,0.75432086
0.06270627,-2.8158395,-2.2778442,-5.308303,0.75261426
0.06280628,-2.818949,-2.2793796,-5.3096676,0.7509084
0.06290629,-2.822055,-2.280914,-5.3110304,0.74920225
0.063006304,-2.825158,-2.282449,-5.312395,0.7474973
0.06310631,-2.828258,-2.2839832,-5.313759,0.74579215
0.06320632,-2.8313546,-2.2855175,-5.3151226,0.74408746
0.06330633,-2.8344483,-2.287052,-5.316487,0.742383
0.06340634,-2.837539,-2.2885854,-5.317851,0.74068
0.06350635,-2.8406262,-2.2901201,-5.3192163,0.738976
0.06360636,-2.8437107,-2.2916536,-5.3205795,0.73727226
0.06370637,-2.8467917,-2.2931874,-5.321945,0.7355702
0.06380638,-2.84987,-2.2947204,-5.32331,0.7338693
0.063906394,-2.8529449,-2.2962544,-5.3246746,0.73216605
0.0640064,-2.8560166,-2.2977867,-5.3260384,0.7304652
0.06410641,-2.8590856,-2.2993193,-5.3274035,0.728765
0.06420642,-2.8621511,-2.300853,-5.3287697,0.7270639
0.06430643,-2.8652139,-2.3023856,-5.3301344,0.7253635
0.06440644,-2.8682735,-2.3039181,-5.3315,0.72366405
0.06450645,-2.8713298,-2.3054502,-5.332865,0.72196484
0.06460646,-2.8743832,-2.3069828,-5.3342314,0.72026587
0.06470647,-2.8774335,-2.3085146,-5.335597,0.7185676
0.06480648,-2.8804808,-2.310046,-5.3369617,0.71687007
0.06490649,-2.883525,-2.311578,-5.3383284,0.7151723
0.0650065,-2.8865662,-2.3131096,-5.339694,0.7134745
0.06510651,-2.889604,-2.3146405,-5.3410597,0.71177864
0.06520652,-2.8926392,-2.3161724,-5.342426,0.7100811
0.06530653,-2.8956711,-2.3177032,-5.343792,0.7083857
0.06540654,-2.8987,-2.319234,-5.345157,0.70668936
0.06550655,-2.9017258,-2.3207653,-5.346525,0.7049949
0.065606564,-2.9047487,-2.3222964,-5.347892,0.7032993
0.06570657,-2.9077685,-2.3238256,-5.3492565,0.70160556
0.06580658,-2.9107852,-2.3253567,-5.350624,0.6999109
0.06590659,-2.9137988,-2.3268867,-5.3519897,0.6982167
0.0660066,-2.9168096,-2.3284175,-5.3533583,0.6965234
0.06610661,-2.9198172,-2.3299463,-5.3547244,0.69483185
0.06620662,-2.922822,-2.3314755,-5.3560915,0.69314027
0.06630663,-2.9258235,-2.3330057,-5.3574586,0.69144726
0.06640664,-2.928822,-2.3345344,-5.358825,0.6897564
0.066506654,-2.9318178,-2.336064,-5.3601923,0.6880641
0.06660666,-2.9348104,-2.3375928,-5.36156,0.68637395
0.06670667,-2.9378,-2.3391216,-5.3629265,0.68468356
0.06680668,-2.9407866,-2.34065,-5.364294,0.6829939
0.06690669,-2.9437702,-2.3421793,-5.365662,0.6813035
0.0670067,-2.9467506,-2.3437068,-5.367029,0.6796155
0.06710671,-2.9497283,-2.345235,-5.3683968,0.6779268
0.06720672,-2.952703,-2.3467627,-5.3697643,0.676239
0.06730673,-2.9556746,-2.3482904,-5.371132,0.6745508
0.067406744,-2.9586432,-2.3498185,-5.372501,0.67286396
0.06750675,-2.961609,-2.3513453,-5.3738675,0.6711769
0.06760676,-2.9645717,-2.3528738,-5.3752365,0.66948915
0.06770677,-2.9675314,-2.3544004,-5.3766046,0.66780376
0.06780678,-2.970488,-2.3559272,-5.3779736,0.66611886
0.06790679,-2.973442,-2.357454,-5.379341,0.664433
0.0680068,-2.9763927,-2.3589802,-5.3807077,0.6627474
0.06810681,-2.9793408,-2.3605068,-5.382078,0.6610644
0.068206824,-2.9822857,-2.3620331,-5.3834457,0.65937924
0.06830683,-2.9852276,-2.3635592,-5.3848143,0.657696
0.06840684,-2.9881666,-2.3650854,-5.3861833,0.65601254
0.06850685,-2.9911027,-2.3666105,-5.3875513,0.6543305
0.06860686,-2.994036,-2.3681352,-5.3889194,0.6526489
0.06870687,-2.9969661,-2.3696616,-5.3902884,0.6509652
0.06880688,-2.9998934,-2.3711863,-5.391658,0.6492851
0.06890689,-3.0028179,-2.372711,-5.393026,0.647604
0.0690069,-3.0057392,-2.3742363,-5.394395,0.6459224
0.069106914,-3.0086577,-2.3757606,-5.3957644,0.644243
0.06920692,-3.0115733,-2.3772857,-5.3971343,0.64256287
0.06930693,-3.0144858,-2.3788087,-5.3985023,0.6408849
0.06940694,-3.0173957,-2.3803332,-5.399871,0.6392045
0.06950695,-3.0203025,-2.3818572,-5.4012413,0.637527
0.06960696,-3.0232065,-2.3833807,-5.40261,0.63584876
0.06970697,-3.0261075,-2.384905,-5.4039803,0.63417006
0.06980698,-3.0290055,-2.386428,-5.4053497,0.6324935
0.06990699,-3.031901,-2.387951,-5.406719,0.6308174
0.070007004,-3.0347931,-2.3894742,-5.4080887,0.62914014
0.07010701,-3.0376825,-2.3909972,-5.409459,0.62746453
0.07020702,-3.040569,-2.3925197,-5.4108286,0.6257889
0.07030703,-3.0434527,-2.3940408,-5.4121957,0.62411404
0.07040704,-3.0463336,-2.3955638,-5.4135675,0.6224396
0.07050705,-3.0492113,-2.3970854,-5.414936,0.6207652
0.07060706,-3.0520864,-2.3986075,-5.4163074,0.6190922
0.07070707,-3.0549586,-2.4001298,-5.417677,0.61741734
0.07080708,-3.0578277,-2.4016507,-5.419047,0.61574554
0.07090709,-3.0606942,-2.4031723,-5.420416,0.6140716
0.0710071,-3.0635576,-2.4046924,-5.4217854,0.6124003
0.07110711,-3.0664184,-2.4062142,-5.4231567,0.610728
0.07120712,-3.069276,-2.4077344,-5.424526,0.6090574
0.07130713,-3.0721312,-2.4092546,-5.4258966,0.6073878
0.07140714,-3.0749831,-2.410776,-5.4272676,0.60571575
0.07150715,-3.0778325,-2.4122956,-5.4286375,0.60404634
0.07160716,-3.080679,-2.413815,-5.430007,0.6023772
0.071707174,-3.0835223,-2.4153342,-5.4313774,0.6007092
0.07180718,-3.086363,-2.4168556,-5.4327497,0.59903884
0.07190719,-3.089201,-2.4183743,-5.434119,0.59737086
0.0720072,-3.092036,-2.419893,-5.4354897,0.59570384
0.07210721,-3.0948682,-2.4214122,-5.43686,0.5940356
0.07220722,-3.0976977,-2.4229312,-5.4382305,0.59236836
0.07230723,-3.1005242,-2.4244492,-5.439601,0.59070253
0.07240724,-3.103348,-2.4259682,-5.4409733,0.5890367
0.07250725,-3.1061687,-2.4274857,-5.4423428,0.58737135
0.072607264,-3.1089869,-2.4290037,-5.4437137,0.58570623
0.07270727,-3.111802,-2.4305217,-5.4450846,0.5840411
0.07280728,-3.1146147,-2.4320395,-5.4464555,0.5823765
0.07290729,-3.1174242,-2.4335568,-5.4478264,0.5807128
0.0730073,-3.1202312,-2.4350734,-5.449197,0.5790498
0.07310731,-3.1230352,-2.4365911,-5.450568,0.57738614
0.07320732,-3.1258364,-2.4381073,-5.4519386,0.57572436
0.07330733,-3.128635,-2.4396238,-5.4533095,0.5740619
0.07340734,-3.1314306,-2.441141,-5.4546814,0.57239985
0.07350735,-3.1342235,-2.4426563,-5.456052,0.57073927
0.07360736,-3.1370134,-2.4441726,-5.457423,0.56907797
0.07370737,-3.1398008,-2.4456875,-5.4587936,0.5674188
0.07380738,-3.1425853,-2.4472036,-5.460165,0.565758
0.07390739,-3.1453671,-2.4487183,-5.461536,0.5640993
0.0740074,-3.1481462,-2.450233,-5.462907,0.56244063
0.07410741,-3.1509223,-2.451749,-5.464279,0.56078124
0.07420742,-3.1536956,-2.453263,-5.4656496,0.55912375
0.074307434,-3.1564662,-2.454778,-5.467021,0.5574653
0.07440744,-3.1592343,-2.4562914,-5.4683924,0.55580926
0.07450745,-3.1619992,-2.457806,-5.469764,0.554152
0.07460746,-3.1647618,-2.4593194,-5.471135,0.5524962
0.07470747,-3.1675212,-2.4608333,-5.4725065,0.55084014
0.07480748,-3.170278,-2.4623468,-5.4738784,0.5491848
0.07490749,-3.1730323,-2.4638596,-5.4752483,0.54752946
0.0750075,-3.1757836,-2.4653726,-5.476621,0.545876
0.07510751,-3.1785321,-2.4668856,-5.477992,0.5442209
0.075207524,-3.181278,-2.468398,-5.4793644,0.54256797
0.07530753,-3.1840212,-2.4699104,-5.480735,0.54091406
0.07540754,-3.1867616,-2.4714224,-5.482106,0.5392616
0.07550755,-3.1894994,-2.472935,-5.4834785,0.5376086
0.07560756,-3.1922343,-2.4744456,-5.4848485,0.53595734
0.07570757,-3.1949663,-2.4759572,-5.4862213,0.534307
0.07580758,-3.197696,-2.4774697,-5.4875927,0.53265357
0.07590759,-3.2004228,-2.4789805,-5.4889646,0.5310035
0.0760076,-3.2031467,-2.4804907,-5.490336,0.5293546
0.076107614,-3.205868,-2.482001,-5.491708,0.52770567
0.07620762,-3.2085867,-2.4835122,-5.4930787,0.5260544
0.07630763,-3.2113025,-2.4850214,-5.49445,0.5244074
0.07640764,-3.2140157,-2.4865324,-5.495823,0.52275777
0.07650765,-3.2167263,-2.4880416,-5.4971933,0.5211103
0.07660766,-3.219434,-2.4895515,-5.498566,0.51946306
0.07670767,-3.2221391,-2.4910605,-5.499937,0.5178158
0.07680768,-3.2248414,-2.4925692,-5.5013094,0.51617074
0.076907694,-3.2275412,-2.4940784,-5.502681,0.514524
0.0770077,-3.2302382,-2.4955869,-5.504052,0.51287866
0.07710771,-3.2329323,-2.4970958,-5.5054245,0.5112326
0.07720772,-3.235624,-2.4986036,-5.506795,0.509588
0.07730773,-3.238313,-2.500111,-5.508167,0.5079446
0.07740774,-3.2409992,-2.501619,-5.5095387,0.5063007
0.07750775,-3.2436829,-2.5031264,-5.510911,0.504658
0.07760776,-3.2463636,-2.5046341,-5.5122824,0.50301385
0.07770777,-3.2490418,-2.506141,-5.5136547,0.5013726
0.077807784,-3.2517173,-2.5076473,-5.515025,0.49973083
0.07790779,-3.2543902,-2.509154,-5.5163975,0.49808908
0.0780078,-3.2570605,-2.510661,-5.517769,0.49644732
0.07810781,-3.2597282,-2.5121663,-5.5191402,0.49480772
0.07820782,-3.262393,-2.513673,-5.5205126,0.49316645
0.07830783,-3.2650552,-2.515178,-5.521884,0.4915278
0.07840784,-3.2677147,-2.5166838,-5.5232563,0.48988843
0.07850785,-3.2703717,-2.5181882,-5.5246267,0.48825026
0.07860786,-3.273026,-2.5196934,-5.5259986,0.48661184
0.078707874,-3.2756777,-2.5211983,-5.527371,0.48497438
0.07880788,-3.2783267,-2.5227025,-5.528742,0.48333716
0.07890789,-3.280973,-2.5242076,-5.530114,0.481699
0.0790079,-3.2836168,-2.5257108,-5.5314846,0.4800632
0.07910791,-3.2862577,-2.5272152,-5.532858,0.47842717
0.07920792,-3.2888963,-2.528718,-5.5342283,0.47679234
0.07930793,-3.291532,-2.5302222,-5.5356007,0.47515655
0.07940794,-3.2941651,-2.531725,-5.5369716,0.4735217
0.079507954,-3.2967958,-2.533227,-5.5383434,0.47188926
0.07960796,-3.2994237,-2.5347304,-5.539715,0.47025418
0.07970797,-3.3020492,-2.536233,-5.541086,0.46862054
0.07980798,-3.3046718,-2.5377343,-5.5424585,0.46698976
0.07990799,-3.3072917,-2.539236,-5.543829,0.46535683
0.080008,-3.3099093,-2.5407383,-5.5452013,0.46372485
0.08010801,-3.312524,-2.54224,-5.5465727,0.4620931
0.08020802,-3.3151364,-2.54374,-5.547943,0.46046305
0.08030803,-3.3177462,-2.545242,-5.5493155,0.4588313
0.080408044,-3.320353,-2.5467427,-5.5506864,0.457201
0.08050805,-3.3229575,-2.5482428,-5.552058,0.45557284
0.08060806,-3.3255594,-2.5497432,-5.553429,0.45394278
0.08070807,-3.3281586,-2.5512426,-5.5548005,0.45231533
0.08080808,-3.3307552,-2.5527425,-5.5561724,0.4506874
0.08090809,-3.3333492,-2.5542428,-5.5575447,0.44905925
0.0810081,-3.3359408,-2.5557415,-5.558914,0.44743133
0.08110811,-3.3385298,-2.5572402,-5.5602856,0.4458053
0.08120812,-3.341116,-2.558739,-5.561657,0.44417906
0.081308134,-3.3436997,-2.5602376,-5.5630283,0.44255304
0.08140814,-3.3462808,-2.5617359,-5.5643997,0.44092774
0.08150815,-3.3488595,-2.5632334,-5.56577,0.43930364
0.08160816,-3.3514354,-2.564731,-5.567142,0.43768024
0.08170817,-3.354009,-2.5662289,-5.5685124,0.4360547
0.08180818,-3.3565798,-2.567726,-5.5698833,0.4344313
0.08190819,-3.359148,-2.5692234,-5.5712547,0.43280816
0.0820082,-3.361714,-2.57072,-5.5726256,0.43118572
0.082108214,-3.364277,-2.5722167,-5.5739975,0.429564
0.08220822,-3.3668377,-2.5737126,-5.575368,0.4279425
0.08230823,-3.3693957,-2.575208,-5.5767384,0.4263227
0.08240824,-3.371951,-2.5767043,-5.5781097,0.42470098
0.08250825,-3.374504,-2.5781996,-5.57948,0.42308092
0.08260826,-3.3770547,-2.5796947,-5.5808506,0.4214611
0.08270827,-3.3796024,-2.5811894,-5.582221,0.41984248
0.08280828,-3.3821478,-2.5826848,-5.5835934,0.41822362
0.08290829,-3.3846905,-2.584179,-5.584963,0.41660523
0.083008304,-3.3872309,-2.585673,-5.586334,0.41498804
0.08310831,-3.3897686,-2.587167,-5.587704,0.41337013
0.08320832,-3.3923037,-2.588661,-5.5890756,0.41175365
0.08330833,-3.3948364,-2.590154,-5.5904455,0.4101379
0.08340834,-3.3973665,-2.5916471,-5.591815,0.40852094
0.08350835,-3.399894,-2.5931404,-5.5931864,0.4069059
0.08360836,-3.402419,-2.5946329,-5.594557,0.40529084
0.08370837,-3.4049416,-2.5961258,-5.5959272,0.4036758
0.08380838,-3.4074616,-2.5976171,-5.5972967,0.40206242
0.083908394,-3.409979,-2.59911,-5.598668,0.40044832
0.0840084,-3.4124942,-2.6006012,-5.6000376,0.39883542
0.08410841,-3.4150066,-2.602092,-5.601408,0.39722395
0.08420842,-3.4175167,-2.6035833,-5.6027784,0.39561176
0.08430843,-3.4200242,-2.605074,-5.604148,0.39400005
0.08440844,-3.4225292,-2.6065655,-5.6055193,0.3923881
