x,f,mean,lower,upper
0.4960496,9.444052,7.3630567,2.9683886,11.757725
0.49614963,9.451229,7.3692894,2.974461,11.764118
0.49624962,9.458406,7.3755183,2.9805303,11.770506
0.49634963,9.465585,7.381752,2.9866037,11.7769
0.49644965,9.472763,7.387983,2.9926744,11.783291
0.49654967,9.479942,7.394216,2.9987473,11.789684
0.49664965,9.487123,7.400445,3.0048165,11.796074
0.49674967,9.494303,7.4066787,3.01089,11.802467
0.4968497,9.501484,7.4129105,3.0169616,11.808859
0.4969497,9.508665,7.4191437,3.0230346,11.815252
0.49704972,9.515847,7.425375,3.0291052,11.821645
0.4971497,9.523029,7.431607,3.0351768,11.828037
0.49724972,9.530212,7.4378395,3.0412493,11.83443
0.49734974,9.537396,7.444072,3.0473208,11.840822
0.49744976,9.54458,7.450305,3.0533938,11.847216
0.49754974,9.5517645,7.456535,3.0594635,11.853606
0.49764976,9.558949,7.4627686,3.0655365,11.860001
0.49774978,9.566135,7.4690013,3.071609,11.866394
0.4978498,9.573321,7.4752355,3.0776825,11.872788
0.4979498,9.580508,7.4814672,3.083754,11.879181
0.4980498,9.587695,7.4876995,3.089826,11.885572
0.4981498,9.594883,7.493931,3.0958967,11.891965
0.49824983,9.602072,7.5001655,3.1019707,11.89836
0.49834985,9.609261,7.5063972,3.1080422,11.904753
0.49844983,9.616449,7.5126295,3.1141138,11.911145
0.49854985,9.623639,7.518862,3.1201854,11.917538
0.49864987,9.63083,7.525097,3.1262598,11.923934
0.49874988,9.6380205,7.531328,3.1323304,11.930326
0.4988499,9.645212,7.537563,3.1384044,11.936722
0.4989499,9.652404,7.543795,3.1444764,11.943113
0.4990499,9.659596,7.550029,3.15055,11.949508
0.49914992,9.66679,7.556263,3.1566234,11.955902
0.49924994,9.673983,7.5624957,3.162695,11.9622965
0.49934992,9.681177,7.5687284,3.168767,11.96869
0.49944994,9.688372,7.5749617,3.1748395,11.975084
0.49954996,9.695567,7.581196,3.180913,11.981479
0.49964997,9.702763,7.587429,3.186985,11.987873
0.49975,9.709959,7.5936637,3.193059,11.994268
0.49984998,9.717155,7.5998955,3.19913,12.000661
0.49995,9.724353,7.6061296,3.205204,12.007055
0.50005,9.73155,7.612363,3.211276,12.01345
0.50015,9.738749,7.618598,3.21735,12.019846
0.50025004,9.745948,7.6248317,3.223423,12.02624
0.50035006,9.753147,7.6310673,3.2294974,12.032637
0.5004501,9.760346,7.6373,3.2355695,12.03903
0.50055003,9.767547,7.643532,3.2416406,12.0454235
0.50065005,9.774748,7.649767,3.2477145,12.051819
0.50075006,9.781949,7.656,3.253787,12.058213
0.5008501,9.789151,7.6622357,3.259861,12.0646105
0.5009501,9.796353,7.6684694,3.265934,12.071005
0.5010501,9.803556,7.6747055,3.272009,12.077402
0.50115013,9.8107605,7.680939,3.2780814,12.083797
0.50125015,9.817965,7.687175,3.2841563,12.090193
0.50135016,9.825169,7.693409,3.2902293,12.096588
0.5014501,9.832374,7.699641,3.2963004,12.102982
0.50155014,9.83958,7.705874,3.302372,12.109376
0.50165015,9.846786,7.7121096,3.3084464,12.115772
0.5017502,9.853992,7.7183456,3.3145213,12.1221695
0.5018502,9.861199,7.72458,3.3205943,12.128565
0.5019502,9.868407,7.7308164,3.3266697,12.134963
0.5020502,9.875615,7.73705,3.3327422,12.141357
0.50215024,9.882824,7.743286,3.3388166,12.147756
0.50225025,9.890034,7.7495203,3.3448896,12.154151
0.5023502,9.8972435,7.7557526,3.3509607,12.160544
0.5024502,9.904453,7.7619877,3.3570347,12.166941
0.50255024,9.911664,7.768224,3.363109,12.173338
0.50265026,9.918876,7.774458,3.3691826,12.179733
0.5027503,9.926087,7.7806945,3.3752575,12.1861315
0.5028503,9.9333,7.786929,3.3813305,12.192528
0.5029503,9.940513,7.793165,3.3874054,12.198925
0.5030503,9.947726,7.7994003,3.3934789,12.205322
0.50315034,9.95494,7.8056364,3.3995533,12.2117195
0.5032503,9.962154,7.811869,3.4056249,12.218113
0.5033503,9.96937,7.818104,3.4116983,12.224509
0.50345033,9.976585,7.8243413,3.4177742,12.230908
0.50355035,9.983801,7.830576,3.4238472,12.237305
0.50365037,9.991018,7.836813,3.429923,12.243703
0.5037504,9.998235,7.843048,3.4359965,12.250099
0.5038504,10.005453,7.849285,3.4420714,12.256498
0.5039504,10.0126705,7.8555193,3.448144,12.262895
0.50405043,10.01989,7.8617563,3.4542198,12.269293
0.5041504,10.027108,7.867988,3.46029,12.275686
0.5042504,10.034328,7.8742247,3.4663649,12.282084
0.5043504,10.041549,7.8804593,3.4724374,12.288481
0.50445044,10.048769,7.886697,3.4785137,12.29488
0.50455046,10.05599,7.892933,3.4845877,12.301278
0.5046505,10.063212,7.8991704,3.4906635,12.307677
0.5047505,10.070435,7.9054055,3.496737,12.314074
0.5048505,10.077658,7.9116426,3.5028124,12.320473
0.5049505,10.084881,7.917878,3.5088863,12.32687
0.5050505,10.092105,7.9241114,3.5149574,12.333265
0.5051505,10.099329,7.9303493,3.5210333,12.339665
0.5052505,10.106554,7.936585,3.5271072,12.346063
0.50535053,10.113779,7.9428225,3.533183,12.352462
0.50545055,10.121005,7.9490585,3.539257,12.35886
0.50555056,10.128232,7.9552956,3.5453324,12.365259
0.5056506,10.135459,7.9615316,3.5514064,12.371656
0.5057506,10.142686,7.9677696,3.5574822,12.3780575
0.5058506,10.149915,7.974005,3.5635562,12.384455
0.50595057,10.157143,7.98024,3.5696287,12.390851
0.5060506,10.1643715,7.986476,3.5757031,12.397249
0.5061506,10.171601,7.992714,3.581779,12.403648
0.5062506,10.178831,7.998949,3.587852,12.410046
0.50635064,10.186062,8.005188,3.5939288,12.416447
0.50645065,10.193294,8.011424,3.6000028,12.422846
0.50655067,10.200525,8.017662,3.6060786,12.429245
0.5066507,10.207757,8.0239,3.6121545,12.435646
0.5067507,10.21499,8.030136,3.6182284,12.442043
0.50685066,10.222223,8.036371,3.624301,12.4484415
0.5069507,10.229457,8.042606,3.6303744,12.454838
0.5070507,10.2366905,8.048845,3.6364512,12.461239
0.5071507,10.243926,8.055082,3.6425257,12.467639
0.5072507,10.251161,8.06132,3.6486015,12.474039
0.50735074,10.258397,8.067556,3.6546755,12.480437
0.50745076,10.265633,8.073795,3.6607518,12.486839
0.5075508,10.27287,8.080031,3.6668258,12.493237
0.5076508,10.2801075,8.086269,3.6729012,12.499638
0.50775075,10.287345,8.0925045,3.6789742,12.506035
0.50785077,10.294583,8.098742,3.685049,12.512434
0.5079508,10.301823,8.10498,3.6911254,12.518835
0.5080508,10.309062,8.1112175,3.6972003,12.525234
0.5081508,10.316301,8.117456,3.7032766,12.531636
0.50825083,10.323542,8.1236925,3.70935,12.538034
0.50835085,10.330783,8.129931,3.7154264,12.544436
0.50845087,10.338024,8.1361685,3.7215014,12.550836
0.5085509,10.345266,8.142407,3.7275777,12.557238
0.50865084,10.352509,8.148642,3.7336493,12.563634
0.50875086,10.359752,8.15488,3.739725,12.570034
0.5088509,10.366995,8.161117,3.7457995,12.576433
0.5089509,10.374239,8.1673565,3.7518764,12.582836
0.5090509,10.381484,8.1735935,3.7579508,12.589236
0.5091509,10.388729,8.179832,3.764027,12.595638
0.50925094,10.395974,8.1860695,3.7701015,12.602037
0.50935096,10.403221,8.192308,3.7761774,12.608439
0.509451,10.410467,8.198546,3.7822528,12.61484
0.5095509,10.417714,8.2047825,3.7883267,12.621239
0.50965095,10.424962,8.211021,3.794403,12.62764
0.50975096,10.43221,8.217258,3.800477,12.63404
0.509851,10.439459,8.223499,3.8065553,12.640444
0.509951,10.446708,8.229735,3.8126287,12.646842
0.510051,10.453958,8.235975,3.8187056,12.653245
0.510151,10.461208,8.242212,3.8247795,12.659645
0.51025105,10.468459,8.248453,3.8308578,12.666048
0.51035106,10.47571,8.25469,3.8369322,12.672448
0.510451,10.482962,8.260925,3.8430042,12.678846
0.51055104,10.490214,8.267163,3.8490791,12.685247
0.51065105,10.497467,8.273403,3.8551564,12.69165
0.51075107,10.50472,8.279641,3.8612313,12.698051
0.5108511,10.511973,8.285881,3.8673081,12.704454
0.5109511,10.519228,8.292118,3.873382,12.710854
0.5110511,10.526483,8.298359,3.8794599,12.717258
0.51115113,10.533738,8.304596,3.8855338,12.723658
0.51125115,10.540994,8.310837,3.891612,12.730062
0.5113511,10.54825,8.317072,3.8976836,12.73646
0.5114511,10.555508,8.32331,3.9037585,12.742861
0.51155114,10.562765,8.32955,3.9098353,12.749264
0.51165116,10.570023,8.335789,3.9159112,12.755667
0.5117512,10.577281,8.34203,3.9219894,12.76207
0.5118512,10.58454,8.348267,3.928063,12.768471
0.5119512,10.5918,8.354507,3.9341407,12.774874
0.5120512,10.599059,8.360745,3.940215,12.781276
0.51215124,10.60632,8.366986,3.9462934,12.78768
0.5122512,10.613581,8.37322,3.952364,12.794077
0.5123512,10.620842,8.379461,3.9584417,12.800481
0.51245123,10.628104,8.385701,3.964518,12.806885
0.51255125,10.635366,8.391939,3.970593,12.813286
0.51265126,10.64263,8.39818,3.9766703,12.81969
0.5127513,10.649894,8.404418,3.9827452,12.826091
0.5128513,10.657158,8.41066,3.988823,12.832497
0.5129513,10.664422,8.416898,3.9948978,12.838898
0.51305133,10.671687,8.423137,4.0009737,12.8453
0.5131513,10.678952,8.429373,4.007046,12.8517
0.5132513,10.686219,8.435614,4.0131235,12.858104
0.5133513,10.693485,8.441852,4.019198,12.864506
0.51345134,10.700752,8.448093,4.0252767,12.870911
0.51355135,10.70802,8.454331,4.031351,12.877312
0.5136514,10.715288,8.460572,4.0374284,12.883717
0.5137514,10.722557,8.466811,4.0435033,12.89012
0.5138514,10.729826,8.473051,4.04958,12.8965225
0.5139514,10.737096,8.47929,4.055655,12.9029255
0.5140514,10.744366,8.485527,4.0617285,12.909326
0.5141514,10.7516365,8.491769,4.067807,12.91573
0.5142514,10.758907,8.498007,4.073881,12.9221325
0.5143514,10.766179,8.504248,4.0799584,12.928537
0.51445144,10.773452,8.5104885,4.0860357,12.934941
0.51455146,10.780725,8.516727,4.09211,12.941345
0.5146515,10.787997,8.522968,4.098188,12.947748
0.5147515,10.795271,8.529209,4.1042647,12.954153
0.5148515,10.802546,8.535448,4.11034,12.960556
0.51495147,10.80982,8.541685,4.116413,12.966957
0.5150515,10.817096,8.547925,4.1224895,12.97336
0.5151515,10.824371,8.554165,4.1285653,12.979765
0.5152515,10.831648,8.560404,4.1346407,12.986167
0.51535153,10.838924,8.566647,4.14072,12.992573
0.51545155,10.846202,8.5728855,4.146795,12.998976
0.51555157,10.853479,8.579128,4.1528735,13.005383
0.5156516,10.860758,8.585366,4.1589475,13.0117855
0.5157516,10.868036,8.591608,4.165025,13.01819
0.51585156,10.875316,8.597846,4.1710997,13.024592
0.5159516,10.882596,8.604085,4.1771746,13.030995
0.5160516,10.889876,8.610327,4.1832523,13.037401
0.5161516,10.897157,8.616566,4.1893272,13.043804
0.5162516,10.904438,8.6228075,4.195405,13.05021
0.51635164,10.91172,8.629047,4.201481,13.056614
0.51645166,10.919003,8.635288,4.207557,13.063019
0.5165517,10.926285,8.641528,4.213633,13.069424
0.5166517,10.933569,8.64777,4.2197104,13.0758295
0.51675165,10.940852,8.654005,4.225782,13.082228
0.51685166,10.948136,8.660248,4.2318606,13.0886345
0.5169517,10.955421,8.666487,4.237935,13.095038
0.5170517,10.9627075,8.6727295,4.244014,13.101445
0.5171517,10.969993,8.678968,4.250088,13.107849
0.51725173,10.97728,8.685211,4.256167,13.114256
0.51735175,10.984567,8.691452,4.2622433,13.120661
0.51745176,10.991854,8.697692,4.268319,13.127065
0.5175518,10.999142,8.703935,4.2743974,13.133472
0.51765174,11.00643,8.710171,4.280469,13.139873
0.51775175,11.013719,8.716412,4.2865458,13.146277
0.51785177,11.0210085,8.722652,4.292622,13.152683
0.5179518,11.028298,8.728894,4.2987,13.159088
0.5180518,11.035589,8.735134,4.304775,13.165493
0.5181518,11.04288,8.741376,4.310852,13.1719
0.51825184,11.050171,8.747616,4.3169274,13.178305
0.51835185,11.057464,8.7538595,4.323007,13.184711
0.51845187,11.064755,8.760098,4.3290815,13.191115
0.5185518,11.072049,8.766336,4.3351555,13.197517
0.51865184,11.079342,8.772579,4.3412333,13.203925
0.51875186,11.086637,8.77882,4.3473096,13.210331
0.5188519,11.09393,8.785062,4.353387,13.216737
0.5189519,11.101226,8.791302,4.359462,13.223142
0.5190519,11.108521,8.7975445,4.36554,13.229549
0.5191519,11.115817,8.803785,4.371617,13.235954
0.51925194,11.123114,8.810027,4.377693,13.242361
0.51935196,11.130411,8.816267,4.3837686,13.248766
0.5194519,11.137709,8.822506,4.389843,13.255169
0.51955193,11.145006,8.828747,4.395919,13.261575
0.51965195,11.152305,8.834988,4.4019957,13.26798
0.51975197,11.159604,8.8412285,4.4080715,13.274385
0.519852,11.1669035,8.847471,4.4141493,13.280793
0.519952,11.174203,8.853712,4.4202256,13.287199
0.520052,11.181504,8.859955,4.4263034,13.293606
0.52015203,11.188805,8.866196,4.4323797,13.300012
0.52025205,11.196107,8.872438,4.4384575,13.306419
0.520352,11.203408,8.878675,4.444529,13.312822
0.520452,11.2107115,8.884916,4.4506054,13.319227
0.52055204,11.218014,8.89116,4.456684,13.325636
0.52065206,11.225318,8.8974,4.4627595,13.332041
0.5207521,11.232622,8.903643,4.4688373,13.338448
0.5208521,11.239926,8.909884,4.4749136,13.344855
0.5209521,11.2472315,8.916127,4.480992,13.351263
0.5210521,11.254537,8.922367,4.4870667,13.357668
0.52115214,11.261843,8.92861,4.4931445,13.364075
0.5212521,11.26915,8.934847,4.4992166,13.370478
0.5213521,11.276457,8.941091,4.5052953,13.376886
0.5214521,11.283764,8.94733,4.5113697,13.383291
0.52155215,11.291072,8.953574,4.517448,13.3897
0.52165216,11.298381,8.959816,4.523525,13.396107
0.5217522,11.30569,8.966057,4.529601,13.402513
0.5218522,11.313,8.9723,4.5356784,13.40892
0.5219522,11.32031,8.978541,4.5417547,13.415328
0.5220522,11.3276205,8.984785,4.5478334,13.421737
0.5221522,11.334931,8.991021,4.553904,13.428139
0.5222522,11.342243,8.997265,4.559983,13.434547
0.5223522,11.349555,9.003506,4.5660586,13.440952
0.52245224,11.356868,9.009748,4.572136,13.447361
0.52255225,11.364181,9.015989,4.5782113,13.453768
0.52265227,11.371494,9.022233,4.5842896,13.460176
0.5227523,11.378808,9.028475,4.5903664,13.466583
0.5228523,11.386123,9.034718,4.5964437,13.472992
0.5229523,11.393437,9.040958,4.602519,13.479398
0.52305233,11.400753,9.047202,4.6085973,13.485807
0.5231523,11.40807,9.05344,4.6146703,13.49221
0.5232523,11.415386,9.059683,4.6207476,13.498618
0.5233523,11.422703,9.065926,4.6268244,13.505027
0.52345234,11.43002,9.072166,4.6329,13.511433
0.52355236,11.437339,9.078409,4.638977,13.517841
0.5236524,11.444657,9.084651,4.6450534,13.524248
0.5237524,11.451977,9.090895,4.6511316,13.530658
0.5238524,11.459296,9.097136,4.657207,13.537064
0.5239524,11.466616,9.103379,4.6632853,13.543473
0.5240524,11.473937,9.109616,4.669357,13.549875
0.5241524,11.481257,9.11586,4.6754346,13.556286
0.5242524,11.488579,9.122101,4.68151,13.562692
0.52435243,11.495901,9.128345,4.6875877,13.569101
0.52445245,11.503224,9.134586,4.693664,13.575508
0.52455246,11.510547,9.140829,4.699741,13.581917
0.5246525,11.517871,9.147071,4.705817,13.588325
0.5247525,11.525194,9.153315,4.711895,13.594734
0.5248525,11.532519,9.159556,4.7179713,13.601141
0.5249525,11.5398445,9.165796,4.7240458,13.607547
0.5250525,11.54717,9.172039,4.7301226,13.6139555
0.5251525,11.554496,9.178281,4.7361984,13.620363
0.5252525,11.561822,9.184525,4.7422767,13.626772
0.52535254,11.569149,9.190767,4.748353,13.633182
0.52545255,11.576477,9.19701,4.75443,13.63959
0.5255526,11.583805,9.203252,4.760506,13.645998
0.5256526,11.591133,9.209496,4.766584,13.652407
0.5257526,11.598462,9.215736,4.7726583,13.658814
0.52585256,11.605792,9.221977,4.7787337,13.66522
0.5259526,11.613122,9.228218,4.784808,13.671628
0.5260526,11.620453,9.234462,4.790886,13.678038
0.5261526,11.627784,9.240704,4.7969623,13.684444
0.5262526,11.635116,9.246947,4.80304,13.690855
0.52635264,11.642447,9.253189,4.8091154,13.697263
0.52645266,11.649779,9.259432,4.815192,13.703671
0.5265527,11.657113,9.265675,4.8212695,13.710079
0.5266527,11.664446,9.271918,4.8273463,13.71649
0.52675265,11.671781,9.278158,4.8334208,13.722896
0.52685267,11.679114,9.284401,4.8394966,13.729305
0.5269527,11.68645,9.290645,4.8455744,13.735715
0.5270527,11.693785,9.2968855,4.8516493,13.742122
0.5271527,11.701121,9.30313,4.857728,13.748532
0.52725273,11.708458,9.309372,4.8638034,13.75494
0.52735275,11.715795,9.315615,4.86988,13.761349
0.52745277,11.723132,9.321857,4.8759565,13.767758
0.5275528,11.73047,9.328102,4.882035,13.77417
0.52765274,11.737808,9.33434,4.8881063,13.780574
0.52775276,11.745148,9.340584,4.894184,13.7869835
0.5278528,11.752487,9.3468275,4.9002614,13.793394
0.5279528,11.759827,9.353069,4.906337,13.799802
0.5280528,11.767167,9.359313,4.9124136,13.806212
0.5281528,11.774508,9.365555,4.9184895,13.81262
0.52825284,11.78185,9.3718,4.924569,13.819032
0.52835286,11.789191,9.378041,4.9306436,13.825439
0.5284529,11.796534,9.384285,4.936721,13.831849
0.52855283,11.803877,9.390524,4.9427934,13.838255
0.52865285,11.81122,9.396769,4.948871,13.844666
0.52875286,11.818564,9.40301,4.954947,13.851074
0.5288529,11.825909,9.409254,4.961024,13.857485
0.5289529,11.833254,9.415497,4.9670997,13.8638935
0.5290529,11.840599,9.421741,4.9731774,13.870304
0.5291529,11.847944,9.427983,4.9792533,13.876713
0.52925295,11.855291,9.434226,4.9853296,13.883122
0.52935296,11.8626375,9.440468,4.991405,13.88953
0.5294529,11.869986,9.446709,4.9974794,13.895938
0.52955294,11.877333,9.452953,5.003557,13.902349
0.52965295,11.884682,9.459195,5.0096326,13.908758
0.52975297,11.89203,9.46544,5.0157104,13.915169
0.529853,11.89938,9.471682,5.0217857,13.921577
0.529953,11.90673,9.477926,5.0278635,13.927989
0.530053,11.91408,9.484169,5.0339394,13.934399
0.53015304,11.921431,9.490412,5.040015,13.940808
0.53025305,11.9287815,9.4966545,5.046091,13.947218
0.530353,11.936133,9.502895,5.052166,13.953625
0.530453,11.943486,9.509137,5.058241,13.960033
0.53055304,11.950839,9.515382,5.0643187,13.966445
0.53065306,11.958192,9.521624,5.0703936,13.972854
0.5307531,11.965546,9.527868,5.0764713,13.979265
0.5308531,11.972899,9.53411,5.082546,13.985674
0.5309531,11.980254,9.540355,5.0886235,13.992086
0.5310531,11.98761,9.5465975,5.0947,13.998495
0.53115314,11.994966,9.552842,5.100777,14.004908
0.5312531,12.002322,9.559081,5.1068497,14.0113125
0.5313531,12.009679,9.565324,5.112925,14.017723
0.53145313,12.0170355,9.571568,5.1190023,14.024133
0.53155315,12.024393,9.57781,5.1250777,14.030542
0.53165317,12.031752,9.584056,5.131156,14.036956
0.5317532,12.03911,9.590298,5.1372313,14.043364
0.5318532,12.04647,9.596542,5.1433086,14.049776
0.5319532,12.053829,9.602785,5.149385,14.056185
0.53205323,12.061189,9.609029,5.1554613,14.062596
0.5321532,12.06855,9.615267,5.161532,14.069002
0.5322532,12.075911,9.621512,5.1676106,14.075415
0.5323532,12.083272,9.627754,5.1736856,14.081823
0.53245324,12.090634,9.633999,5.179763,14.088235
0.53255326,12.097997,9.640242,5.185838,14.094645
0.5326533,12.10536,9.646486,5.1919155,14.101057
0.5327533,12.112723,9.652731,5.1979933,14.107469
0.5328533,12.120088,9.658974,5.204069,14.113878
0.5329533,12.127452,9.665218,5.2101464,14.120291
0.5330533,12.134817,9.671457,5.2162185,14.126696
0.5331533,12.142183,9.6777,5.2222934,14.133106
0.5332533,12.149549,9.683943,5.2283688,14.139517
0.5333533,12.156916,9.6901865,5.2344456,14.145927
0.53345335,12.164283,9.69643,5.240522,14.152338
0.53355336,12.17165,9.702674,5.246598,14.158751
0.5336534,12.179018,9.708918,5.2526746,14.165161
0.5337534,12.186386,9.715162,5.258752,14.171573
0.5338534,12.193755,9.721404,5.264827,14.177981
0.53395337,12.201125,9.727645,5.2709,14.18439
0.5340534,12.208494,9.733891,5.2769775,14.190804
0.5341534,12.215865,9.740132,5.2830524,14.197212
0.5342534,12.223236,9.746376,5.289129,14.203623
0.53435344,12.230607,9.752619,5.2952037,14.210033
0.53445345,12.237979,9.758864,5.301282,14.216447
0.53455347,12.245352,9.765106,5.307356,14.2228565
0.5346535,12.252725,9.771351,5.3134336,14.229268
0.5347535,12.2600975,9.777595,5.3195095,14.23568
0.53485346,12.267471,9.783834,5.325582,14.242086
0.5349535,12.274846,9.790077,5.331657,14.248497
0.5350535,12.282221,9.796322,5.337734,14.2549095
0.5351535,12.289596,9.802565,5.3438096,14.26132
0.5352535,12.296972,9.808808,5.3498855,14.267731
0.53535354,12.304348,9.815052,5.3559613,14.274143
0.53545356,12.311725,9.821297,5.362038,14.280556
0.5355536,12.319102,9.8275385,5.3681126,14.286964
0.5356536,12.32648,9.833783,5.3741894,14.293377
0.53575355,12.333858,9.840023,5.3802614,14.299785
0.53585356,12.341237,9.846268,5.3863387,14.306196
0.5359536,12.348616,9.852511,5.3924146,14.312609
0.5360536,12.355995,9.858753,5.398489,14.319017
0.5361536,12.363376,9.865,5.4045677,14.325432
0.53625363,12.370756,9.871241,5.4106407,14.3318405
0.53635365,12.378138,9.877486,5.4167185,14.338254
0.53645366,12.385519,9.883729,5.4227934,14.344665
0.5365537,12.392901,9.889974,5.4288697,14.351078
0.53665364,12.400284,9.896213,5.4349413,14.357484
0.53675365,12.407667,9.902457,5.441018,14.363896
0.5368537,12.4150505,9.908699,5.447092,14.370306
0.5369537,12.422435,9.914945,5.4531693,14.37672
0.5370537,12.429819,9.921187,5.4592443,14.383131
0.5371537,12.437204,9.927431,5.46532,14.389542
0.53725374,12.44459,9.933674,5.4713955,14.395952
0.53735375,12.451976,9.9399185,5.4774714,14.402366
0.5374538,12.459362,9.946164,5.483549,14.408779
0.5375537,12.466749,9.952402,5.4896193,14.415185
0.53765374,12.474136,9.958648,5.495697,14.421598
0.53775376,12.481524,9.96489,5.5017705,14.428009
