x,f,mean,lower,upper
0.29142913,-3.910463,-3.7353544,-7.5141706,0.04346156
0.29152915,-3.904728,-3.7306156,-7.5094337,0.048202753
0.29162917,-3.898992,-3.725874,-7.5046945,0.052946568
0.29172918,-3.893255,-3.7211294,-7.4999523,0.05769348
0.29182917,-3.8875172,-3.7163858,-7.4952106,0.062438726
0.2919292,-3.8817782,-3.7116375,-7.490464,0.067189455
0.2920292,-3.8760383,-3.7068882,-7.4857173,0.0719409
0.29212922,-3.8702977,-3.7021399,-7.4809713,0.07669163
0.29222924,-3.8645558,-3.6973858,-7.476219,0.08144736
0.29232922,-3.858813,-3.6926346,-7.47147,0.08620095
0.29242924,-3.8530693,-3.6878757,-7.4667134,0.09096193
0.29252926,-3.8473246,-3.6831188,-7.461959,0.09572101
0.29262927,-3.8415792,-3.678359,-7.457201,0.10048294
0.29272926,-3.8358326,-3.6735992,-7.452443,0.10524464
0.29282928,-3.830085,-3.6688375,-7.4476833,0.11000848
0.2929293,-3.8243365,-3.664071,-7.4429193,0.11477709
0.2930293,-3.818587,-3.6593056,-7.438156,0.119544744
0.29312932,-3.8128366,-3.6545353,-7.4333878,0.12431693
0.2932293,-3.8070853,-3.6497688,-7.428623,0.12908554
0.29332933,-3.8013332,-3.6449966,-7.423853,0.13385963
0.29342934,-3.79558,-3.6402216,-7.41908,0.13863683
0.29352936,-3.7898257,-3.6354465,-7.4143066,0.14341378
0.29362935,-3.7840705,-3.6306696,-7.4095325,0.14819312
0.29372936,-3.7783144,-3.6258907,-7.4047556,0.15297389
0.29382938,-3.7725573,-3.621109,-7.399976,0.15775776
0.2939294,-3.7667992,-3.6163273,-7.395196,0.16254139
0.2940294,-3.7610402,-3.6115427,-7.3904133,0.16732812
0.2941294,-3.7552803,-3.606758,-7.3856306,0.17211437
0.29422942,-3.7495193,-3.6019697,-7.380844,0.17690468
0.29432943,-3.7437575,-3.5971794,-7.3760557,0.18169713
0.29442945,-3.7379947,-3.5923882,-7.371267,0.18649054
0.29452947,-3.732231,-3.587596,-7.3664765,0.19128466
0.29462945,-3.7264662,-3.5828018,-7.3616843,0.19608068
0.29472947,-3.7207005,-3.5780058,-7.3568897,0.20087838
0.2948295,-3.7149339,-3.573206,-7.352092,0.20568013
0.2949295,-3.7091665,-3.568406,-7.347294,0.21048188
0.2950295,-3.703398,-3.5636063,-7.3424964,0.21528387
0.2951295,-3.6976285,-3.5588017,-7.337693,0.22009015
0.29522952,-3.691858,-3.553997,-7.3328905,0.22489667
0.29532954,-3.6860867,-3.5491886,-7.3280845,0.22970724
0.29542956,-3.6803145,-3.5443783,-7.323276,0.23451948
0.29552954,-3.6745412,-3.539568,-7.3184676,0.23933172
0.29562956,-3.668767,-3.5347567,-7.3136578,0.24414468
0.29572958,-3.6629918,-3.5299435,-7.308847,0.24896002
0.2958296,-3.6572158,-3.5251265,-7.3040314,0.25377846
0.29592958,-3.6514387,-3.5203104,-7.299217,0.25859642
0.2960296,-3.6456606,-3.5154886,-7.2943974,0.2634201
0.2961296,-3.6398818,-3.5106678,-7.2895784,0.2682426
0.29622963,-3.6341019,-3.505844,-7.2847567,0.27306843
0.29632965,-3.6283212,-3.5010195,-7.279934,0.27789474
0.29642963,-3.6225393,-3.4961948,-7.275111,0.28272128
0.29652965,-3.6167567,-3.4913664,-7.270284,0.2875514
0.29662967,-3.610973,-3.486536,-7.2654557,0.29238367
0.29672968,-3.6051884,-3.4817028,-7.260624,0.29721856
0.29682967,-3.599403,-3.4768705,-7.2557936,0.30205274
0.2969297,-3.5936162,-3.4720345,-7.2509594,0.3068905
0.2970297,-3.5878289,-3.4671974,-7.2461243,0.3117292
0.29712972,-3.5820405,-3.4623594,-7.2412877,0.31656885
0.29722974,-3.5762513,-3.4575176,-7.236448,0.32141256
0.29732972,-3.570461,-3.4526777,-7.23161,0.32625437
0.29742974,-3.5646698,-3.447832,-7.2267656,0.33110166
0.29752976,-3.5588777,-3.4429874,-7.221923,0.33594823
0.29762977,-3.5530846,-3.43814,-7.2170773,0.3407972
0.29772976,-3.5472906,-3.4332895,-7.2122283,0.34564924
0.29782978,-3.5414956,-3.4284391,-7.2073793,0.3505013
0.2979298,-3.5356998,-3.423585,-7.202527,0.3553574
0.2980298,-3.529903,-3.4187307,-7.1976748,0.36021304
0.29812983,-3.524105,-3.4138746,-7.1928205,0.36507106
0.2982298,-3.5183065,-3.4090157,-7.187963,0.3699317
0.29832983,-3.5125067,-3.4041576,-7.1831064,0.37479138
0.29842985,-3.5067062,-3.399294,-7.1782446,0.3796568
0.29852986,-3.5009048,-3.3944302,-7.1733823,0.38452196
0.29862985,-3.4951022,-3.3895655,-7.168519,0.38938832
0.29872987,-3.4892988,-3.3846989,-7.1636543,0.3942566
0.29882988,-3.4834945,-3.3798313,-7.1587887,0.3991258
0.2989299,-3.4776893,-3.37496,-7.1539183,0.4039986
0.29902992,-3.471883,-3.3700886,-7.149049,0.40887165
0.2991299,-3.466076,-3.3652134,-7.1441755,0.41374874
0.29922992,-3.4602678,-3.3603392,-7.1393027,0.4186244
0.29932994,-3.454459,-3.3554611,-7.134426,0.42350388
0.29942995,-3.448649,-3.3505812,-7.129548,0.4283855
0.29952994,-3.442838,-3.3457022,-7.1246705,0.43326616
0.29962996,-3.4370263,-3.3408184,-7.119788,0.43815136
0.29972997,-3.4312134,-3.3359337,-7.1149054,0.44303775
0.29983,-3.4253998,-3.331047,-7.11002,0.44792604
0.29993,-3.4195852,-3.3261595,-7.105134,0.45281482
0.30003,-3.4137697,-3.321272,-7.1002474,0.45770383
0.30013,-3.4079533,-3.3163776,-7.095355,0.46259975
0.30023003,-3.4021358,-3.3114853,-7.090464,0.46749353
0.30033004,-3.3963175,-3.30659,-7.0855703,0.4723904
0.30043003,-3.3904982,-3.3016949,-7.080677,0.47728705
0.30053005,-3.3846781,-3.2967968,-7.07578,0.48218656
0.30063006,-3.378857,-3.2918959,-7.0708804,0.48708868
0.30073008,-3.373035,-3.286995,-7.0659814,0.49199152
0.3008301,-3.3672118,-3.2820892,-7.061077,0.49689865
0.30093008,-3.361388,-3.2771854,-7.056175,0.5018041
0.3010301,-3.3555632,-3.2722778,-7.0512686,0.5067129
0.30113012,-3.3497374,-3.2673683,-7.046361,0.5116241
0.30123013,-3.3439107,-3.2624588,-7.0414524,0.51653504
0.30133012,-3.338083,-3.2575464,-7.036542,0.52144885
0.30143014,-3.3322546,-3.2526321,-7.0316286,0.5263643
0.30153015,-3.326425,-3.247717,-7.026715,0.531281
0.30163017,-3.3205945,-3.2427979,-7.021797,0.5362015
0.3017302,-3.3147633,-3.2378807,-7.016882,0.5411203
0.30183017,-3.308931,-3.2329588,-7.011961,0.5460434
0.3019302,-3.303098,-3.2280369,-7.0070405,0.55096674
0.3020302,-3.2972639,-3.2231102,-7.0021152,0.55589485
0.30213022,-3.2914288,-3.2181845,-6.9971905,0.56082153
0.3022302,-3.2855928,-3.2132578,-6.9922657,0.5657499
0.30233023,-3.279756,-3.2083282,-6.987337,0.57068086
0.30243024,-3.2739182,-3.2033978,-6.982408,0.57561255
0.30253026,-3.2680795,-3.1984625,-6.977474,0.580549
0.30263028,-3.26224,-3.1935282,-6.972541,0.58548474
0.30273026,-3.2563994,-3.188591,-6.9676056,0.59042335
0.30283028,-3.250558,-3.1836548,-6.9626703,0.59536076
0.3029303,-3.2447155,-3.1787128,-6.9577293,0.6003039
0.3030303,-3.238872,-3.17377,-6.9527884,0.60524845
0.3031303,-3.233028,-3.168828,-6.9478474,0.61019135
0.30323032,-3.2271826,-3.1638832,-6.9429035,0.61513734
0.30333033,-3.2213366,-3.1589355,-6.937958,0.62008667
0.30343035,-3.2154896,-3.153985,-6.933008,0.6250384
0.30353037,-3.2096417,-3.1490355,-6.92806,0.62998915
0.30363035,-3.2037928,-3.144085,-6.923111,0.63494086
0.30373037,-3.197943,-3.1391296,-6.9181566,0.6398976
0.3038304,-3.1920924,-3.1341743,-6.913203,0.64485407
0.3039304,-3.1862407,-3.1292152,-6.908245,0.64981437
0.3040304,-3.1803882,-3.124258,-6.903289,0.65477276
0.3041304,-3.1745348,-3.119296,-6.898328,0.6597359
0.30423042,-3.1686804,-3.1143332,-6.8933663,0.66470003
0.30433044,-3.162825,-3.1093693,-6.8884034,0.66966486
0.30443045,-3.156969,-3.1044025,-6.883438,0.674633
0.30453044,-3.1511118,-3.0994358,-6.8784723,0.67960095
0.30463046,-3.145254,-3.0944653,-6.873503,0.6845727
0.30473047,-3.139395,-3.0894947,-6.868534,0.68954444
0.3048305,-3.1335351,-3.0845203,-6.8635607,0.69452
0.30493048,-3.1276743,-3.079548,-6.858589,0.69949365
0.3050305,-3.1218126,-3.0745716,-6.853614,0.7044709
0.3051305,-3.11595,-3.0695915,-6.8486357,0.7094524
0.30523053,-3.1100864,-3.0646114,-6.8436565,0.71443343
0.30533054,-3.104222,-3.0596313,-6.8386774,0.7194147
0.30543053,-3.0983567,-3.0546474,-6.8336945,0.72439957
0.30553055,-3.0924904,-3.0496635,-6.8287115,0.72938466
0.30563056,-3.0866234,-3.0446758,-6.8237247,0.73437333
0.30573058,-3.0807552,-3.0396862,-6.8187366,0.73936415
0.3058306,-3.0748863,-3.0346947,-6.813746,0.74435663
0.30593058,-3.0690165,-3.029705,-6.808758,0.7493477
0.3060306,-3.0631456,-3.0247116,-6.8037653,0.75434184
0.30613062,-3.0572739,-3.0197153,-6.79877,0.75933933
0.30623063,-3.0514011,-3.014718,-6.7937737,0.76433754
0.30633062,-3.0455277,-3.0097198,-6.7887764,0.76933694
0.30643064,-3.0396533,-3.0047188,-6.7837763,0.77433896
0.30653065,-3.033778,-2.9997158,-6.7787747,0.7793431
0.30663067,-3.0279016,-2.994711,-6.773771,0.78434896
0.3067307,-3.0220244,-2.989706,-6.768767,0.7893548
0.30683067,-3.0161464,-2.9846992,-6.7637615,0.7943628
0.3069307,-3.0102675,-2.9796906,-6.758754,0.7993727
0.3070307,-3.0043876,-2.974678,-6.753742,0.8043859
0.30713072,-2.9985068,-2.9696655,-6.74873,0.8093991
0.3072307,-2.992625,-2.964653,-6.743719,0.81441283
0.30733073,-2.9867423,-2.9596367,-6.7387033,0.8194299
0.30743074,-2.9808588,-2.9546185,-6.7336864,0.8244493
0.30753076,-2.9749744,-2.9495964,-6.7286654,0.8294723
0.30763078,-2.969089,-2.9445763,-6.723646,0.83449364
0.30773076,-2.963203,-2.9395542,-6.7186246,0.83951616
0.30783078,-2.9573157,-2.9345293,-6.713601,0.8445425
0.3079308,-2.9514277,-2.9295025,-6.7085752,0.84957004
0.3080308,-2.9455388,-2.9244747,-6.7035484,0.85459876
0.3081308,-2.9396489,-2.919446,-6.69852,0.8596282
0.30823082,-2.933758,-2.9144135,-6.6934886,0.8646617
0.30833083,-2.9278665,-2.90938,-6.688456,0.86969614
0.30843085,-2.921974,-2.9043455,-6.683422,0.8747313
0.30853087,-2.9160805,-2.8993082,-6.678386,0.8797698
0.30863085,-2.910186,-2.894271,-6.6733494,0.8848078
0.30873087,-2.9042907,-2.8892298,-6.668309,0.88984966
0.3088309,-2.8983946,-2.8841877,-6.663268,0.89489293
0.3089309,-2.8924975,-2.8791447,-6.658226,0.89993644
0.3090309,-2.8865995,-2.8740997,-6.653182,0.90498257
0.3091309,-2.8807006,-2.869053,-6.648136,0.9100301
0.30923092,-2.874801,-2.8640032,-6.6430874,0.9150808
0.30933094,-2.8689,-2.8589535,-6.638038,0.9201312
0.30943096,-2.8629985,-2.8539,-6.632985,0.92518544
0.30953094,-2.8570962,-2.8488483,-6.6279345,0.93023777
0.30963096,-2.8511927,-2.843792,-6.622879,0.93529487
0.30973098,-2.8452885,-2.8387337,-6.6178217,0.9403541
0.309831,-2.8393834,-2.8336754,-6.6127644,0.94541335
0.30993098,-2.8334773,-2.8286152,-6.607705,0.9504745
0.310031,-2.8275702,-2.823553,-6.602643,0.9555371
0.310131,-2.8216624,-2.8184881,-6.597579,0.960603
0.31023103,-2.8157537,-2.8134222,-6.592514,0.9656694
0.31033105,-2.809844,-2.8083553,-6.5874476,0.970737
0.31043103,-2.8039334,-2.8032866,-6.58238,0.9758067
0.31053105,-2.798022,-2.7982159,-6.5773096,0.9808781
0.31063107,-2.7921095,-2.7931414,-6.572236,0.9859531
0.31073108,-2.7861962,-2.7880678,-6.5671635,0.9910276
0.31083107,-2.7802823,-2.7829924,-6.5620885,0.99610376
0.3109311,-2.774367,-2.777914,-6.5570107,1.0011826
0.3110311,-2.7684512,-2.7728367,-6.5519342,1.0062609
0.31113112,-2.7625344,-2.7677536,-6.5468516,1.0113444
0.31123114,-2.7566166,-2.7626705,-6.541769,1.0164282
0.31133112,-2.750698,-2.7575855,-6.5366845,1.0215135
0.31143114,-2.7447786,-2.7525024,-6.531603,1.0265977
0.31153116,-2.7388582,-2.7474127,-6.5265136,1.0316882
0.31163117,-2.7329369,-2.742322,-6.5214233,1.0367794
0.31173116,-2.7270148,-2.7372332,-6.5163355,1.0418692
0.31183118,-2.7210917,-2.7321386,-6.5112414,1.0469642
0.3119312,-2.7151678,-2.7270432,-6.5061464,1.0520601
0.3120312,-2.7092428,-2.7219486,-6.501053,1.0571554
0.31213123,-2.7033172,-2.7168484,-6.495953,1.0622563
0.3122312,-2.6973906,-2.711752,-6.490857,1.0673532
0.31233123,-2.691463,-2.7066479,-6.4857535,1.0724578
0.31243125,-2.6855345,-2.7015467,-6.480653,1.0775597
0.31253126,-2.6796052,-2.6964388,-6.475546,1.0826681
0.31263125,-2.673675,-2.6913338,-6.4704413,1.0877738
0.31273127,-2.667744,-2.6862268,-6.465335,1.0928814
0.31283128,-2.6618118,-2.6811152,-6.4602237,1.0979934
0.3129313,-2.655879,-2.6760035,-6.4551125,1.1031058
0.31303132,-2.6499453,-2.670888,-6.449998,1.108222
0.3131313,-2.6440108,-2.6657763,-6.4448867,1.1133342
0.31323132,-2.638075,-2.6606598,-6.4397707,1.1184511
0.31333134,-2.6321387,-2.6555395,-6.434651,1.1235719
0.31343135,-2.6262014,-2.6504192,-6.429531,1.1286924
0.31353134,-2.6202633,-2.645297,-6.4244094,1.1338153
0.31363136,-2.6143243,-2.6401749,-6.4192877,1.138938
0.31373137,-2.6083844,-2.6350489,-6.4141626,1.1440647
0.3138314,-2.6024435,-2.629922,-6.4090357,1.1491919
0.3139314,-2.5965018,-2.624793,-6.403908,1.1543214
0.3140314,-2.590559,-2.6196632,-6.398778,1.1594517
0.3141314,-2.5846157,-2.6145315,-6.393647,1.1645839
0.31423143,-2.5786712,-2.609396,-6.3885117,1.1697197
0.31433144,-2.572726,-2.6042624,-6.383378,1.1748536
0.31443143,-2.5667799,-2.599125,-6.3782415,1.179992
0.31453145,-2.5608327,-2.5939856,-6.3731027,1.1851315
0.31463146,-2.554885,-2.5888462,-6.367964,1.1902714
0.31473148,-2.5489361,-2.583703,-6.362821,1.195415
0.3148315,-2.5429864,-2.578558,-6.3576765,1.2005603
0.31493148,-2.537036,-2.5734138,-6.3525324,1.2057049
0.3150315,-2.5310845,-2.5682669,-6.3473864,1.2108524
0.31513152,-2.5251322,-2.563119,-6.3422384,1.2160006
0.31523153,-2.5191789,-2.5579662,-6.3370857,1.2211535
0.31533152,-2.5132248,-2.5528164,-6.331937,1.2263038
0.31543154,-2.5072699,-2.5476608,-6.3267813,1.2314599
0.31553155,-2.5013142,-2.5425053,-6.3216267,1.2366159
0.31563157,-2.4953573,-2.5373478,-6.316469,1.2417736
0.31573159,-2.4893997,-2.5321884,-6.3113103,1.2469335
0.31583157,-2.4834414,-2.52703,-6.3061523,1.2520921
0.3159316,-2.4774818,-2.521865,-6.3009872,1.2572575
0.3160316,-2.4715216,-2.5167017,-6.295824,1.2624209
0.31613162,-2.4655604,-2.5115337,-6.290657,1.2675893
0.3162316,-2.4595985,-2.5063686,-6.285492,1.2727549
0.31633162,-2.4536357,-2.5011997,-6.280324,1.2779243
0.31643164,-2.447672,-2.496028,-6.275152,1.2830961
0.31653166,-2.4417074,-2.4908562,-6.2699804,1.2882681
0.31663167,-2.435742,-2.4856796,-6.264804,1.2934449
0.31673166,-2.4297755,-2.480505,-6.2596297,1.2986197
0.31683168,-2.423808,-2.4753275,-6.2544527,1.3037975
0.3169317,-2.41784,-2.470148,-6.249274,1.3089776
0.3170317,-2.4118712,-2.4649677,-6.2440934,1.314158
0.31713173,-2.4059012,-2.4597836,-6.2389097,1.3193426
0.3172317,-2.3999305,-2.4546013,-6.2337275,1.3245249
0.31733173,-2.3939588,-2.4494133,-6.2285395,1.3297131
0.31743175,-2.3879864,-2.4442272,-6.223354,1.3348994
0.31753176,-2.382013,-2.4390383,-6.2181654,1.3400886
0.31763175,-2.3760388,-2.4338474,-6.2129745,1.3452797
0.31773177,-2.3700635,-2.4286556,-6.2077827,1.3504715
0.31783178,-2.3640876,-2.423459,-6.2025867,1.3556685
0.3179318,-2.3581107,-2.4182634,-6.1973915,1.3608644
0.31803182,-2.352133,-2.413066,-6.192194,1.3660622
0.3181318,-2.3461545,-2.4078674,-6.1869955,1.3712606
0.31823182,-2.340175,-2.4026651,-6.181793,1.3764632
0.31833184,-2.3341947,-2.3974628,-6.176591,1.3816655
0.31843185,-2.3282135,-2.3922577,-6.1713862,1.3868709
0.31853184,-2.3222313,-2.3870525,-6.166181,1.392076
0.31863186,-2.3162484,-2.3818445,-6.1609735,1.3972843
0.31873187,-2.3102646,-2.3766346,-6.1557636,1.4024942
0.3188319,-2.3042798,-2.3714228,-6.150552,1.4077063
0.3189319,-2.2982943,-2.366211,-6.14534,1.4129181
0.3190319,-2.2923079,-2.3609962,-6.1401253,1.418133
0.3191319,-2.2863204,-2.3557806,-6.1349106,1.4233491
0.31923193,-2.2803323,-2.350563,-6.1296926,1.4285665
0.31933194,-2.2743433,-2.3453417,-6.1244717,1.4337881
0.31943193,-2.2683535,-2.3401232,-6.119253,1.4390068
0.31953195,-2.2623627,-2.334899,-6.114029,1.4442308
0.31963196,-2.256371,-2.3296747,-6.1088047,1.4494553
0.31973198,-2.2503784,-2.3244467,-6.1035767,1.4546835
0.319832,-2.244385,-2.3192196,-6.0983496,1.4599104
0.31993198,-2.238391,-2.3139925,-6.0931225,1.4651375
0.320032,-2.2323956,-2.3087597,-6.0878897,1.4703705
0.32013202,-2.2263997,-2.3035278,-6.082658,1.4756024
0.32023203,-2.220403,-2.2982903,-6.07742,1.48084
0.32033202,-2.2144053,-2.2930574,-6.0721874,1.4860728
0.32043204,-2.2084067,-2.287818,-6.066948,1.4913123
0.32053205,-2.2024071,-2.2825785,-6.0617085,1.4965518
0.32063207,-2.1964068,-2.277338,-6.056468,1.5017922
0.3207321,-2.1904058,-2.2720938,-6.0512238,1.5070364
0.32083207,-2.1844037,-2.2668514,-6.045982,1.512279
0.3209321,-2.1784008,-2.2616034,-6.040734,1.5175271
0.3210321,-2.1723971,-2.2563572,-6.035487,1.522773
0.32113212,-2.1663926,-2.2511063,-6.0302362,1.528024
0.3212321,-2.160387,-2.2458563,-6.0249863,1.5332739
0.32133213,-2.1543806,-2.2406034,-6.0197334,1.5385268
0.32143214,-2.1483734,-2.2353477,-6.0144777,1.5437825
0.32153216,-2.1423655,-2.230093,-6.009223,1.549037
0.32163218,-2.1363566,-2.2248344,-6.0039644,1.5542955
0.32173216,-2.1303468,-2.219576,-5.998706,1.5595541
0.32183218,-2.124336,-2.2143145,-5.9934444,1.5648153
0.3219322,-2.1183245,-2.2090502,-5.98818,1.5700796
0.3220322,-2.1123123,-2.2037868,-5.982917,1.5753429
0.3221322,-2.106299,-2.1985207,-5.9776506,1.5806091
0.32223222,-2.1002848,-2.1932535,-5.9723825,1.5858757
0.32233223,-2.09427,-2.1879845,-5.9671135,1.5911446
0.32243225,-2.0882542,-2.1827106,-5.9618397,1.5964184
0.32253227,-2.0822375,-2.1774387,-5.956568,1.60169
0.32263225,-2.07622,-2.172165,-5.951294,1.6069639
0.32273227,-2.0702016,-2.1668882,-5.946017,1.6122403
0.3228323,-2.0641825,-2.1616096,-5.940738,1.6175189
0.3229323,-2.0581625,-2.15633,-5.935458,1.6227982
0.3230323,-2.0521414,-2.1510515,-5.9301796,1.6280768
0.3231323,-2.0461197,-2.1457672,-5.9248953,1.6333609
0.32323232,-2.040097,-2.140483,-5.919611,1.6386449
0.32333234,-2.0340734,-2.1351957,-5.914324,1.6439321
0.32343236,-2.028049,-2.1299086,-5.9090366,1.6492193
0.32353234,-2.022024,-2.1246214,-5.903749,1.6545062
0.32363236,-2.015998,-2.1193295,-5.8984566,1.6597977
0.32373238,-2.009971,-2.1140366,-5.8931637,1.6650903
0.3238324,-2.003943,-2.1087408,-5.8878675,1.6703858
0.32393238,-1.9979144,-2.1034474,-5.882574,1.6756792
0.3240324,-1.991885,-2.0981479,-5.8772745,1.6809785
0.3241324,-1.9858546,-2.0928497,-5.871976,1.6862764
0.32423243,-1.9798234,-2.0875483,-5.8666744,1.6915777
0.32433245,-1.9737914,-2.082244,-5.8613696,1.6968818
0.32443243,-1.9677584,-2.076942,-5.8560677,1.7021835
0.32453245,-1.9617246,-2.0716343,-5.8507595,1.7074912
0.32463247,-1.95569,-2.0663276,-5.8454523,1.7127972
0.32473248,-1.9496546,-2.061019,-5.840143,1.7181053
0.32483247,-1.9436183,-2.055708,-5.834832,1.7234163
0.3249325,-1.9375812,-2.050396,-5.82952,1.728728
0.3250325,-1.9315431,-2.0450811,-5.824205,1.7340426
0.32513252,-1.9255043,-2.0397644,-5.8188877,1.7393591
0.32523254,-1.9194646,-2.0344472,-5.81357,1.7446759
0.32533252,-1.913424,-2.029129,-5.8082514,1.7499936
0.32543254,-1.9073826,-2.0238094,-5.802932,1.7553129
0.32553256,-1.9013404,-2.018485,-5.7976074,1.760637
0.32563257,-1.8952972,-2.0131607,-5.7922826,1.7659612
0.32573256,-1.8892533,-2.0078354,-5.786957,1.7712862
0.32583258,-1.8832085,-2.002509,-5.7816305,1.776612
0.3259326,-1.8771628,-1.9971805,-5.7763014,1.7819402
0.3260326,-1.8711163,-1.991849,-5.7709694,1.7872713
0.32613263,-1.8650689,-1.9865165,-5.7656364,1.7926035
0.3262326,-1.8590207,-1.9811821,-5.7603016,1.7979376
0.32633263,-1.8529717,-1.9758477,-5.7549667,1.8032715
0.32643265,-1.8469218,-1.9705086,-5.7496276,1.8086104
0.32653266,-1.8408711,-1.9651699,-5.7442884,1.8139484
0.32663265,-1.8348194,-1.9598312,-5.738949,1.8192866
0.32673267,-1.8287671,-1.9544883,-5.733606,1.8246293
0.32683268,-1.8227139,-1.9491444,-5.728262,1.829973
0.3269327,-1.8166597,-1.9437981,-5.722915,1.835319
0.32703272,-1.8106047,-1.9384513,-5.7175674,1.8406651
0.3271327,-1.8045489,-1.9331036,-5.712219,1.8460124
0.32723272,-1.7984922,-1.9277534,-5.706869,1.8513622
0.32733274,-1.7924347,-1.922401,-5.701516,1.8567142
0.32743275,-1.7863764,-1.9170456,-5.6961603,1.8620694
0.32753274,-1.7803172,-1.9116936,-5.6908073,1.8674204
0.32763276,-1.7742572,-1.9063339,-5.6854477,1.8727798
0.32773277,-1.7681963,-1.9009762,-5.68009,1.8781374
0.3278328,-1.7621347,-1.8956165,-5.6747293,1.8834965
0.3279328,-1.756072,-1.8902531,-5.6693654,1.8888593
0.3280328,-1.7500087,-1.884891,-5.664003,1.8942208
0.3281328,-1.7439444,-1.8795242,-5.658635,1.8995869
0.32823282,-1.7378794,-1.8741589,-5.65327,1.904952
0.32833284,-1.7318134,-1.8687916,-5.647902,1.9103189
0.32843286,-1.7257466,-1.8634195,-5.6425295,1.9156902
0.32853284,-1.7196791,-1.8580499,-5.6371593,1.9210594
0.32863286,-1.7136106,-1.852675,-5.631784,1.926434
0.32873288,-1.7075413,-1.8473005,-5.6264086,1.9318078
0.3288329,-1.7014712,-1.8419228,-5.6210303,1.9371848
0.32893288,-1.6954002,-1.8365464,-5.615654,1.9425609
0.3290329,-1.6893284,-1.8311672,-5.610274,1.9479394
0.3291329,-1.6832558,-1.8257847,-5.604891,1.9533215
0.32923293,-1.6771823,-1.8204017,-5.5995073,1.9587038
0.32933295,-1.671108,-1.8150153,-5.59412,1.9640896
0.32943293,-1.6650329,-1.8096313,-5.5887356,1.9694731
0.32953295,-1.6589569,-1.8042431,-5.583347,1.9748607
0.32963297,-1.6528801,-1.798852,-5.5779552,1.9802513
0.32973298,-1.6468024,-1.7934613,-5.572564,1.9856415
0.32983297,-1.640724,-1.7880678,-5.56717,1.9910343
0.329933,-1.6346446,-1.7826748,-5.561776,1.9964266
0.330033,-1.6285644,-1.777277,-5.556378,2.001824
0.33013302,-1.6224834,-1.7718792,-5.5509796,2.007221
0.33023304,-1.6164016,-1.7664804,-5.54558,2.0126193
0.33033302,-1.6103189,-1.7610798,-5.5401783,2.018019
0.33043304,-1.6042353,-1.7556782,-5.5347767,2.02342
0.33053306,-1.598151,-1.7502713,-5.529369,2.0288262
0.33063307,-1.5920658,-1.7448654,-5.523962,2.0342314
0.33073306,-1.5859798,-1.7394581,-5.5185547,2.0396385
0.33083308,-1.579893,-1.7340488,-5.5131445,2.0450468
0.3309331,-1.5738052,-1.7286396,-5.5077343,2.0504553
0.3310331,-1.5677167,-1.7232251,-5.5023193,2.0558693
0.33113313,-1.5616274,-1.7178111,-5.4969044,2.0612824
0.3312331,-1.5555372,-1.7123966,-5.4914894,2.0666962
0.33133313,-1.5494462,-1.7069788,-5.486071,2.0721135
0.33143315,-1.5433544,-1.7015605,-5.4806523,2.0775313
0.33153316,-1.5372616,-1.6961393,-5.47523,2.0829515
0.33163315,-1.5311681,-1.6907187,-5.4698086,2.0883715
0.33173317,-1.5250738,-1.6852927,-5.464382,2.0937967
0.33183318,-1.5189786,-1.6798682,-5.4589567,2.0992205
0.3319332,-1.5128826,-1.6744404,-5.4535284,2.1046476
0.33203322,-1.5067858,-1.6690116,-5.448099,2.110076
0.3321332,-1.5006881,-1.6635828,-5.4426694,2.1155038
0.33223322,-1.4945897,-1.6581492,-5.437235,2.1209364
0.33233324,-1.4884903,-1.6527162,-5.431801,2.1263688
0.33243325,-1.4823902,-1.6472797,-5.426364,2.1318045
0.33253324,-1.4762892,-1.6418452,-5.420929,2.1372383
0.33263326,-1.4701873,-1.636406,-5.4154887,2.1426768
0.33273327,-1.4640847,-1.6309652,-5.410047,2.1481166
0.3328333,-1.4579812,-1.6255236,-5.404605,2.1535575
0.3329333,-1.451877,-1.620079,-5.3991594,2.1590016
