x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.59465945,16.760958,76.48408,9.147377,-9.459522,3.9928184,-117.2478,14.301935,98.32875
0.59475946,16.768606,76.48842,9.146395,-10.197723,3.9938946,-118.48485,14.298895,98.0894
0.5948595,16.776257,76.49275,9.145342,-10.931099,3.9948936,-119.70785,14.29579,97.84565
0.5949595,16.783907,76.497086,9.144202,-11.6594925,3.9957952,-120.91702,14.292609,97.59804
0.5950595,16.791557,76.50142,9.1430025,-12.382835,3.996632,-122.1116,14.289373,97.34593
0.59515953,16.799208,76.50575,9.141731,-13.100937,3.9973898,-123.2917,14.286073,97.08983
0.59525955,16.80686,76.510086,9.140388,-13.813755,3.998066,-124.45735,14.282709,96.829834
0.59535956,16.81451,76.51442,9.138962,-14.52108,3.9986486,-125.608574,14.279275,96.566414
0.5954595,16.822163,76.51875,9.137481,-15.222427,3.9991689,-126.744095,14.275793,96.29924
0.59555954,16.829815,76.52308,9.135926,-15.918648,3.9996076,-127.86566,14.272245,96.028366
0.59565955,16.83747,76.52741,9.134298,-16.609093,3.999961,-128.9725,14.268636,95.75431
0.5957596,16.845121,76.53174,9.132599,-17.293629,4.0002327,-130.06429,14.264965,95.477036
0.5958596,16.852776,76.536064,9.130838,-17.972263,4.0004344,-131.141,14.261242,95.19649
0.5959596,16.86043,76.5404,9.129007,-18.644817,4.000554,-132.20268,14.257461,94.913055
0.5960596,16.868086,76.54472,9.127111,-19.311234,4.0005984,-133.2492,14.253624,94.62673
0.59615964,16.87574,76.54905,9.125139,-19.97123,4.000552,-134.28046,14.249726,94.33799
0.59625965,16.883396,76.55337,9.123113,-20.624935,4.000443,-135.29623,14.245783,94.04636
0.5963596,16.891052,76.55769,9.121019,-21.271633,4.0002527,-136.29587,14.241786,93.752594
0.5964596,16.898708,76.56202,9.118864,-21.912266,3.9999905,-137.28078,14.237738,93.45625
0.59655964,16.906366,76.56634,9.116636,-22.54612,3.999641,-138.25024,14.233631,93.158005
0.59665966,16.914022,76.57066,9.114349,-23.173218,3.9992204,-139.20404,14.229479,92.85761
0.5967597,16.92168,76.57498,9.112005,-23.79346,3.9987311,-140.14217,14.225279,92.55524
0.5968597,16.92934,76.5793,9.109594,-24.406647,3.99816,-141.06458,14.221029,92.25128
0.5969597,16.936998,76.58362,9.10712,-25.012703,3.997511,-141.97122,14.216728,91.94581
0.5970597,16.944656,76.58794,9.104588,-25.611633,3.9967918,-142.86206,14.212383,91.6388
0.59715974,16.952316,76.592255,9.101996,-26.203362,3.9959989,-143.73727,14.207994,91.33056
0.5972597,16.959976,76.59657,9.099342,-26.78727,3.9951272,-144.59589,14.203558,91.021355
0.5973597,16.967638,76.60089,9.096639,-27.364117,3.9941945,-145.43904,14.199083,90.710815
0.59745973,16.975298,76.6052,9.093874,-27.933365,3.9931846,-146.26631,14.194563,90.39958
0.59755975,16.98296,76.60952,9.091056,-28.494999,3.9921079,-147.07745,14.190004,90.08746
0.59765977,16.990622,76.61383,9.088171,-29.048733,3.9909463,-147.87259,14.185396,89.775116
0.5977598,16.998283,76.61815,9.085238,-29.594715,3.9897232,-148.65164,14.180754,89.46222
0.5978598,17.005945,76.62246,9.082256,-30.13264,3.9884353,-149.41435,14.176077,89.14908
0.5979598,17.013609,76.62677,9.079216,-30.662697,3.9870734,-150.16122,14.171358,88.83582
0.59805983,17.021273,76.63108,9.07612,-31.18462,3.98564,-150.89189,14.166601,88.52266
0.5981598,17.028936,76.63539,9.072976,-31.698273,3.9841413,-151.60638,14.161811,88.20985
0.5982598,17.0366,76.639694,9.069784,-32.203846,3.9825811,-152.3048,14.156987,87.897095
0.5983598,17.044266,76.644005,9.06654,-32.701073,3.9809508,-152.98712,14.152128,87.58498
0.59845984,17.05193,76.648315,9.063238,-33.18979,3.9792452,-153.65334,14.147231,87.27376
0.59855986,17.059595,76.65262,9.059896,-33.670147,3.9774847,-154.3034,14.142308,86.96312
0.5986599,17.067263,76.65692,9.056509,-34.14187,3.9756632,-154.9371,14.137355,86.65337
0.5987599,17.074928,76.66123,9.053072,-34.60493,3.973774,-155.55476,14.13237,86.344894
0.5988599,17.082596,76.665535,9.049583,-35.059174,3.9718146,-156.15627,14.127352,86.03792
0.5989599,17.090263,76.66984,9.046055,-35.504707,3.9698,-156.74164,14.12231,85.732216
0.5990599,17.09793,76.67414,9.042486,-35.941105,3.9677267,-157.3106,14.117246,85.428375
0.5991599,17.105598,76.678444,9.038871,-36.36881,3.965591,-157.86372,14.11215,85.126114
0.5992599,17.113268,76.68274,9.035211,-36.787437,3.9633923,-158.4007,14.107029,84.82582
0.5993599,17.120935,76.68704,9.031512,-37.19714,3.9611387,-158.92188,14.101886,84.52759
0.59945995,17.128605,76.69134,9.027774,-37.5975,3.9588284,-159.4266,14.09672,84.2316
0.59955996,17.136276,76.69564,9.023994,-37.988884,3.9564586,-159.9158,14.09153,83.938034
0.59966,17.143946,76.699936,9.020171,-38.370655,3.9540272,-160.38853,14.086315,83.64722
0.59976,17.151617,76.70423,9.016316,-38.743347,3.9515467,-160.84573,14.081086,83.35903
0.59986,17.159288,76.708534,9.012424,-39.106667,3.9490118,-161.28708,14.075837,83.07375
0.59995997,17.16696,76.71283,9.008492,-39.459953,3.9464164,-161.71188,14.070568,82.791985
0.60006,17.174631,76.71712,9.004531,-39.804108,3.943778,-162.12115,14.065284,82.51295
0.60016,17.182304,76.72141,9.000535,-40.138817,3.9410858,-162.51503,14.059984,82.2374
0.60026,17.189978,76.72571,8.996507,-40.4638,3.938345,-162.89291,14.054668,81.96532
0.60036004,17.19765,76.729996,8.992438,-40.779022,3.935543,-163.25534,14.049334,81.697296
0.60046005,17.205324,76.73429,8.988342,-41.084633,3.9326963,-163.6023,14.043988,81.43304
0.60056007,17.212997,76.73858,8.9842205,-41.380318,3.9298086,-163.93332,14.038632,81.172676
0.6006601,17.220673,76.742874,8.98007,-41.666306,3.9268737,-164.24918,14.033266,80.91656
0.6007601,17.228348,76.74716,8.975891,-41.94227,3.9238935,-164.54938,14.027889,80.66484
0.60086006,17.236023,76.75145,8.97168,-42.208145,3.920858,-164.83438,14.022501,80.4181
0.6009601,17.2437,76.75574,8.967449,-42.464127,3.9177904,-165.10388,14.017108,80.17564
0.6010601,17.251375,76.760025,8.963191,-42.71026,3.9146771,-165.35855,14.011705,79.93804
0.6011601,17.259052,76.764305,8.958903,-42.945946,3.9115152,-165.5976,14.006291,79.70571
0.6012601,17.26673,76.76859,8.954596,-43.171867,3.9083157,-165.8222,14.000875,79.47846
0.60136014,17.274406,76.77288,8.95027,-43.38746,3.9050827,-166.03137,13.995457,79.25646
0.60146016,17.282085,76.77716,8.945923,-43.59304,3.9018102,-166.2261,13.990036,79.04003
0.6015602,17.289764,76.78145,8.9415455,-43.788166,3.8984866,-166.40591,13.984604,78.829575
0.6016602,17.297443,76.78573,8.9371605,-43.973022,3.8951426,-166.5707,13.979178,78.62465
0.60176015,17.305122,76.79001,8.932757,-44.14773,3.8917613,-166.72125,13.973753,78.4258
0.60186017,17.312801,76.79429,8.928333,-44.312088,3.888341,-166.85735,13.968326,78.23317
0.6019602,17.320482,76.79857,8.92389,-44.465805,3.8848844,-166.9786,13.962896,78.047005
0.6020602,17.328163,76.80285,8.919435,-44.60945,3.8813982,-167.08609,13.957471,77.86718
0.6021602,17.335844,76.80712,8.914972,-44.742546,3.8778896,-167.17905,13.952055,77.69396
0.60226023,17.343525,76.8114,8.910491,-44.865173,3.8743443,-167.25793,13.946638,77.527596
0.60236025,17.351208,76.81568,8.905994,-44.97728,3.8707657,-167.32286,13.941223,77.3683
0.60246027,17.358889,76.819954,8.901495,-45.078938,3.8671703,-167.3738,13.93582,77.21591
0.6025603,17.366571,76.82423,8.89698,-45.170177,3.8635406,-167.41127,13.93042,77.07091
0.60266024,17.374256,76.82851,8.89246,-45.250813,3.8598886,-167.43504,13.925032,76.93341
0.60276026,17.381939,76.83278,8.887927,-45.320927,3.8562064,-167.44539,13.919647,76.80353
0.6028603,17.389624,76.83705,8.883392,-45.380337,3.8525085,-167.44194,13.914276,76.681274
0.6029603,17.397308,76.841324,8.878854,-45.429417,3.8487897,-167.42561,13.908918,76.56677
0.6030603,17.404993,76.8456,8.87431,-45.467552,3.8450499,-167.39554,13.903569,76.460434
0.6031603,17.412678,76.84986,8.869757,-45.4953,3.8412828,-167.35298,13.898231,76.36238
0.60326034,17.420364,76.85413,8.865206,-45.512245,3.837504,-167.29709,13.892908,76.27259
0.60336035,17.42805,76.8584,8.860654,-45.518787,3.8337069,-167.22882,13.887601,76.19124
0.6034604,17.435736,76.86267,8.856105,-45.514736,3.8298979,-167.14786,13.882312,76.11838
0.6035603,17.443424,76.866936,8.851551,-45.49976,3.8260655,-167.0542,13.877037,76.05469
0.60366035,17.45111,76.8712,8.847002,-45.47415,3.8222256,-166.94794,13.8717785,75.99963
0.60376036,17.4588,76.875465,8.84246,-45.43821,3.8183765,-166.82988,13.866543,75.95346
0.6038604,17.466488,76.87973,8.837912,-45.39139,3.8145032,-166.6996,13.8613205,75.916824
0.6039604,17.474176,76.883995,8.833376,-45.33382,3.8106308,-166.55693,13.856121,75.8893
0.6040604,17.481865,76.88826,8.828845,-45.265877,3.8067465,-166.40292,13.850944,75.87116
0.6041604,17.489555,76.892525,8.824327,-45.187107,3.8028631,-166.23672,13.845792,75.8625
0.60426044,17.497244,76.89678,8.819805,-45.097748,3.798955,-166.05945,13.840655,75.863945
0.60436046,17.504934,76.90105,8.815302,-44.997646,3.7950554,-165.87024,13.835548,75.874954
0.6044604,17.512627,76.905304,8.810813,-44.887417,3.791154,-165.67058,13.830472,75.89574
0.60456043,17.520317,76.90957,8.806332,-44.766167,3.7872467,-165.45909,13.825417,75.92676
0.60466045,17.52801,76.913826,8.801855,-44.634315,3.7833266,-165.23688,13.820383,75.96824
0.60476047,17.535702,76.91808,8.797399,-44.491867,3.7794156,-165.00352,13.815382,76.01979
0.6048605,17.543394,76.92234,8.792957,-44.33909,3.775504,-164.7599,13.8104105,76.081726
0.6049605,17.551086,76.9266,8.788532,-44.175774,3.771595,-164.5057,13.8054695,76.15417
0.6050605,17.55878,76.93085,8.784118,-44.001427,3.7676826,-164.24048,13.800552,76.237625
0.60516053,17.566473,76.935104,8.779726,-43.81703,3.7637792,-163.96558,13.795673,76.331505
0.60526055,17.574167,76.93936,8.775356,-43.621952,3.7598858,-163.68015,13.790827,76.43625
0.6053605,17.581863,76.94361,8.771011,-43.416683,3.7560034,-163.38516,13.786019,76.55179
0.6054605,17.589558,76.94787,8.766674,-43.20083,3.7521114,-163.08038,13.781237,76.67873
0.60556054,17.597254,76.95212,8.762365,-42.974686,3.7482371,-162.76595,13.776493,76.816574
0.60566056,17.60495,76.95637,8.758081,-42.737892,3.7443757,-162.4415,13.771788,76.96571
0.6057606,17.612646,76.96062,8.75382,-42.491062,3.7405224,-162.10825,13.767118,77.12613
0.6058606,17.620342,76.96487,8.749577,-42.23334,3.7366724,-161.76506,13.762481,77.29837
0.6059606,17.62804,76.96912,8.745367,-41.965866,3.7328448,-161.41336,13.757889,77.481636
0.6060606,17.635738,76.973366,8.741184,-41.68816,3.729031,-161.05278,13.753338,77.67645
0.60616064,17.643436,76.97761,8.737032,-41.399998,3.7252374,-160.68295,13.748827,77.882965
0.6062606,17.651134,76.98186,8.732903,-41.101738,3.7214503,-160.30481,13.744354,78.10134
0.6063606,17.658833,76.9861,8.728808,-40.79348,3.7176876,-159.91821,13.739929,78.33125
0.60646063,17.666533,76.99035,8.724747,-40.475315,3.713945,-159.52348,13.735548,78.572845
0.60656065,17.674232,76.99459,8.720713,-40.1464,3.710218,-159.1196,13.731207,78.8268
0.60666066,17.681932,76.99883,8.716715,-39.808052,3.7065148,-158.7084,13.726915,79.09229
0.6067607,17.689634,77.003075,8.712755,-39.45938,3.7028399,-158.28864,13.722671,79.36987
0.6068607,17.697334,77.00732,8.708824,-39.101166,3.6991777,-157.86177,13.718471,79.65944
0.6069607,17.705036,77.01156,8.704929,-38.732574,3.6955419,-157.42648,13.714317,79.96133
0.60706073,17.712738,77.0158,8.701076,-38.354614,3.691935,-156.98416,13.7102165,80.27493
0.6071607,17.72044,77.020035,8.697262,-37.96705,3.688356,-156.53467,13.706167,80.60057
0.6072607,17.728144,77.02428,8.693487,-37.56935,3.6848068,-156.07724,13.7021675,80.93853
0.6073607,17.735846,77.02851,8.689742,-37.16207,3.6812706,-155.6131,13.698214,81.288956
0.60746074,17.74355,77.03275,8.6860485,-36.745464,3.6777768,-155.14203,13.694321,81.65111
0.60756075,17.751253,77.03699,8.682395,-36.318947,3.6743126,-154.66357,13.690477,82.02569
0.6076608,17.758959,77.04122,8.678785,-35.883347,3.6708803,-154.17886,13.68669,82.41218
0.6077608,17.766663,77.045456,8.675218,-35.43774,3.667479,-153.68683,13.682957,82.811356
0.6078608,17.774368,77.04969,8.671695,-34.98329,3.6641092,-153.18893,13.67928,83.22236
0.6079608,17.782074,77.053925,8.6682205,-34.51973,3.660778,-152.68478,13.675663,83.64532
0.6080608,17.78978,77.05816,8.664795,-34.046806,3.657485,-152.17409,13.672105,84.080475
0.6081608,17.797487,77.062386,8.661413,-33.564217,3.6542253,-151.65668,13.668601,84.528244
0.6082608,17.805195,77.06662,8.658079,-33.072945,3.651,-151.13377,13.665158,84.987885
0.6083608,17.812902,77.07085,8.6548,-32.572456,3.647822,-150.60448,13.661779,85.459564
0.60846084,17.82061,77.07508,8.651567,-32.063248,3.6446757,-150.06976,13.658459,85.94327
0.60856086,17.828318,77.07931,8.648382,-31.545036,3.6415653,-149.52924,13.655199,86.43916
0.6086609,17.836027,77.083534,8.645256,-31.017807,3.6385064,-148.9826,13.652006,86.947
0.6087609,17.843735,77.08776,8.642179,-30.482224,3.6354823,-148.431,13.648874,87.46656
0.6088609,17.851444,77.09199,8.639162,-29.937637,3.632512,-147.87334,13.645812,87.99806
0.60896087,17.859156,77.096214,8.636189,-29.385246,3.6295676,-147.31155,13.642811,88.54107
0.6090609,17.866865,77.10044,8.633284,-28.823586,3.6266866,-146.74324,13.639881,89.09607
0.6091609,17.874577,77.10466,8.630428,-28.253891,3.6238408,-146.17041,13.637016,89.66262
0.6092609,17.882288,77.10889,8.627634,-27.675385,3.6210485,-145.5918,13.63422,90.24103
0.60936093,17.89,77.113106,8.624891,-27.08892,3.6182933,-145.00868,13.631489,90.83084
0.60946095,17.89771,77.11733,8.622214,-26.494026,3.6155958,-144.42014,13.628833,91.43209
0.60956097,17.905424,77.12155,8.619594,-25.891464,3.6129413,-143.8274,13.6262455,92.04446
0.609661,17.913137,77.12577,8.617033,-25.280945,3.6103358,-143.22989,13.62373,92.66799
0.609761,17.92085,77.12999,8.614535,-24.661926,3.6077847,-142.6269,13.621286,93.303055
0.60986096,17.928564,77.13421,8.612103,-24.035835,3.605288,-142.02007,13.618919,93.948395
0.609961,17.936277,77.13843,8.609734,-23.401917,3.6028414,-141.4086,13.616626,94.604774
0.610061,17.943993,77.14265,8.607419,-22.759972,3.6004372,-140.79239,13.614401,95.272446
0.610161,17.951708,77.14686,8.605177,-22.110508,3.5980973,-140.17155,13.612257,95.95053
0.610261,17.959423,77.15108,8.602999,-21.45382,3.5958085,-139.54666,13.610189,96.639015
0.61036104,17.967138,77.15529,8.600888,-20.789452,3.5935793,-138.91693,13.608197,97.338036
0.61046106,17.974855,77.15951,8.598837,-20.118027,3.591393,-138.28342,13.606281,98.04736
0.6105611,17.982573,77.16372,8.596859,-19.43953,3.5892715,-137.64561,13.604446,98.766556
0.6106611,17.99029,77.16793,8.594952,-18.753677,3.5872111,-137.00323,13.602692,99.49589
0.61076105,17.998007,77.17214,8.593113,-18.061394,3.585207,-136.35728,13.601019,100.2345
0.61086106,18.005724,77.17635,8.591338,-17.362152,3.5832534,-135.70728,13.599422,100.98298
0.6109611,18.013443,77.180565,8.589641,-16.655594,3.5813699,-135.05243,13.597912,101.74125
0.6110611,18.021162,77.18478,8.588009,-15.942947,3.579537,-134.39436,13.596481,102.50847
0.6111611,18.028881,77.18899,8.586451,-15.223713,3.577766,-133.73225,13.595135,103.28482
0.6112611,18.0366,77.19319,8.584964,-14.497322,3.576057,-133.06541,13.59387,104.07077
0.61136115,18.044321,77.1974,8.5835495,-13.76543,3.5744057,-132.39561,13.592693,104.86476
0.61146116,18.052042,77.20161,8.582213,-13.02668,3.5728254,-131.7211,13.591601,105.66773
0.6115612,18.059763,77.20581,8.580948,-12.282314,3.5713005,-131.0434,13.590595,106.478775
0.6116612,18.067484,77.210014,8.57975,-11.531723,3.5698295,-130.36179,13.58967,107.29834
0.61176115,18.075205,77.21422,8.578638,-10.775162,3.568437,-129.67603,13.588839,108.1257
0.61186117,18.082928,77.21842,8.577599,-10.013031,3.567102,-128.98682,13.588095,108.96076
0.6119612,18.09065,77.222626,8.576635,-9.245304,3.5658312,-128.29398,13.58744,109.80336
0.6120612,18.098373,77.22683,8.575748,-8.471291,3.5646257,-127.596634,13.586871,110.65405
0.6121612,18.106096,77.23103,8.574942,-7.69244,3.563487,-126.89615,13.586396,111.51128
0.61226124,18.113821,77.23523,8.574215,-6.9079094,3.562418,-126.19156,13.586012,112.37573
0.61236125,18.121546,77.23943,8.573563,-6.1187744,3.5614085,-125.48397,13.585716,113.24642
0.61246127,18.12927,77.24363,8.572985,-5.3241577,3.5604587,-124.77243,13.58551,114.124115
0.6125613,18.136995,77.247826,8.572498,-4.524124,3.5595932,-124.05649,13.585403,115.00824
0.61266124,18.14472,77.25202,8.572084,-3.7200737,3.558783,-123.33794,13.585386,115.89778
0.61276126,18.152447,77.256226,8.571749,-2.9107857,3.5580378,-122.61528,13.58546,116.79372
0.6128613,18.160173,77.26042,8.571503,-2.096714,3.5573726,-121.88861,13.585632,117.69519
0.6129613,18.1679,77.26461,8.571331,-1.27845,3.5567646,-121.15876,13.585897,118.60186
0.6130613,18.175627,77.26881,8.571245,-0.4558525,3.5562305,-120.42523,13.58626,119.51352
0.6131613,18.183355,77.273,8.571246,0.3714981,3.5557728,-119.687454,13.5867195,120.43045
0.61326134,18.191082,77.27719,8.571316,1.2026138,3.5553641,-118.94678,13.587267,121.352005
0.61336136,18.19881,77.28139,8.571485,2.038227,3.5550475,-118.20157,13.587921,122.27803
0.6134614,18.20654,77.285576,8.571728,2.8770828,3.5547867,-117.45359,13.588669,123.207756
0.61356133,18.21427,77.28977,8.572055,3.719513,3.5545974,-116.70209,13.589512,124.14111
0.61366135,18.221998,77.29396,8.57247,4.565876,3.5544815,-115.94661,13.590458,125.07837
0.61376137,18.229729,77.29815,8.572971,5.416134,3.5544395,-115.1871,13.591503,126.01938
0.6138614,18.23746,77.30234,8.573557,6.2694244,3.5544667,-114.42429,13.592648,126.96314
0.6139614,18.245192,77.306526,8.574224,7.1265907,3.5545611,-113.6573,13.593887,127.91049
0.6140614,18.252922,77.31071,8.574982,7.986286,3.5547304,-112.88719,13.595233,128.85976
0.61416143,18.260654,77.314896,8.57582,8.84882,3.554964,-112.11363,13.596676,129.81128
0.61426145,18.268387,77.319084,8.576756,9.714947,3.555286,-111.335526,13.598225,130.76541
0.61436146,18.27612,77.323265,8.577763,10.583393,3.5556583,-110.55444,13.599867,131.72122
0.6144614,18.283852,77.32745,8.578868,11.453918,3.5561185,-109.76989,13.601618,132.67773
0.61456144,18.291586,77.331635,8.580055,12.32737,3.5566425,-108.98142,13.603468,133.63617
0.61466146,18.29932,77.335815,8.581335,13.203613,3.5572467,-108.18872,13.605423,134.59595
0.6147615,18.307055,77.34,8.582697,14.081821,3.5579147,-107.392715,13.607479,135.55635
0.6148615,18.314789,77.34418,8.58415,14.962284,3.5586605,-106.59273,13.60964,136.5173
0.6149615,18.322523,77.34836,8.58569,15.844345,3.559475,-105.78948,13.611904,137.47818
0.6150615,18.33026,77.35254,8.587326,16.728813,3.5603757,-104.98175,13.614277,138.43938
0.61516154,18.337996,77.35672,8.589037,17.614532,3.5613284,-104.171074,13.616745,139.40015
0.61526155,18.345732,77.36089,8.590839,18.501667,3.562358,-103.35669,13.619321,140.36003
0.6153615,18.353468,77.365074,8.592737,19.38982,3.5634704,-102.53883,13.622004,141.31847
0.6154615,18.361206,77.36925,8.594721,20.280472,3.564652,-101.71622,13.62479,142.27716
0.61556154,18.368944,77.37343,8.596791,21.171566,3.5659013,-100.890594,13.627682,143.23372
0.61566156,18.376682,77.3776,8.598954,22.063534,3.5672274,-100.06131,13.630681,144.18837
0.6157616,18.38442,77.381775,8.601211,22.957088,3.568634,-99.227554,13.633787,145.14174
0.6158616,18.392159,77.38595,8.603545,23.850685,3.570096,-98.391,13.636994,146.09238
0.6159616,18.399899,77.39012,8.605979,24.745846,3.5716472,-97.54961,13.64031,147.04129
0.6160616,18.407639,77.394295,8.608496,25.640656,3.5732603,-96.70537,13.643731,147.98668
0.61616164,18.415379,77.39846,8.611114,26.536411,3.5749621,-95.85663,13.6472645,148.92946
0.6162616,18.423119,77.40263,8.613803,27.431828,3.576713,-95.0051,13.650892,149.86874
0.6163616,18.43086,77.40681,8.616592,28.327324,3.5785494,-94.14957,13.654635,150.80421
0.61646163,18.438602,77.41097,8.619469,29.222744,3.5804539,-93.290405,13.6584835,151.7359
0.61656165,18.446344,77.41514,8.6224375,30.118576,3.5824366,-92.42692,13.662438,152.66406
