x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.18981898,-4.987903,-6.7757215,-4.9990225,-6.905182,-5.4760685,-8.387596,-4.5219765,-5.4227676
0.189919,-4.9885798,-6.7632785,-4.9997263,-6.892975,-5.476774,-8.375472,-4.5226784,-5.410478
0.190019,-4.989256,-6.7508416,-5.0004067,-6.8805695,-5.4774504,-8.363067,-4.523363,-5.3980727
0.19011901,-4.98993,-6.738411,-5.001082,-6.8683624,-5.47814,-8.351148,-4.524024,-5.385577
0.19021901,-4.9906034,-6.725986,-5.001779,-6.8559723,-5.478827,-8.338963,-4.524731,-5.3729815
0.19031903,-4.9912753,-6.7135673,-5.002472,-6.8437653,-5.47951,-8.3265505,-4.525434,-5.36098
0.19041905,-4.991946,-6.701154,-5.003161,-6.8310547,-5.4802165,-8.314004,-4.5261054,-5.348105
0.19051905,-4.9926157,-6.688747,-5.003829,-6.8190613,-5.480875,-8.3018055,-4.526783,-5.3363175
0.19061907,-4.993284,-6.6763463,-5.0045075,-6.806473,-5.4815674,-8.289546,-4.5274477,-5.3233995
0.19071907,-4.9939513,-6.663951,-5.0051875,-6.7941437,-5.482241,-8.277546,-4.528134,-5.3107414
0.19081908,-4.994617,-6.651562,-5.005874,-6.781479,-5.4829197,-8.264881,-4.5288286,-5.2980766
0.19091909,-4.9952817,-6.6391788,-5.0065494,-6.7692413,-5.483601,-8.25215,-4.5294976,-5.286333
0.1910191,-4.995945,-6.626802,-5.0072165,-6.7571106,-5.484272,-8.240349,-4.530161,-5.273873
0.1911191,-4.9966073,-6.6144304,-5.0078945,-6.7447357,-5.484948,-8.228262,-4.530841,-5.26121
0.19121912,-4.997268,-6.602065,-5.008579,-6.7322083,-5.4856267,-8.2155695,-4.531531,-5.248847
0.19131914,-4.9979277,-6.589706,-5.009255,-6.7199554,-5.4863086,-8.20344,-4.5322013,-5.236471
0.19141914,-4.998586,-6.5773525,-5.0099173,-6.7076874,-5.486973,-8.191625,-4.5328617,-5.22375
0.19151916,-4.9992433,-6.565005,-5.0105877,-6.6955414,-5.4876394,-8.179191,-4.533536,-5.211892
0.19161916,-4.9998994,-6.5526633,-5.011262,-6.6828156,-5.48831,-8.166259,-4.534214,-5.1993723
0.19171917,-5.000554,-6.5403275,-5.011928,-6.6704865,-5.4889817,-8.154259,-4.5348744,-5.1867137
0.19181918,-5.0012074,-6.527998,-5.0125875,-6.658142,-5.4896455,-8.142202,-4.5355296,-5.174082
0.1919192,-5.0018597,-6.515674,-5.013242,-6.6460114,-5.4902935,-8.129949,-4.53619,-5.162074
0.19201921,-5.002511,-6.503356,-5.0139184,-6.633499,-5.490972,-8.117313,-4.5368648,-5.1496854
0.19211921,-5.0031605,-6.491044,-5.014586,-6.6212006,-5.4916496,-8.105549,-4.5375223,-5.1368523
0.19221923,-5.003809,-6.4787374,-5.0152507,-6.608719,-5.4923043,-8.093067,-4.538197,-5.1243706
0.19231923,-5.0044565,-6.4664373,-5.015901,-6.5964355,-5.4929547,-8.080702,-4.5388474,-5.1121693
0.19241925,-5.0051026,-6.4541426,-5.016561,-6.584244,-5.4936166,-8.068756,-4.5395055,-5.099731
0.19251925,-5.0057473,-6.441854,-5.017213,-6.5718536,-5.4942684,-8.056531,-4.5401573,-5.0871763
0.19261926,-5.006391,-6.429571,-5.017884,-6.5595093,-5.4949317,-8.043981,-4.540836,-5.0750375
0.19271927,-5.0070333,-6.4172945,-5.0185266,-6.5472717,-5.4955764,-8.031867,-4.5414767,-5.0626764
0.19281928,-5.0076747,-6.405023,-5.019183,-6.5346527,-5.496237,-8.019371,-4.5421295,-5.0499344
0.1929193,-5.0083146,-6.392758,-5.0198326,-6.5226135,-5.4968824,-8.007455,-4.542783,-5.0377717
0.1930193,-5.008953,-6.380499,-5.0204983,-6.510193,-5.497556,-7.995199,-4.5434403,-5.0251865
0.19311932,-5.0095906,-6.368245,-5.021147,-6.4977875,-5.4981985,-7.982958,-4.544095,-5.012617
0.19321932,-5.010227,-6.3559976,-5.021795,-6.4854126,-5.4988446,-7.970213,-4.544745,-5.0006123
0.19331934,-5.0108624,-6.3437552,-5.0224547,-6.473343,-5.4995046,-7.9582667,-4.545405,-4.988419
0.19341934,-5.011496,-6.331519,-5.0230794,-6.4609528,-5.500133,-7.9462466,-4.5460258,-4.975659
0.19351935,-5.0121284,-6.319289,-5.023722,-6.448349,-5.5007677,-7.933273,-4.5466766,-4.963425
0.19361936,-5.01276,-6.3070645,-5.024379,-6.4361877,-5.5014367,-7.92144,-4.547321,-4.9509354
0.19371937,-5.01339,-6.294846,-5.0250225,-6.423813,-5.502078,-7.9087367,-4.547967,-4.938889
0.19381939,-5.014019,-6.282633,-5.0256495,-6.4115295,-5.5027075,-7.897029,-4.5485916,-4.92603
0.19391939,-5.014647,-6.270426,-5.026296,-6.39946,-5.503346,-7.884671,-4.5492463,-4.9142485
0.1940194,-5.015273,-6.2582245,-5.0269446,-6.387024,-5.504,-7.8726463,-4.549889,-4.9014015
0.19411941,-5.0158987,-6.246029,-5.0275745,-6.3747864,-5.504638,-7.8602448,-4.550511,-4.889328
0.19421943,-5.0165224,-6.233839,-5.0282197,-6.3621216,-5.5052695,-7.847662,-4.55117,-4.876581
0.19431943,-5.0171456,-6.221655,-5.0288496,-6.350189,-5.505905,-7.8357296,-4.551794,-4.864649
0.19441944,-5.017767,-6.209477,-5.02948,-6.3378754,-5.5065336,-7.82395,-4.5524263,-4.851801
0.19451945,-5.0183873,-6.1973042,-5.0301237,-6.3255157,-5.5071774,-7.811508,-4.55307,-4.8395233
0.19461946,-5.0190067,-6.1851377,-5.030746,-6.3131104,-5.507806,-7.79939,-4.553686,-4.826831
0.19471948,-5.0196247,-6.1729765,-5.0313993,-6.3008423,-5.508447,-7.78667,-4.5543513,-4.8150144
0.19481948,-5.0202413,-6.1608214,-5.032008,-6.288559,-5.509066,-7.7745514,-4.55495,-4.8025665
0.1949195,-5.020857,-6.1486716,-5.0326347,-6.276306,-5.5096884,-7.7626266,-4.555581,-4.7899857
0.1950195,-5.021471,-6.136528,-5.0332747,-6.263977,-5.5103245,-7.7500925,-4.556225,-4.7778616
0.19511952,-5.022084,-6.1243896,-5.0338917,-6.2515717,-5.5109515,-7.7380157,-4.556832,-4.7651277
0.19521952,-5.022696,-6.1122575,-5.0345297,-6.2392883,-5.511585,-7.726061,-4.557474,-4.752516
0.19531953,-5.023307,-6.100131,-5.035141,-6.227417,-5.512191,-7.7136965,-4.558091,-4.7411375
0.19541954,-5.0239162,-6.08801,-5.035756,-6.2148438,-5.512814,-7.7015753,-4.558698,-4.728112
0.19551955,-5.0245247,-6.075895,-5.0363836,-6.202713,-5.5134416,-7.6894035,-4.5593257,-4.7160225
0.19561957,-5.0251317,-6.063785,-5.0370054,-6.1901093,-5.514067,-7.677169,-4.5599437,-4.7030497
0.19571957,-5.0257373,-6.051681,-5.03763,-6.1778717,-5.5146856,-7.664603,-4.5605745,-4.69114
0.19581959,-5.026342,-6.039583,-5.038234,-6.1656494,-5.515294,-7.652709,-4.5611744,-4.67859
0.19591959,-5.0269456,-6.0274906,-5.0388546,-6.153595,-5.5159144,-7.6404905,-4.5617948,-4.6666994
0.1960196,-5.027548,-6.0154037,-5.039473,-6.1408844,-5.516531,-7.6283545,-4.562415,-4.6534142
0.1961196,-5.0281487,-6.0033226,-5.040092,-6.129013,-5.5171475,-7.6161547,-4.5630364,-4.6418715
0.19621962,-5.0287485,-5.991247,-5.040692,-6.1166077,-5.51775,-7.6037903,-4.563634,-4.629425
0.19631962,-5.029347,-5.9791775,-5.0413003,-6.1042786,-5.518358,-7.5916257,-4.5642424,-4.6169314
0.19641964,-5.0299444,-5.967113,-5.041919,-6.092041,-5.518981,-7.57947,-4.5648575,-4.604612
0.19651966,-5.0305405,-5.9550548,-5.042531,-6.079796,-5.519589,-7.567143,-4.565473,-4.5924487
0.19661966,-5.0311356,-5.9430017,-5.043142,-6.0675964,-5.5202074,-7.5553126,-4.5660763,-4.57988
0.19671968,-5.031729,-5.9309545,-5.0437346,-6.0553894,-5.5208,-7.5430236,-4.566669,-4.567755
0.19681968,-5.032322,-5.918913,-5.0443463,-6.0427628,-5.521408,-7.530602,-4.5672846,-4.5549235
0.1969197,-5.032913,-5.906877,-5.0449557,-6.0307007,-5.5220094,-7.518335,-4.567902,-4.5430665
0.1970197,-5.0335035,-5.8948464,-5.0455465,-6.018326,-5.5226064,-7.506165,-4.5684867,-4.5304866
0.19711971,-5.0340924,-5.882822,-5.046154,-6.0061874,-5.523212,-7.4940677,-4.569096,-4.518307
0.19721971,-5.03468,-5.870803,-5.0467405,-5.993881,-5.5238104,-7.482008,-4.5696707,-4.5057545
0.19731973,-5.035267,-5.8587894,-5.0473523,-5.9816284,-5.524412,-7.469714,-4.5702925,-4.4935427
0.19741975,-5.035852,-5.8467813,-5.0479617,-5.9695206,-5.5250273,-7.4577293,-4.570896,-4.481312
0.19751975,-5.036436,-5.834779,-5.04854,-5.9572372,-5.52561,-7.445487,-4.5714703,-4.4689875
0.19761977,-5.0370193,-5.8227825,-5.049144,-5.9448547,-5.5262136,-7.4333096,-4.572074,-4.4564
0.19771977,-5.037601,-5.810791,-5.0497227,-5.932701,-5.5267906,-7.420992,-4.5726547,-4.4444103
0.19781978,-5.0381813,-5.7988057,-5.050331,-5.920418,-5.5273967,-7.4087496,-4.5732656,-4.432086
0.19791979,-5.0387607,-5.7868257,-5.0509133,-5.9082184,-5.527977,-7.3969193,-4.5738497,-4.4195175
0.1980198,-5.0393386,-5.7748513,-5.0515046,-5.8959427,-5.5285683,-7.3843565,-4.574441,-4.407529
0.19811982,-5.0399156,-5.762882,-5.052104,-5.8838654,-5.5291677,-7.372443,-4.5750403,-4.3952875
0.19821982,-5.0404916,-5.7509193,-5.052683,-5.8714447,-5.5297465,-7.360637,-4.575619,-4.382252
0.19831984,-5.041066,-5.7389617,-5.0532684,-5.859207,-5.53034,-7.3482356,-4.5761967,-4.3701787
0.19841984,-5.0416393,-5.7270093,-5.053864,-5.847084,-5.530924,-7.3358665,-4.576804,-4.3583016
0.19851986,-5.0422115,-5.7150626,-5.054444,-5.834793,-5.5315037,-7.3238626,-4.577384,-4.3457236
0.19861986,-5.0427823,-5.7031217,-5.0550323,-5.8224106,-5.532096,-7.311685,-4.5779686,-4.333136
0.19871987,-5.043352,-5.691186,-5.0555964,-5.810417,-5.5326643,-7.2996097,-4.5785284,-4.3212247
0.19881988,-5.043921,-5.679256,-5.0561876,-5.798126,-5.533253,-7.2877693,-4.579122,-4.308483
0.19891989,-5.0444884,-5.6673317,-5.0567636,-5.785843,-5.5338316,-7.2750354,-4.5796957,-4.2966504
0.19901991,-5.0450544,-5.6554127,-5.0573497,-5.7736664,-5.5344195,-7.2634325,-4.58028,-4.2839003
0.19911991,-5.0456195,-5.6434994,-5.057894,-5.76136,-5.534966,-7.2513313,-4.5808225,-4.271389
0.19921993,-5.046183,-5.6315913,-5.058497,-5.749161,-5.5355625,-7.238968,-4.5814314,-4.2593536
0.19931993,-5.046746,-5.619689,-5.0590763,-5.7371063,-5.536148,-7.226586,-4.5820045,-4.247627
0.19941995,-5.0473075,-5.607792,-5.059646,-5.724739,-5.536718,-7.214341,-4.5825744,-4.235137
0.19951995,-5.047868,-5.5959005,-5.0602136,-5.712494,-5.537279,-7.202424,-4.583148,-4.2225637
0.19961996,-5.0484266,-5.584015,-5.0607777,-5.7005615,-5.5378494,-7.1908603,-4.583706,-4.210263
0.19971997,-5.0489845,-5.572134,-5.06135,-5.688286,-5.5384154,-7.17838,-4.5842843,-4.1981916
0.19981998,-5.049541,-5.5602593,-5.0619226,-5.6760406,-5.5389905,-7.165807,-4.5848546,-4.1862745
0.19992,-5.0500965,-5.54839,-5.0624924,-5.6634674,-5.539562,-7.1539707,-4.5854225,-4.172964
0.20002,-5.050651,-5.5365257,-5.0630617,-5.6514206,-5.5401316,-7.141965,-4.585992,-4.1608763
0.20012002,-5.051204,-5.5246673,-5.0636215,-5.6394043,-5.5406914,-7.1299486,-4.5865517,-4.14886
0.20022002,-5.051756,-5.512814,-5.064187,-5.6272964,-5.541255,-7.1177998,-4.587119,-4.136793
0.20032004,-5.0523067,-5.5009665,-5.0647473,-5.6149063,-5.541821,-7.1056147,-4.5876737,-4.124198
0.20042004,-5.0528564,-5.4891243,-5.065318,-5.602768,-5.54239,-7.0933123,-4.5882463,-4.1122236
0.20052005,-5.053405,-5.477288,-5.0658736,-5.5904922,-5.5429516,-7.0816917,-4.5887957,-4.0992928
0.20062006,-5.0539517,-5.4654565,-5.06642,-5.5784836,-5.543492,-7.069274,-4.5893483,-4.087693
0.20072007,-5.0544977,-5.4536304,-5.0669813,-5.566101,-5.5440593,-7.0571775,-4.5899034,-4.0750246
0.20082009,-5.0550427,-5.44181,-5.0675364,-5.5540314,-5.544612,-7.045354,-4.590461,-4.062709
0.20092009,-5.0555863,-5.429995,-5.068108,-5.5417786,-5.54518,-7.032978,-4.5910363,-4.050579
0.2010201,-5.056129,-5.4181857,-5.0686474,-5.5298233,-5.5457273,-7.021105,-4.5915675,-4.038542
0.20112011,-5.05667,-5.4063816,-5.069201,-5.5173874,-5.5462866,-7.008423,-4.5921154,-4.026352
0.20122012,-5.05721,-5.3945827,-5.0697494,-5.5053635,-5.546825,-6.996522,-4.592674,-4.014205
0.20132013,-5.0577493,-5.3827896,-5.0703087,-5.4930573,-5.5473824,-6.9842157,-4.593235,-4.001899
0.20142014,-5.0582867,-5.3710017,-5.0708504,-5.4808426,-5.5479302,-6.9722877,-4.5937705,-3.9893975
0.20152014,-5.0588236,-5.359219,-5.0713983,-5.4686737,-5.548476,-6.960078,-4.5943203,-3.9772696
0.20162016,-5.0593586,-5.3474417,-5.071941,-5.456711,-5.5490146,-6.948115,-4.594867,-3.9653068
0.20172018,-5.059893,-5.33567,-5.072484,-5.4443283,-5.549556,-6.9361415,-4.5954123,-3.9525151
0.20182018,-5.060426,-5.3239036,-5.0730176,-5.432068,-5.5500894,-6.9236355,-4.595946,-3.9405003
0.2019202,-5.060958,-5.312143,-5.073585,-5.419876,-5.550657,-6.9114847,-4.5965133,-3.9282675
0.2020202,-5.0614886,-5.3003874,-5.0741234,-5.408119,-5.551207,-6.9000144,-4.5970397,-3.916224
0.20212021,-5.062018,-5.288637,-5.07466,-5.395729,-5.5517354,-6.8879514,-4.5975842,-3.9035068
0.20222022,-5.0625463,-5.276892,-5.0751967,-5.3837433,-5.5522723,-6.8762927,-4.598121,-3.8911939
0.20232023,-5.0630736,-5.2651525,-5.075741,-5.371437,-5.5528264,-6.8637004,-4.598655,-3.8791738
0.20242023,-5.0635996,-5.2534184,-5.0762696,-5.359169,-5.5533533,-6.851923,-4.599186,-3.866415
0.20252025,-5.0641246,-5.2416897,-5.0768027,-5.347061,-5.5538826,-6.839488,-4.599723,-3.8546343
0.20262027,-5.064648,-5.229966,-5.0773377,-5.3351517,-5.5544157,-6.8275785,-4.60026,-3.8427248
0.20272027,-5.0651703,-5.218248,-5.0778646,-5.32283,-5.5549545,-6.815134,-4.600775,-3.830526
0.20282029,-5.065692,-5.2065353,-5.078405,-5.3107605,-5.5554805,-6.8038416,-4.6013293,-3.8176794
0.20292029,-5.0662117,-5.194828,-5.078942,-5.2983246,-5.5560255,-6.7911196,-4.601858,-3.8055296
0.2030203,-5.066731,-5.1831255,-5.0794716,-5.2866287,-5.556547,-6.77926,-4.602396,-3.7939973
0.2031203,-5.067249,-5.1714287,-5.079995,-5.274521,-5.5570807,-6.767643,-4.6029096,-3.7813988
0.20322032,-5.067765,-5.1597376,-5.080521,-5.262291,-5.5576067,-6.755331,-4.6034355,-3.7692509
0.20332034,-5.0682807,-5.1480513,-5.0810575,-5.250099,-5.558141,-6.743548,-4.603974,-3.7566504
0.20342034,-5.0687947,-5.13637,-5.0815806,-5.237793,-5.558656,-6.7309966,-4.604505,-3.7445893
0.20352036,-5.069308,-5.124695,-5.082092,-5.225685,-5.5591793,-6.7190523,-4.6050043,-3.732318
0.20362036,-5.06982,-5.1130247,-5.0826154,-5.213829,-5.559707,-6.7072372,-4.6055236,-3.720421
0.20372038,-5.0703306,-5.1013594,-5.083146,-5.201576,-5.5602317,-6.6951885,-4.6060605,-3.707964
0.20382038,-5.0708404,-5.0896997,-5.0836625,-5.1894836,-5.560746,-6.683055,-4.606579,-3.6959121
0.2039204,-5.0713487,-5.0780454,-5.08417,-5.177368,-5.5612597,-6.670817,-4.60708,-3.6839194
0.2040204,-5.071856,-5.066396,-5.084687,-5.1653824,-5.561779,-6.659158,-4.6075954,-3.6716065
0.20412041,-5.072362,-5.0547523,-5.0852103,-5.153183,-5.562304,-6.6473265,-4.6081166,-3.6590395
0.20422043,-5.072867,-5.0431137,-5.0857162,-5.140991,-5.5628,-6.634808,-4.6086326,-3.6471744
0.20432043,-5.073371,-5.0314803,-5.086246,-5.129036,-5.5633335,-6.623098,-4.6091585,-3.634974
0.20442045,-5.0738735,-5.0198526,-5.0867386,-5.116913,-5.5638266,-6.610975,-4.6096506,-3.622851
0.20452045,-5.074375,-5.0082297,-5.0872607,-5.1047134,-5.5643506,-6.5987754,-4.610171,-3.6106515
0.20462047,-5.0748754,-4.996612,-5.0877714,-5.092659,-5.564865,-6.5870066,-4.6106777,-3.5983114
0.20472047,-5.0753746,-4.9849997,-5.0882845,-5.0806885,-5.5653663,-6.574914,-4.6112027,-3.5864632
0.20482048,-5.0758724,-4.9733925,-5.088788,-5.068306,-5.565876,-6.5626535,-4.6117,-3.5739584
0.20492049,-5.0763693,-4.961791,-5.0892878,-5.0563965,-5.5663776,-6.5509486,-4.612198,-3.5618443
0.2050205,-5.0768647,-4.9501944,-5.089792,-5.044426,-5.5668755,-6.538937,-4.612708,-3.5499148
0.20512052,-5.077359,-4.938603,-5.0903006,-5.032219,-5.567396,-6.527138,-4.613205,-3.5372996
0.20522052,-5.0778527,-4.9270167,-5.090804,-5.020149,-5.567894,-6.5150685,-4.613714,-3.52523
0.20532054,-5.078345,-4.915436,-5.091307,-5.007889,-5.568403,-6.5027676,-4.6142116,-3.5130103
0.20542054,-5.078836,-4.90386,-5.091806,-4.9959335,-5.568906,-6.490853,-4.614706,-3.5010142
0.20552056,-5.0793257,-4.8922896,-5.0923033,-4.983841,-5.569397,-6.4790053,-4.6152096,-3.4886765
0.20562056,-5.0798144,-4.8807244,-5.092806,-4.9718018,-5.5698957,-6.4668026,-4.615716,-3.4768007
0.20572057,-5.080302,-4.869164,-5.093306,-4.9596405,-5.570404,-6.4548864,-4.616208,-3.4643946
0.20582058,-5.080788,-4.8576093,-5.093781,-4.9476852,-5.570871,-6.443013,-4.616691,-3.4523575
0.20592059,-5.0812736,-4.8460593,-5.0942764,-4.9354935,-5.571378,-6.431229,-4.6171746,-3.4397578
0.20602061,-5.0817575,-4.834515,-5.094784,-4.9235687,-5.5718775,-6.419223,-4.61769,-3.4279146
0.20612061,-5.0822406,-4.8229756,-5.0952706,-4.911415,-5.5723743,-6.4072323,-4.618167,-3.4155977
0.20622063,-5.082722,-4.8114414,-5.0957575,-4.8993683,-5.5728574,-6.395145,-4.6186576,-3.4035916
0.20632063,-5.083203,-4.7999125,-5.0962496,-4.8873672,-5.5733533,-6.3829803,-4.619146,-3.391754
0.20642065,-5.0836825,-4.7883887,-5.096746,-4.875389,-5.5738397,-6.3711658,-4.6196523,-3.3796124
0.20652065,-5.084161,-4.77687,-5.0972285,-4.8631516,-5.5743284,-6.359418,-4.6201286,-3.3668852
0.20662066,-5.0846376,-4.7653565,-5.097703,-4.851059,-5.5748086,-6.347203,-4.6205974,-3.3549151
0.20672067,-5.085114,-4.753848,-5.098207,-4.8390884,-5.5753107,-6.335314,-4.6211033,-3.342863
0.20682068,-5.085589,-4.742345,-5.0986853,-4.8273926,-5.575777,-6.3234954,-4.6215935,-3.3312898
0.2069207,-5.0860624,-4.730847,-5.099164,-4.8152237,-5.5762696,-6.3117347,-4.6220584,-3.3187127
0.2070207,-5.086535,-4.7193537,-5.099633,-4.8031693,-5.576739,-6.2995987,-4.6225276,-3.3067398
0.20712072,-5.0870066,-4.707866,-5.100128,-4.7910233,-5.577232,-6.2874527,-4.6230245,-3.2945938
0.20722072,-5.0874767,-4.6963835,-5.1006083,-4.7789154,-5.5777,-6.275549,-4.6235166,-3.282282
0.20732073,-5.087946,-4.684906,-5.1010704,-4.766876,-5.578174,-6.2632647,-4.6239667,-3.2704878
0.20742074,-5.0884137,-4.6734333,-5.1015487,-4.754898,-5.5786643,-6.25198,-4.624433,-3.2578163
0.20752075,-5.0888805,-4.6619663,-5.102021,-4.7429047,-5.579127,-6.2396193,-4.6249156,-3.2461898
0.20762075,-5.0893464,-4.650504,-5.1024966,-4.7308197,-5.5796065,-6.2279015,-4.6253867,-3.233738
0.20772077,-5.089811,-4.6390467,-5.1029797,-4.7186203,-5.580087,-6.215987,-4.625872,-3.2212532
0.20782079,-5.0902743,-4.627595,-5.103453,-4.7070923,-5.580563,-6.204052,-4.6263433,-3.2101328
0.20792079,-5.0907364,-4.616148,-5.103915,-4.6948395,-5.581025,-6.1924105,-4.6268053,-3.1972685
0.2080208,-5.0911975,-4.6047063,-5.104384,-4.6830673,-5.5814915,-6.180312,-4.6272764,-3.1858225
0.20812081,-5.091657,-4.59327,-5.104859,-4.670807,-5.5819726,-6.168378,-4.627745,-3.173236
0.20822082,-5.0921164,-4.581838,-5.105328,-4.658989,-5.5824456,-6.1563153,-4.6282105,-3.1616626
0.20832083,-5.0925736,-4.5704117,-5.1057816,-4.646866,-5.5828934,-6.1445184,-4.6286697,-3.1492133
0.20842084,-5.0930305,-4.55899,-5.106246,-4.634941,-5.5833616,-6.132471,-4.6291304,-3.1374109
0.20852086,-5.093486,-4.5475736,-5.1067185,-4.6229706,-5.583826,-6.1205006,-4.629611,-3.1254404
0.20862086,-5.09394,-4.5361624,-5.107188,-4.6108704,-5.584292,-6.1084824,-4.6300845,-3.1132586
0.20872088,-5.0943933,-4.524756,-5.1076336,-4.598778,-5.584749,-6.096512,-4.630518,-3.1010437
0.20882088,-5.094845,-4.513355,-5.10808,-4.5869217,-5.5851917,-6.084941,-4.630968,-3.0889025
0.2089209,-5.095296,-4.501959,-5.1085567,-4.57489,-5.5856767,-6.072991,-4.631437,-3.0767894
0.2090209,-5.0957456,-4.4905677,-5.1090226,-4.563095,-5.5861425,-6.0612364,-4.6319027,-3.0649538
0.20912091,-5.096194,-4.479182,-5.1094794,-4.5510254,-5.586595,-6.0493298,-4.632364,-3.052721
0.20922092,-5.0966415,-4.4678006,-5.109916,-4.5392456,-5.587032,-6.037509,-4.6328006,-3.040982
0.20932093,-5.097088,-4.4564247,-5.1103625,-4.5270615,-5.587478,-6.0252438,-4.633247,-3.0288792
0.20942095,-5.0975327,-4.445054,-5.110823,-4.515167,-5.587945,-6.013879,-4.6337013,-3.0164557
0.20952095,-5.0979767,-4.433688,-5.1112733,-4.5032043,-5.588389,-6.002079,-4.6341577,-3.0043297
0.20962097,-5.0984197,-4.422327,-5.1117215,-4.491089,-5.5888414,-5.9900856,-4.6346016,-2.9920921
0.20972097,-5.098861,-4.410971,-5.112185,-4.479347,-5.589305,-5.9784255,-4.635065,-2.980269
0.20982099,-5.099302,-4.3996205,-5.1126294,-4.4673843,-5.5897512,-5.9661775,-4.6355076,-2.9685912
0.20992099,-5.0997415,-4.3882747,-5.113073,-4.4552994,-5.5901947,-5.9542146,-4.635951,-2.9563842
0.210021,-5.1001797,-4.376934,-5.1135,-4.443329,-5.590624,-5.9425697,-4.6363764,-2.944088
0.210121,-5.100617,-4.365598,-5.113951,-4.4315567,-5.5910788,-5.930757,-4.6368237,-2.9323564
0.21022102,-5.1010528,-4.3542676,-5.1144032,-4.419731,-5.591529,-5.9190536,-4.6372776,-2.9204087
0.21032104,-5.1014876,-4.3429418,-5.114837,-4.407501,-5.591969,-5.907231,-4.6377053,-2.9077716
0.21042104,-5.1019216,-4.3316207,-5.115286,-4.395691,-5.5924134,-5.895298,-4.6381583,-2.8960836
0.21052106,-5.102354,-4.320305,-5.115725,-4.3837585,-5.592845,-5.8831625,-4.638605,-2.8843546
0.21062106,-5.1027856,-4.3089943,-5.116147,-4.3719635,-5.5932727,-5.871652,-4.6390214,-2.8722749
0.21072108,-5.103216,-4.297688,-5.116592,-4.359825,-5.5937176,-5.8595953,-4.6394663,-2.860055
0.21082108,-5.1036453,-4.2863874,-5.1170335,-4.347946,-5.5941634,-5.847635,-4.6399035,-2.8482575
0.2109211,-5.1040735,-4.275091,-5.11747,-4.3359604,-5.5945997,-5.8355675,-4.64034,-2.836353
0.2110211,-5.1045003,-4.2638006,-5.1178975,-4.3243027,-5.595033,-5.824439,-4.640762,-2.8241663
0.21112111,-5.104926,-4.2525144,-5.1183243,-4.312294,-5.595458,-5.8126745,-4.6411905,-2.8119135
0.21122113,-5.105351,-4.2412333,-5.1187544,-4.3003235,-5.595892,-5.80046,-4.641617,-2.800187
0.21132113,-5.1057744,-4.229957,-5.119189,-4.2882843,-5.5963206,-5.7884207,-4.642057,-2.788148
0.21142115,-5.106197,-4.218686,-5.1196103,-4.2765045,-5.596746,-5.7768035,-4.6424747,-2.7762055
0.21152115,-5.1066184,-4.20742,-5.120052,-4.264633,-5.5971894,-5.7651763,-4.6429143,-2.76409
0.21162117,-5.1070385,-4.196159,-5.120471,-4.2528152,-5.5975986,-5.7533584,-4.6433434,-2.7522721
0.21172117,-5.1074576,-4.184902,-5.1209006,-4.2408295,-5.5980325,-5.7411284,-4.643769,-2.7405305
0.21182118,-5.107876,-4.1736507,-5.12132,-4.2289658,-5.5984535,-5.7297935,-4.644186,-2.728138
0.21192119,-5.1082926,-4.1624045,-5.1217413,-4.217041,-5.598877,-5.717869,-4.6446056,-2.7162132
0.2120212,-5.1087084,-4.151163,-5.122172,-4.2051544,-5.599302,-5.7064295,-4.645042,-2.7038794
0.21212122,-5.1091228,-4.1399264,-5.122577,-4.19339,-5.599711,-5.694584,-4.6454434,-2.692196
0.21222122,-5.109536,-4.1286945,-5.1229978,-4.1815186,-5.6001396,-5.682509,-4.645856,-2.6805282
0.21232124,-5.1099486,-4.117468,-5.1234155,-4.1694794,-5.6005573,-5.670714,-4.6462736,-2.6682448
0.21242124,-5.1103597,-4.106246,-5.123839,-4.157547,-5.6009865,-5.6589036,-4.6466913,-2.6561904
0.21252126,-5.11077,-4.095029,-5.1242566,-4.1454697,-5.6014004,-5.6470294,-4.647113,-2.64391
0.21262126,-5.111179,-4.0838165,-5.124667,-4.1341248,-5.6018066,-5.635522,-4.6475277,-2.6327276
0.21272127,-5.111587,-4.0726094,-5.125085,-4.1220856,-5.6022224,-5.624011,-4.6479473,-2.62016
0.21282127,-5.111994,-4.061407,-5.125483,-4.110092,-5.602627,-5.611855,-4.6483393,-2.6083293
0.21292129,-5.112399,-4.0502095,-5.1259036,-4.0983353,-5.6030455,-5.5999765,-4.6487617,-2.5966942
0.21302131,-5.112804,-4.039017,-5.126302,-4.0867615,-5.6034474,-5.589012,-4.649156,-2.5845108
